 -13.797 -14.96 -15.048 -14.264 -11.962
 -8.847 -6.062 -3.885 -1.898 0.377
 3.145 6.294 8.704 9.573 9.28
 8.16 6.88 6.082 5.744 5.09
 4.257 4.103 4.309 5.335 8.399
 12.548 14.615 13.38 10.351 6.89
 5.016 6.542 10.059 12.495 12.774
 11.954 10.775 9.048 6.503 3.174
 -1.707 -7.075 -10.089 -10.401 -9.979
 -9.777 -9.606 -8.84 -7.036 -4.667
 -2.63 -0.545 2.26 4.572 5.737
 6.627 7.709 7.6 6.602 6.322
 5.739 2.669 -2.445 -7.06 -10.497
 -12.607 -13.256 -12.301 -9.972 -7.122
 -4.603 -2.237 0.727 4.448 8.473
 12.059 13.38 11.758 9.912 10.589
 13.793 16.907 16.967 13.998 10.724
 8.527 7.17 6.724 7.043 7.149
 5.824 5.824
 -0.808 2.092 5.162 7.902 9.855
 11.198 11.714 11.752 12.4 12.482
 9.811 6.145 2.836 -1.605 -6.712
 -10.976 -12.362 -11.309 -9.664 -8.122
 -6.659 -5.629 -4.608 -2.293 0.845
 3.424 5.586 7.627 9.488 10.414
 10.463 10.683 11.208 11.884 13.988
 17.756 20.194 18.403 13.926 10.61
 9.69 10.73 13.444 17.051 19.723
 20.118 19.264 18.534 17.455 16.781
 18.023 19.484 20.044 19.805 17.028
 10.752 4.589 1.262 -2.403 -7.436
 -11.143 -12.549 -11.581 -8.774 -5.592
 -2.971 -1.317 -0.527 -0.404 -1.325
 -2.999 -3.649 -3.689 -5.335 -8.835
 -12.573 -14.92 -15.624 -15.093 -12.721
 -9.414 -6.349 -4.116 -2.619 -0.954
 1.595 4.811 7.286 8.669 8.938
 7.645 5.93 4.843 4.647 4.584
 4.301 4.472 4.811 5.897 8.649
 12.313 14.206 12.274 8.436 5.402
 4.79 7.17 10.595 12.463 12.546
 11.819 10.677 9.072 6.731 3.811
 -0.105 -4.509 -7.397 -7.785 -6.934
 -6.112 -5.918 -5.884 -4.766 -2.613
 -0.435 1.946 5.06 7.268 8.135
 8.708 9.474 9.158 7.879 7.286
 6.808 3.873 -1.663 -6.854 -10.545
 -12.79 -13.817 -13.58 -11.96 -9.182
 -6.112 -3.265 -0.075 4.083 8.914
 13.178 15.069 13.78 11.509 11.863
 15.606 19.304 19.346 15.882 12.202
 9.811 8.067 7.421 8.064 8.535
 7.453 7.453
 -1.531 2.005 5.246 7.574 8.795
 10.009 11.614 13.412 15.597 16.178
 12.514 7.133 2.896 -1.675 -7.183
 -11.909 -13.355 -12.211 -10.622 -9.193
 -7.459 -5.946 -4.636 -2.422 0.116
 2.229 4.44 6.671 8.578 9.485
 9.53 10.07 11.528 13.248 15.423
 17.613 17.847 15.219 11.627 9.695
 9.756 11.091 13.591 16.675 18.848
 19.332 19.035 18.871 18.547 18.671
 20.368 21.674 21.134 19.318 15.342
 8.972 3.353 0.399 -2.881 -7.221
 -9.66 -9.629 -7.903 -4.804 -1.47
 0.612 1.035 0.653 0.412 -0.055
 -1.267 -2.169 -3.019 -5.298 -9.002
 -12.665 -15.021 -15.898 -15.54 -13.587
 -10.988 -8.032 -5.127 -3.013 -1.164
 1.22 3.987 5.95 7.196 7.727
 6.541 4.688 3.467 3.243 3.407
 3.531 4.385 5.424 6.595 8.818
 11.683 12.885 10.337 6.047 3.384
 3.709 6.527 9.659 11.084 11.176
 10.942 10.417 9.364 7.525 5.233
 2.255 -1.012 -3.355 -3.878 -3.102
 -2.357 -2.488 -2.968 -2.637 -1.233
 0.731 3.03 5.811 7.735 8.72
 9.444 10.173 9.996 8.741 7.693
 6.946 4.372 -0.681 -5.548 -9.108
 -11.828 -14.158 -15.517 -14.773 -11.55
 -7.413 -4.078 -0.903 3.529 8.709
 13.031 15.313 14.854 12.865 12.941
 16.226 19.186 18.635 15.105 11.864
 10.316 9.161 8.548 8.975 8.962
 7.751 7.751
 -1.881 1.598 4.615 6.91 8.441
 10.325 12.906 15.235 17.245 17.659
 14.012 8.03 2.561 -2.821 -8.391
 -12.875 -14.256 -13.343 -11.983 -10.34
 -8.024 -6.05 -4.578 -2.618 -0.598
 1.058 2.873 4.828 6.651 7.705
 7.945 8.783 11.037 13.885 16.304
 16.881 15.074 12.36 10.245 9.344
 9.676 11.071 13.371 15.905 17.522
 17.816 17.895 18.463 19.025 19.873
 21.673 22.568 21.053 17.834 13.046
 7.317 2.571 -0.28 -2.873 -5.441
 -6.287 -5.679 -4.195 -1.421 1.632
 3.149 2.896 1.948 1.767 1.98
 1.097 0.049 -0.883 -3.105 -7.127
 -11.747 -15.028 -16.121 -15.979 -14.767
 -12.561 -9.422 -6.132 -3.797 -2.042
 0.038 2.46 4.446 5.961 6.761
 5.712 3.526 1.966 1.808 2.396
 3.062 4.317 5.764 6.948 8.574
 10.429 10.639 7.933 4.31 2.641
 3.451 5.959 8.547 9.651 9.949
 10.423 10.701 10.105 8.582 6.761
 4.415 1.905 0.141 -0.462 -0.243
 -0.084 -0.178 0.015 0.441 1.135
 2.47 4.28 6.483 8.022 8.8
 9.431 10.247 10.495 9.749 8.852
 8.067 5.609 0.635 -4.56 -8.507
 -11.417 -14.026 -15.938 -15.817 -12.88
 -8.665 -5.154 -1.777 2.967 8.109
 11.928 14.334 15.093 13.956 13.765
 16.187 17.999 16.669 13.136 10.244
 9.134 8.602 8.604 9.121 8.722
 7.711 7.711
 -2.637 0.663 3.639 6.199 8.117
 10.194 13.122 16.037 18.513 18.949
 14.713 8.118 2.049 -3.803 -8.94
 -12.334 -13.238 -12.8 -12.225 -11.124
 -9.062 -6.935 -5.174 -3.232 -1.429
 -0.176 0.924 2.46 4.616 6.25
 7.177 8.803 11.587 14.528 16.524
 16.019 13.151 10.663 9.846 10.09
 10.766 11.655 12.96 14.902 16.801
 17.297 17.073 17.444 18.488 20.317
 22.634 23.407 21.714 18.511 13.661
 7.868 3.03 -0.114 -2.224 -3.352
 -3.307 -2.796 -1.95 -3.0E-3 2.487
 3.738 3.325 2.184 2.046 2.766
 2.31 1.503 1.219 -0.446 -4.808
 -10.321 -14.35 -15.576 -15.311 -14.34
 -12.551 -9.982 -7.03 -4.657 -3.164
 -1.822 0.058 2.424 4.607 5.654
 4.611 2.158 0.406 0.224 0.785
 1.685 3.598 5.901 7.318 8.2
 8.802 8.274 6.123 3.781 2.91
 3.424 5.277 7.399 8.133 8.269
 9.025 10.001 9.99 8.692 7.012
 5.164 3.285 2.038 1.925 2.356
 2.328 2.017 2.191 2.448 2.712
 3.481 4.776 6.813 8.281 8.58
 8.705 9.314 9.774 9.668 9.425
 8.983 6.718 1.826 -3.776 -8.297
 -11.498 -14.209 -16.308 -16.403 -13.433
 -9.051 -5.415 -2.204 2.147 6.632
 9.552 12.121 14.448 14.399 13.48
 14.32 15.033 13.518 10.733 8.821
 8.046 7.486 7.811 8.865 9.056
 9.144 9.144
 -2.932 0.222 3.151 5.875 8.096
 10.522 13.774 17.017 19.656 19.778
 14.883 8.141 2.431 -3.134 -7.855
 -10.803 -12.06 -12.576 -12.679 -11.893
 -9.988 -7.781 -5.922 -4.018 -2.202
 -1.052 -0.55 0.481 2.816 5.02
 6.773 9.201 12.205 14.551 15.55
 14.403 11.54 9.67 9.782 10.877
 12.086 12.96 13.637 14.716 16.241
 16.889 16.746 17.206 18.742 21.298
 24.083 24.862 23.3 20.766 16.16
 9.696 3.938 0.181 -1.532 -1.346
 -0.392 0.106 0.282 1.147 2.678
 3.37 2.651 1.536 1.564 2.529
 2.557 2.002 1.92 0.491 -4.19
 -10.386 -14.923 -16.64 -16.981 -16.014
 -13.313 -10.093 -7.161 -4.977 -3.855
 -3.211 -1.899 0.837 3.785 4.976
 3.571 0.744 -1.039 -0.901 0.246
 1.798 4.083 6.536 7.755 7.71
 7.069 6.113 4.878 3.906 3.367
 2.951 3.896 5.671 6.269 6.208
 6.934 8.443 9.314 8.538 6.933
 5.421 3.777 2.586 2.808 3.669
 3.99 3.952 3.956 3.606 3.491
 4.241 5.376 7.081 8.393 8.438
 8.295 8.725 9.0 8.873 8.988
 9.198 7.769 3.382 -2.572 -7.723
 -11.189 -13.908 -16.104 -16.344 -13.528
 -9.467 -6.105 -3.395 0.131 3.954
 6.382 9.103 12.559 13.622 12.507
 12.027 11.724 10.383 8.985 8.707
 8.665 8.103 8.367 9.449 9.833
 10.354 10.354
 -3.341 -0.169 2.878 5.89 8.584
 11.414 14.905 18.535 21.064 20.284
 14.677 8.011 2.754 -2.334 -6.686
 -9.42 -10.728 -11.424 -11.82 -11.563
 -10.159 -8.209 -6.309 -4.19 -2.295
 -1.387 -1.468 -1.079 0.996 3.425
 5.636 8.403 11.186 12.766 13.274
 12.559 10.618 9.505 10.273 12.065
 13.909 14.97 15.017 14.944 15.729
 16.389 16.134 16.378 18.013 20.715
 23.934 25.772 25.48 23.662 18.991
 11.952 5.559 1.435 -0.035 0.794
 2.147 2.556 2.203 2.031 2.545
 2.864 2.209 1.257 1.24 2.286
 3.047 3.018 2.82 1.235 -3.703
 -10.375 -15.024 -16.459 -16.532 -15.545
 -13.096 -10.125 -7.36 -5.53 -4.857
 -4.445 -3.028 0.253 3.841 5.214
 3.493 0.274 -1.561 -1.206 0.336
 2.447 5.027 7.237 7.728 6.677
 5.38 4.712 4.445 4.194 3.469
 2.137 2.201 3.611 4.237 4.205
 4.873 6.548 7.907 7.449 6.015
 4.971 3.667 2.827 3.603 4.799
 5.21 5.179 4.83 3.924 3.739
 4.87 6.154 7.684 8.963 8.828
 8.263 8.283 8.275 8.133 8.792
 9.958 9.361 5.136 -1.389 -7.086
 -10.852 -13.738 -16.102 -16.725 -14.57
 -11.121 -7.88 -5.164 -1.975 1.619
 4.112 6.88 10.314 11.325 10.437
 10.409 10.203 8.677 7.763 8.844
 9.925 9.57 9.427 10.119 10.313
 10.614 10.614
 -3.383 -0.436 2.528 5.698 8.65
 11.653 15.528 19.841 22.253 20.428
 14.371 7.948 2.895 -2.07 -6.307
 -8.889 -10.233 -11.125 -11.647 -11.51
 -10.469 -8.761 -6.56 -3.969 -2.107
 -1.682 -2.164 -1.958 0.112 2.768
 5.144 7.811 10.2 11.33 11.792
 11.573 10.382 9.754 10.735 12.611
 14.437 15.378 15.056 14.456 15.226
 16.392 16.205 16.353 18.125 21.15
 25.313 28.268 28.276 26.015 21.151
 14.428 8.333 3.968 1.891 2.097
 2.876 2.873 2.444 2.258 2.669
 2.967 2.35 1.473 1.542 2.78
 3.981 4.264 3.944 2.115 -3.112
 -10.278 -15.299 -16.886 -16.951 -15.863
 -13.37 -10.281 -7.52 -6.105 -5.814
 -5.428 -3.84 -0.211 3.785 5.326
 3.485 0.103 -1.833 -1.591 -0.013
 2.463 5.449 7.562 7.336 5.338
 3.518 3.118 3.581 3.872 3.024
 0.972 0.251 1.279 2.069 2.39
 3.16 4.9 6.49 6.161 4.739
 3.844 2.825 2.614 4.093 5.683
 6.372 6.513 5.965 4.733 4.34
 5.443 6.975 8.835 10.284 9.892
 8.632 7.971 7.609 7.602 9.01
 11.146 11.097 6.717 -0.305 -6.103
 -9.796 -12.596 -14.864 -15.816 -14.604
 -12.235 -9.613 -6.964 -3.874 -0.566
 2.048 5.197 8.734 9.598 8.876
 9.7 10.262 8.744 7.966 9.74
 11.248 10.618 9.939 10.24 10.001
 9.682 9.682
 -2.664 0.041 2.584 5.585 8.565
 11.502 15.452 19.901 21.896 19.41
 13.482 7.609 2.916 -1.895 -6.135
 -8.755 -10.333 -11.76 -12.627 -12.32
 -11.08 -9.179 -6.505 -3.629 -2.033
 -2.06 -2.718 -2.4 -0.177 2.562
 4.699 6.909 9.06 10.273 11.043
 11.416 10.851 10.34 10.943 12.305
 13.825 14.853 14.79 14.248 15.158
 16.781 16.853 16.947 18.404 20.997
 25.404 29.549 30.7 28.679 23.731
 17.259 11.165 6.162 3.233 2.355
 1.986 1.656 1.82 2.239 2.872
 3.281 2.814 2.052 2.11 3.532
 5.283 5.885 5.432 3.599 -1.594
 -9.226 -14.742 -16.486 -16.628 -15.749
 -13.399 -10.061 -7.166 -6.252 -6.644
 -6.589 -4.9 -0.889 3.511 5.219
 3.394 0.044 -2.004 -2.033 -0.568
 2.088 5.15 6.905 6.177 3.77
 1.671 1.211 1.959 2.845 2.428
 0.27 -0.826 -3.0E-3 1.001 1.628
 2.399 4.0 5.554 5.306 4.04
 3.342 2.662 3.046 4.849 6.285
 6.976 7.352 6.886 5.71 5.221
 6.024 7.625 9.936 11.742 11.106
 8.939 7.424 6.567 6.452 8.41
 11.504 12.151 7.987 0.998 -4.655
 -8.507 -11.724 -14.288 -15.593 -14.953
 -13.043 -10.752 -8.291 -5.137 -1.628
 1.329 4.802 8.274 8.929 8.076
 9.027 10.177 9.341 9.125 11.262
 12.823 11.926 10.672 10.343 9.595
 8.745 8.745
 -1.791 0.446 2.369 4.904 7.695
 10.573 14.432 18.851 21.036 18.957
 13.744 8.433 3.921 -0.882 -5.346
 -8.202 -9.644 -10.723 -11.709 -12.104
 -11.467 -9.554 -6.677 -4.021 -2.679
 -2.462 -2.506 -1.688 0.578 3.101
 4.778 6.414 8.411 9.899 11.138
 12.146 11.91 10.975 10.811 11.718
 13.251 14.411 14.488 14.098 14.963
 16.559 16.852 17.097 18.426 20.853
 25.406 30.152 31.917 29.867 24.747
 18.634 12.792 7.359 3.706 1.745
 0.406 0.331 1.668 2.869 3.596
 3.857 3.171 2.108 1.876 3.535
 6.18 7.42 6.813 4.734 -0.455
 -8.267 -14.275 -16.518 -16.924 -16.228
 -13.933 -10.291 -7.202 -6.665 -7.631
 -7.989 -6.413 -2.148 2.644 4.428
 2.433 -0.983 -3.091 -3.126 -1.435
 1.361 4.06 5.153 4.204 2.097
 0.217 -0.357 0.311 1.435 1.353
 -0.612 -1.64 -0.736 0.418 1.233
 2.087 3.594 5.074 4.984 4.087
 3.66 3.149 3.745 5.546 6.744
 7.33 7.699 7.143 6.019 5.664
 6.402 7.857 9.96 11.64 10.999
 8.611 6.763 5.637 5.516 7.971
 11.797 12.95 9.021 2.181 -3.394
 -7.378 -10.873 -13.737 -15.38 -15.206
 -13.815 -11.882 -9.391 -5.885 -1.917
 1.493 5.05 8.208 8.885 8.298
 9.318 10.749 10.333 10.108 12.056
 13.646 12.667 10.808 9.714 8.729
 8.041 8.041
 -0.813 0.767 2.35 4.733 7.378
 10.199 14.047 18.478 20.833 19.353
 14.903 9.811 5.112 0.118 -4.698
 -8.057 -9.703 -10.621 -11.466 -11.974
 -11.579 -9.746 -6.924 -4.407 -2.789
 -1.799 -1.09 -0.116 1.515 3.211
 4.341 5.773 7.88 9.685 11.322
 12.876 12.99 11.796 11.093 11.62
 12.972 14.049 14.252 14.193 14.964
 16.171 16.552 17.152 18.76 21.311
 25.773 30.902 33.445 31.101 24.902
 18.414 13.171 8.453 4.702 1.588
 -0.624 -0.247 2.135 3.96 4.718
 4.631 3.524 2.267 2.077 3.959
 6.964 8.356 7.64 5.642 0.645
 -7.288 -13.738 -16.498 -17.24 -16.684
 -14.278 -10.371 -7.415 -7.494 -8.856
 -9.079 -7.098 -2.495 2.309 3.668
 1.18 -2.487 -4.711 -4.578 -2.58
 0.117 2.335 3.088 2.383 0.83
 -0.841 -1.601 -1.0 0.191 0.121
 -1.77 -2.638 -1.548 -0.288 0.609
 1.647 3.326 4.946 5.119 4.516
 4.072 3.371 3.87 5.624 6.723
 7.167 7.528 7.228 6.431 6.136
 6.576 7.781 9.902 11.711 11.189
 8.582 6.318 5.111 5.346 8.301
 12.525 13.925 10.157 3.334 -2.385
 -6.537 -10.233 -13.297 -15.046 -15.197
 -14.389 -12.787 -10.118 -6.343 -2.199
 1.551 5.17 7.995 8.747 8.535
 9.671 11.398 11.392 10.911 12.238
 13.757 13.221 11.428 9.817 8.526
 7.956 7.956
 0.262 1.346 2.832 4.952 7.204
 9.787 13.398 17.542 19.719 18.687
 15.049 10.393 5.893 0.92 -4.341
 -8.267 -10.057 -10.811 -11.498 -11.934
 -11.708 -10.334 -8.191 -6.219 -4.509
 -2.765 -1.143 0.368 1.86 2.935
 3.642 5.192 7.594 9.781 11.953
 14.02 14.264 12.72 11.515 11.613
 12.573 13.253 13.3 13.54 14.546
 15.787 16.473 17.399 19.123 21.692
 26.057 31.533 34.875 32.386 24.769
 17.429 12.702 9.081 5.647 1.887
 -0.669 -0.025 2.798 5.102 6.023
 5.642 4.131 2.677 2.496 4.367
 7.401 8.979 8.522 6.844 1.972
 -6.226 -13.129 -16.339 -17.351 -16.801
 -14.31 -10.474 -8.028 -8.947 -10.6
 -10.236 -7.435 -2.478 2.099 2.97
 0.201 -3.444 -5.723 -5.797 -4.019
 -1.53 0.609 1.523 1.118 -0.255
 -2.045 -3.069 -2.463 -1.09 -1.111
 -3.016 -3.708 -2.188 -0.592 0.362
 1.401 3.072 4.592 4.786 4.272
 3.641 2.636 2.927 4.583 5.782
 6.433 6.978 6.904 6.403 6.312
 6.706 7.876 10.127 12.003 11.478
 8.593 5.896 4.66 5.343 8.778
 13.206 14.767 11.342 4.696 -1.375
 -6.02 -9.984 -13.176 -14.956 -15.379
 -15.233 -14.031 -11.09 -6.954 -2.595
 1.504 5.183 7.696 8.487 8.539
 9.756 11.724 12.13 11.647 12.443
 13.666 13.468 11.882 10.019 8.564
 8.031 8.031
 1.107 2.299 3.538 4.794 6.333
 8.767 12.587 17.076 19.366 18.629
 15.679 11.247 6.582 1.459 -4.121
 -8.306 -10.328 -11.563 -12.526 -12.812
 -12.371 -11.014 -9.185 -7.637 -6.057
 -3.975 -1.848 -0.045 1.368 2.062
 2.692 4.585 7.12 9.358 11.979
 14.709 15.292 13.595 12.031 11.763
 12.377 12.655 12.478 12.914 14.059
 15.278 16.231 17.455 19.163 21.579
 25.75 31.355 35.417 33.086 24.405
 16.071 11.532 8.955 6.166 2.296
 -0.42 0.117 3.048 5.881 7.106
 6.723 5.234 3.66 3.307 5.096
 8.115 9.764 9.395 7.887 3.126
 -5.255 -12.494 -16.02 -17.16 -16.613
 -14.207 -10.569 -8.488 -9.799 -11.326
 -10.326 -7.189 -2.645 1.238 1.757
 -0.88 -4.203 -6.377 -6.747 -5.508
 -3.374 -1.121 0.367 0.607 -0.45
 -2.257 -3.469 -3.063 -1.873 -2.113
 -4.33 -5.239 -3.42 -1.121 0.458
 1.882 3.721 5.127 5.1 4.47
 3.736 2.571 2.602 4.042 5.347
 6.312 7.037 7.07 6.73 6.558
 6.532 7.348 9.432 11.333 11.023
 8.177 5.306 4.186 5.425 9.477
 14.215 15.907 12.539 5.788 -0.747
 -5.684 -9.43 -12.568 -14.764 -15.909
 -16.504 -15.489 -12.18 -7.688 -2.944
 1.576 5.146 7.214 7.884 7.972
 9.25 11.576 12.476 12.09 12.376
 13.25 13.545 12.485 10.547 8.921
 8.397 8.397
 2.252 3.736 4.691 5.161 6.155
 8.544 12.778 17.926 20.607 20.214
 17.485 12.431 7.025 1.708 -4.02
 -8.34 -10.731 -12.705 -13.999 -13.898
 -12.894 -11.278 -9.482 -8.002 -6.422
 -4.259 -2.052 -0.489 0.492 1.044
 1.918 3.885 6.081 8.234 11.316
 14.441 15.186 13.74 12.479 12.383
 12.959 12.956 12.483 12.809 13.849
 14.94 16.013 17.523 19.414 21.798
 25.685 31.015 34.923 32.244 23.112
 14.621 10.473 8.766 6.575 2.801
 0.169 0.62 3.291 6.287 7.857
 7.724 6.412 4.706 4.068 5.647
 8.618 10.417 10.245 8.992 4.412
 -4.131 -11.693 -15.404 -16.667 -16.381
 -14.311 -11.09 -9.446 -10.709 -11.526
 -9.623 -6.222 -2.423 0.474 0.652
 -1.752 -4.83 -6.932 -7.358 -6.276
 -4.328 -2.185 -0.556 0.012 -0.705
 -2.138 -3.202 -3.131 -2.547 -3.29
 -5.863 -7.091 -5.153 -1.973 0.685
 2.764 4.851 6.17 5.705 4.703
 3.961 2.833 2.616 3.755 5.041
 6.179 6.868 6.676 6.221 5.933
 5.815 6.673 8.757 10.766 10.826
 8.254 5.406 4.476 6.245 10.743
 15.479 16.954 13.479 6.657 -0.337
 -5.722 -9.374 -12.488 -15.231 -17.243
 -18.376 -17.139 -13.249 -8.301 -3.085
 1.824 5.312 7.062 7.665 8.014
 9.635 12.162 13.142 12.496 12.051
 12.462 13.123 12.588 10.768 9.194
 8.833 8.833
 3.172 4.732 5.41 5.305 5.869
 8.233 12.738 18.422 21.661 21.77
 19.222 13.52 7.423 1.991 -4.025
 -8.843 -11.735 -14.259 -15.788 -15.223
 -13.276 -11.0 -9.077 -7.615 -6.086
 -4.106 -2.231 -1.121 -0.325 0.607
 2.02 3.986 5.717 7.7 11.007
 14.136 14.684 13.326 12.482 12.908
 13.801 13.742 13.116 13.369 14.279
 15.089 15.968 17.575 19.786 22.579
 26.713 31.987 35.585 32.525 23.139
 14.563 10.443 8.892 6.74 2.79
 0.279 1.004 3.699 6.895 8.782
 8.829 7.688 6.128 5.497 6.789
 9.368 10.971 10.834 9.77 5.322
 -3.282 -11.011 -14.828 -16.313 -16.498
 -14.926 -12.311 -10.942 -11.274 -10.596
 -7.752 -4.444 -1.792 -0.045 -0.096
 -2.225 -5.15 -7.152 -7.572 -6.679
 -4.938 -3.053 -1.654 -1.033 -1.268
 -1.869 -2.403 -2.695 -3.001 -4.476
 -7.465 -9.003 -7.06 -3.106 0.868
 3.985 6.442 7.654 6.707 5.036
 3.904 2.705 2.328 3.356 4.729
 5.907 6.41 5.971 5.321 4.792
 4.529 5.499 7.931 10.273 10.517
 8.057 5.191 4.422 6.718 11.708
 16.551 17.993 14.646 8.025 0.758
 -5.195 -9.099 -12.257 -15.366 -18.108
 -19.668 -18.226 -13.94 -8.593 -2.973
 2.095 5.467 7.074 7.792 8.608
 10.507 12.853 13.758 13.24 12.602
 12.623 13.271 13.109 11.592 10.038
 9.527 9.527
 4.084 5.829 6.274 5.626 5.88
 8.165 12.402 17.846 21.034 21.258
 19.097 13.558 7.407 2.013 -4.313
 -9.671 -12.819 -15.349 -16.715 -15.753
 -13.273 -10.788 -9.003 -7.528 -5.765
 -3.724 -2.279 -1.682 -0.853 0.646
 2.592 4.7 6.402 8.266 11.224
 13.776 13.766 12.111 11.304 12.124
 13.44 13.658 13.325 13.724 14.518
 15.149 16.005 17.765 20.195 23.198
 27.434 32.583 35.954 33.084 24.212
 15.648 11.043 9.093 6.77 2.661
 0.254 1.28 4.071 7.463 9.637
 9.838 8.911 7.684 7.213 8.223
 10.376 11.689 11.412 10.392 5.993
 -2.683 -10.576 -14.486 -16.083 -16.559
 -15.517 -13.851 -13.109 -12.743 -10.793
 -7.04 -3.391 -1.226 -0.138 -0.222
 -2.079 -4.828 -6.651 -7.103 -6.505
 -5.101 -3.723 -2.75 -2.152 -2.014
 -1.843 -1.719 -2.135 -3.097 -5.191
 -8.544 -10.311 -8.683 -4.687 0.091
 4.236 7.341 8.846 7.93 5.897
 4.381 3.04 2.445 3.242 4.513
 5.6 5.971 5.373 4.451 3.501
 2.783 3.504 6.124 8.823 9.415
 7.503 4.902 4.239 6.966 12.291
 17.017 18.401 15.405 9.239 2.021
 -4.265 -8.532 -11.961 -15.569 -19.042
 -20.863 -19.174 -14.633 -8.97 -3.054
 1.987 5.126 6.599 7.566 9.046
 11.355 13.605 14.526 14.263 13.56
 13.291 14.058 14.486 13.321 11.437
 10.333 10.333
 4.681 6.68 6.786 5.499 5.537
 7.841 11.882 17.463 21.529 22.649
 20.531 14.178 7.283 1.644 -5.038
 -11.014 -14.441 -16.625 -17.223 -15.401
 -12.331 -9.98 -8.886 -7.856 -5.978
 -3.692 -2.366 -1.977 -1.054 0.76
 2.865 5.01 6.884 8.78 11.44
 13.599 13.329 11.562 10.66 11.398
 12.743 13.311 13.533 14.143 14.631
 14.779 15.382 17.223 19.962 23.414
 28.131 33.657 37.215 34.38 25.291
 16.146 11.056 9.171 7.142 3.114
 0.793 2.002 4.739 7.93 9.984
 10.185 9.454 8.504 8.197 9.127
 11.131 12.386 12.129 11.215 6.901
 -1.818 -9.964 -14.136 -15.93 -16.669
 -16.126 -15.345 -15.169 -14.364 -11.756
