 3.1188E-9 9.9656E-9 1.5324E-8 1.1418E-8 5.8642E-9
 3.8141E-9 7.5217E-9 1.1697E-8 1.0373E-8 9.3099E-9
 1.317E-8 1.373E-8 1.8641E-8 2.6657E-8 2.0916E-8
 1.098E-8 1.1826E-8 1.4142E-8 2.9686E-8 4.6028E-8
 4.0899E-8 2.5041E-8 1.4065E-8 3.285E-9 -1.2599E-8
 -1.2946E-8 -3.8131E-8 -7.1148E-8 -7.0639E-8 -5.7999E-8
 -5.1727E-8 -4.803E-8 -3.5504E-8 -2.1446E-8 -1.077E-8
 -3.559E-9 1.1487E-9 9.2079E-9 1.157E-8 1.7068E-8
 2.3677E-8 2.4339E-8 1.5616E-8 7.7787E-9 7.8179E-9
 1.3188E-8 1.3558E-8 -9.3422E-9 -1.9385E-8 -2.4229E-8
 -2.3789E-8 -2.2399E-8 -1.6219E-8 -1.0864E-8 -7.4643E-9
 -4.8952E-9 9.2974E-10 -3.8757E-9 -7.2678E-9 -1.2601E-8
 -1.5741E-8 -1.6669E-8 -1.8789E-8 -1.9417E-8 -1.2557E-8
 -1.3207E-8 -1.8252E-8 -1.9232E-8 -1.7691E-8 -2.7435E-8
 -3.6921E-8 -2.9764E-8 -2.1583E-8 -1.6731E-8 -9.5782E-9
 -4.4595E-9 -4.4595E-9
 -2.1448E-8 -1.2474E-8 -6.8756E-9 -7.8369E-9 -1.3022E-8
 -2.486E-8 -4.0294E-8 -4.1539E-8 -5.4181E-8 -3.7062E-8
 -7.8756E-9 9.6943E-10 -7.7442E-9 -1.6154E-8 -1.156E-8
 -1.1081E-8 -1.3038E-8 -4.189E-9 1.4796E-9 -4.7329E-9
 -9.6873E-9 -1.194E-8 -1.7989E-8 -4.1618E-8 -5.393E-8
 -2.9761E-8 -2.2789E-8 -2.1501E-8 -2.3678E-8 -2.4978E-8
 -2.2242E-8 1.4331E-10 9.6157E-9 -5.1879E-9 -2.2482E-8
 -4.1667E-9 7.2371E-8 1.1212E-7 7.5095E-8 3.3274E-8
 3.452E-8 5.1198E-8 4.0481E-8 1.0152E-8 1.2303E-8
 2.182E-8 -8.7923E-9 -1.1272E-8 8.3986E-9 7.917E-9
 -1.5888E-8 -3.174E-8 -1.2058E-7 -1.1306E-7 -4.741E-8
 -3.5278E-8 -3.7566E-8 -2.6746E-8 -1.3835E-8 -2.0934E-8
 -3.4576E-8 -3.1382E-8 -2.1317E-8 -1.6882E-8 -1.5273E-8
 -1.0889E-8 -8.8417E-9 -1.0241E-8 -1.2489E-8 -1.4006E-8
 -1.5027E-8 -1.379E-8 -1.5044E-8 -2.4735E-8 -3.1495E-8
 -2.1207E-8 -3.2513E-8 -2.2359E-8 -8.965E-9 -1.1835E-8
 -1.4834E-8 -5.8851E-9 -3.3986E-9 -9.0207E-9 -1.6129E-8
 -1.271E-8 -4.5048E-9 2.5499E-9 7.0484E-9 6.5791E-9
 4.9647E-9 7.4027E-9 8.5765E-9 8.5064E-9 1.0185E-8
 1.0742E-8 1.4217E-8 1.5641E-8 1.3927E-8 1.2811E-8
 1.4676E-8 1.662E-8 2.3742E-8 2.9069E-8 2.1074E-8
 1.1071E-8 1.6576E-8 3.5132E-8 5.6258E-8 5.376E-8
 3.5317E-8 2.1991E-8 1.4854E-8 2.7282E-9 -2.8744E-8
 -3.8479E-8 -6.5021E-8 -8.4458E-8 -6.6101E-8 -4.6903E-8
 -4.1044E-8 -3.8486E-8 -2.6672E-8 -9.3759E-9 3.5963E-9
 1.2032E-8 1.9361E-8 2.853E-8 2.1122E-8 2.4598E-8
 3.3222E-8 3.3392E-8 2.0596E-8 8.3317E-9 7.9874E-9
 1.8776E-8 2.0785E-8 -6.7246E-9 -1.5146E-8 -2.1885E-8
 -2.2606E-8 -2.6662E-8 -2.3993E-8 -1.7664E-8 -8.8427E-9
 -4.5536E-9 -9.9272E-10 -3.1529E-9 -2.4383E-9 -9.5778E-9
 -1.9203E-8 -1.9115E-8 -1.4617E-8 -1.5709E-8 -4.107E-9
 5.6593E-9 6.0273E-9 3.508E-9 7.3858E-9 -1.0759E-8
 -3.8918E-8 -4.2094E-8 -3.8833E-8 -3.328E-8 -1.321E-8
 9.6679E-9 9.6679E-9
 -1.696E-8 -1.3924E-8 -6.412E-9 -6.8723E-9 -1.2737E-8
 -1.8891E-8 -2.5483E-8 -2.2162E-8 -4.4326E-8 -2.7695E-8
 1.7632E-8 2.6069E-8 6.0249E-9 -1.0721E-8 -9.2546E-9
 -8.2977E-9 -1.2912E-8 -1.3472E-8 -2.6313E-8 -4.9129E-8
 -6.2815E-8 -6.3567E-8 -4.3221E-8 -4.1988E-8 -5.408E-8
 -2.9275E-8 -1.9714E-8 -2.5131E-8 -2.745E-8 -2.0107E-8
 -8.9849E-9 1.9228E-8 1.7971E-8 -6.1462E-9 -1.4831E-8
 4.1655E-8 1.271E-7 1.1934E-7 4.7796E-8 2.8853E-8
 7.7372E-8 1.1392E-7 1.0481E-7 4.9153E-8 2.075E-8
 1.7082E-8 -1.8916E-8 -1.9898E-8 -2.4779E-10 2.3632E-9
 -5.0086E-9 -2.847E-8 -1.3627E-7 -1.0724E-7 -3.1462E-8
 -1.8072E-8 -1.9211E-8 -1.8618E-8 -1.6591E-8 -2.6448E-8
 -3.848E-8 -3.0338E-8 -1.4018E-8 -7.3225E-9 -5.3801E-9
 -3.4707E-9 -3.4083E-9 -3.7829E-9 -3.7329E-9 -5.1065E-9
 -9.5376E-9 -1.2109E-8 -1.1667E-8 -1.6713E-8 -2.4773E-8
 -1.6814E-8 -2.605E-8 -1.4404E-8 -4.0349E-9 -1.4182E-8
 -2.504E-8 -1.6374E-8 -8.9914E-9 -1.3997E-8 -2.3596E-8
 -1.2945E-8 4.7721E-9 1.4887E-8 1.7438E-8 1.5789E-8
 1.2355E-8 8.8977E-9 4.1205E-9 4.7909E-9 9.9571E-9
 1.0048E-8 1.0426E-8 1.187E-8 1.5778E-8 1.8897E-8
 2.5068E-8 2.9737E-8 3.3642E-8 3.3121E-8 2.5058E-8
 1.8544E-8 2.8775E-8 5.271E-8 6.8748E-8 5.7917E-8
 4.1002E-8 2.4909E-8 1.5872E-8 1.0941E-8 -1.0834E-8
 -2.5827E-8 -5.7364E-8 -7.4325E-8 -4.1239E-8 -1.4836E-8
 -1.8439E-8 -3.1632E-8 -2.3912E-8 4.3385E-9 1.9198E-8
 2.5317E-8 4.029E-8 6.3817E-8 4.2909E-8 2.9694E-8
 3.2266E-8 2.9579E-8 1.1296E-8 -3.5152E-9 9.5443E-10
 1.8619E-8 2.338E-8 -5.6727E-9 -1.1605E-8 -1.386E-8
 -1.0799E-8 -1.9763E-8 -2.5228E-8 -2.3313E-8 -1.6313E-8
 -1.6133E-8 -1.2826E-8 -8.3219E-9 -5.2872E-9 -1.8233E-8
 -3.5457E-8 -3.1678E-8 -1.4461E-8 -9.9276E-9 5.0148E-10
 2.0344E-8 3.6415E-8 3.2145E-8 4.3836E-8 3.0001E-8
 -1.0691E-8 -2.7479E-8 -2.5499E-8 -1.4574E-8 9.745E-9
 3.8335E-8 3.8335E-8
 -5.0893E-9 -1.0403E-8 -7.2195E-9 -7.0947E-9 -1.0294E-8
 -7.4392E-9 1.2196E-10 2.1953E-8 1.7631E-8 4.1763E-8
 7.18E-8 5.3208E-8 2.4996E-8 -6.5359E-9 -1.5704E-8
 -1.4821E-8 -2.2466E-8 -4.2118E-8 -7.5004E-8 -9.4633E-8
 -8.3685E-8 -5.1648E-8 -9.955E-9 -3.6674E-11 -1.6917E-8
 -1.3148E-8 -1.1132E-8 -1.6261E-8 -1.4566E-8 -2.7096E-9
 1.9835E-8 5.1549E-8 4.7717E-8 3.5842E-8 6.1205E-8
 1.1649E-7 9.3413E-8 -2.3464E-8 -8.1661E-8 -2.3622E-8
 8.1158E-8 1.4303E-7 1.3869E-7 6.2682E-8 1.6691E-8
 2.5993E-8 9.4769E-9 7.3669E-9 1.6462E-8 1.8929E-8
 1.1583E-8 -1.5885E-8 -1.5584E-7 -1.0496E-7 -9.451E-9
 -2.9905E-9 -1.4142E-8 -1.7713E-8 -2.1437E-8 -3.116E-8
 -3.9156E-8 -2.9392E-8 -1.2393E-8 -1.1856E-9 3.2191E-9
 2.9477E-9 -3.7597E-10 -3.8332E-9 -1.3492E-9 2.4458E-9
 -3.7181E-9 -1.2959E-8 -1.9339E-8 -2.6699E-8 -3.3195E-8
 -2.1597E-8 -2.597E-8 -1.5862E-8 -1.1079E-8 -2.6375E-8
 -4.7078E-8 -4.0998E-8 -2.5213E-8 -2.347E-8 -2.2368E-8
 -5.4085E-9 1.3859E-8 2.4489E-8 2.3985E-8 2.3046E-8
 2.3813E-8 2.1588E-8 1.2339E-8 7.8914E-9 9.9184E-9
 9.9544E-9 9.6693E-9 1.3513E-8 2.4816E-8 3.0383E-8
 4.0928E-8 5.1245E-8 4.7922E-8 3.2558E-8 2.1197E-8
 1.608E-8 2.5909E-8 4.873E-8 6.1456E-8 5.6649E-8
 4.7127E-8 2.4148E-8 1.83E-8 3.2683E-8 5.8739E-8
 2.6318E-8 -2.1251E-8 -4.074E-8 -1.5974E-8 4.4957E-9
 -5.9915E-11 -1.3457E-8 -1.0851E-8 9.3394E-9 1.5754E-8
 2.5279E-8 5.3423E-8 8.6048E-8 5.8421E-8 2.301E-8
 1.4801E-8 1.233E-8 -5.8598E-10 -1.0662E-8 -1.5276E-10
 2.2242E-8 2.4022E-8 -4.9499E-9 -1.0198E-8 -1.2041E-8
 -6.2113E-9 -1.7888E-8 -3.0572E-8 -3.2326E-8 -2.3582E-8
 -2.0974E-8 -1.445E-8 -9.382E-9 -7.3892E-9 -1.6651E-8
 -2.5689E-8 -2.3038E-8 -4.0194E-9 1.0298E-8 2.5992E-8
 4.2022E-8 5.4175E-8 3.8303E-8 4.774E-8 4.5393E-8
 9.792E-9 -1.7277E-8 -9.0638E-9 2.4405E-8 5.4506E-8
 7.1394E-8 7.1394E-8
 -2.3864E-9 -8.3612E-9 -1.1955E-8 -1.5684E-8 -1.3448E-8
 -1.0324E-8 1.4699E-8 6.0711E-8 6.2053E-8 8.8921E-8
 1.1086E-7 7.5394E-8 4.6332E-8 -2.1673E-11 -2.0283E-8
 -1.9475E-8 -2.2239E-8 -3.6793E-8 -5.3521E-8 -4.4899E-8
 -2.1806E-8 1.0903E-9 2.1792E-8 1.9941E-8 3.901E-9
 2.2348E-9 -1.29E-10 1.5611E-9 3.3869E-9 3.9387E-9
 2.3309E-8 5.4109E-8 5.9561E-8 5.789E-8 8.3433E-8
 8.9012E-8 1.0649E-8 -8.008E-8 -8.7693E-8 -2.4726E-8
 6.9014E-8 1.2567E-7 1.3075E-7 6.5327E-8 3.2467E-9
 1.5903E-8 5.5433E-9 -3.1467E-9 4.9971E-9 2.0253E-8
 1.7625E-8 -1.2534E-8 -1.8134E-7 -1.2363E-7 -1.0135E-8
 3.442E-9 -1.524E-8 -1.5368E-8 -1.7503E-8 -2.865E-8
 -3.4571E-8 -2.3459E-8 -8.1844E-9 1.6331E-9 4.2544E-9
 4.4238E-9 2.5559E-9 -1.0351E-10 5.5229E-9 1.1116E-8
 -3.387E-10 -1.2732E-8 -1.8541E-8 -2.3912E-8 -3.598E-8
 -2.7316E-8 -2.9966E-8 -2.7634E-8 -2.6666E-8 -3.4202E-8
 -4.6101E-8 -4.0865E-8 -2.6487E-8 -1.8698E-8 -8.4151E-9
 7.1066E-9 2.2196E-8 2.9621E-8 2.5132E-8 2.4332E-8
 2.9837E-8 3.1126E-8 2.0472E-8 1.0093E-8 7.5775E-9
 9.9264E-9 1.4153E-8 2.353E-8 4.4026E-8 5.1327E-8
 5.6115E-8 5.8356E-8 4.3079E-8 1.7275E-8 1.3282E-8
 1.1583E-8 1.6659E-8 2.9453E-8 2.4046E-8 2.1333E-8
 4.0551E-8 3.3447E-8 2.9108E-8 6.0523E-8 1.5707E-7
 8.8871E-8 1.266E-8 -5.6431E-9 1.1552E-8 1.8533E-8
 7.3179E-9 -4.214E-9 -2.1331E-9 1.5786E-8 1.9971E-8
 2.735E-8 5.2667E-8 8.1915E-8 6.549E-8 2.6546E-8
 6.5523E-9 4.7616E-10 -9.7859E-9 -2.0616E-8 -2.5864E-9
 2.9704E-8 3.1075E-8 -1.3611E-9 -6.3953E-9 -1.0104E-8
 -5.3819E-9 -1.9907E-8 -3.7539E-8 -4.4238E-8 -3.3301E-8
 -2.2091E-8 -8.8939E-9 -2.3927E-9 -8.2915E-10 -7.4243E-9
 -1.2626E-8 -1.6118E-8 -2.433E-9 2.5945E-8 6.7243E-8
 8.6132E-8 8.4397E-8 3.8467E-8 2.6732E-8 4.0395E-8
 2.3642E-8 -2.3627E-8 -2.168E-8 3.7448E-8 6.8929E-8
 7.1929E-8 7.1929E-8
 -6.7135E-9 -1.1842E-8 -1.3639E-8 -1.0517E-8 8.4791E-9
 4.3195E-8 9.8371E-8 1.4183E-7 1.2139E-7 1.3463E-7
 1.3838E-7 7.332E-8 4.6734E-8 3.3394E-9 -1.8501E-8
 -1.9303E-8 -1.7419E-8 -2.3452E-8 -3.1781E-8 -2.1047E-8
 -8.7415E-9 -1.1079E-9 6.1751E-9 1.1917E-9 4.6702E-10
 9.8035E-9 1.3852E-8 1.8964E-8 1.4253E-8 7.223E-9
 1.4313E-8 3.4029E-8 5.7958E-8 7.6158E-8 7.5687E-8
 3.1346E-8 -4.8702E-8 -7.798E-8 -5.9428E-8 -1.4705E-8
 5.6172E-8 1.0427E-7 9.6001E-8 4.4133E-8 -6.7097E-9
 2.5998E-8 1.6608E-8 3.4929E-9 7.142E-9 1.5012E-8
 4.7609E-9 -3.7874E-8 -2.0972E-7 -1.5525E-7 -2.1299E-8
 5.2635E-9 -2.0923E-8 -1.8823E-8 -1.5741E-8 -2.2442E-8
 -2.0104E-8 -8.1533E-9 1.7061E-10 5.6838E-9 7.8909E-9
 7.4876E-9 6.6552E-9 7.7088E-9 1.7242E-8 2.0399E-8
 3.3741E-9 -3.0612E-9 -2.7167E-9 -1.0113E-8 -2.7005E-8
 -2.1911E-8 -2.3933E-8 -2.3914E-8 -2.7769E-8 -3.4828E-8
 -3.7978E-8 -2.9724E-8 -1.7786E-8 -6.4874E-9 7.4857E-9
 1.9395E-8 2.6957E-8 2.6811E-8 2.2561E-8 2.2477E-8
 2.7983E-8 3.1093E-8 2.063E-8 6.6794E-9 1.7577E-9
 5.1623E-9 1.2196E-8 2.63E-8 5.5317E-8 6.9369E-8
 7.0057E-8 5.6547E-8 2.6141E-8 -7.029E-9 6.7296E-10
 -2.0427E-9 3.4453E-9 2.1059E-8 1.3108E-8 7.7488E-9
 3.4561E-8 3.6853E-8 3.549E-8 7.4614E-8 2.1255E-7
 1.4976E-7 6.6212E-8 2.1791E-8 1.5635E-8 1.617E-8
 9.3401E-9 2.1267E-9 3.0637E-9 1.5878E-8 2.0907E-8
 2.9553E-8 4.9334E-8 7.0194E-8 5.8183E-8 2.7715E-8
 5.5833E-9 -4.6966E-9 -1.4865E-8 -2.5851E-8 -3.6907E-9
 3.0995E-8 3.4436E-8 -1.8489E-10 -6.2889E-9 -9.8955E-9
 -6.368E-9 -2.0393E-8 -3.847E-8 -4.6193E-8 -3.4797E-8
 -2.0355E-8 -4.3418E-9 6.4149E-9 1.309E-8 6.8371E-9
 3.1541E-9 -2.2452E-9 2.0295E-9 2.597E-8 8.2185E-8
 1.1689E-7 1.2397E-7 5.8113E-8 1.3048E-8 2.2399E-8
 2.5023E-8 -1.4141E-8 -1.0443E-8 5.191E-8 7.1935E-8
 6.4958E-8 6.4958E-8
 -1.8197E-9 -4.3944E-9 -6.5706E-9 -2.2327E-9 2.6319E-8
 7.1145E-8 1.0464E-7 1.3192E-7 1.3023E-7 1.3647E-7
 1.1407E-7 4.4644E-8 2.9634E-8 3.4025E-9 -1.3091E-8
 -1.6277E-8 -1.8465E-8 -2.9837E-8 -4.2713E-8 -3.714E-8
 -2.452E-8 -1.2734E-8 -2.6366E-9 -9.2904E-9 -6.15E-9
 1.269E-8 2.4168E-8 3.0487E-8 2.0314E-8 6.4472E-9
 -3.4721E-10 1.6978E-9 4.0062E-8 9.345E-8 7.3893E-8
 -9.3152E-9 -6.2728E-8 -4.5139E-8 -2.8906E-8 -1.7597E-8
 1.5471E-8 4.2845E-8 2.9554E-8 3.2493E-8 1.0271E-8
 6.1277E-8 5.9284E-8 5.1117E-8 4.2383E-8 3.1039E-8
 9.1549E-9 -7.3877E-9 -2.0845E-7 -1.6888E-7 -2.9829E-8
 1.6058E-8 -4.0549E-9 -5.594E-9 -8.566E-9 -1.6406E-8
 -9.0955E-9 5.4423E-9 8.3977E-9 1.0344E-8 1.3475E-8
 1.1177E-8 1.0545E-8 1.6436E-8 2.883E-8 3.4139E-8
 2.2607E-8 2.0123E-8 1.7518E-8 2.7062E-9 -1.377E-8
 -9.7587E-9 -2.3483E-8 -2.6784E-8 -3.3591E-8 -4.325E-8
 -4.499E-8 -3.0977E-8 -1.2263E-8 1.3294E-10 1.5807E-8
 2.7486E-8 2.7828E-8 2.0206E-8 1.6809E-8 2.1054E-8
 2.7511E-8 2.833E-8 1.6702E-8 1.763E-9 -4.3857E-9
 1.4053E-9 1.1396E-8 2.9413E-8 6.4331E-8 7.5605E-8
 6.686E-8 4.4605E-8 9.0004E-9 -2.9769E-8 -1.14E-8
 -2.2592E-8 -2.8384E-8 -1.3823E-8 -1.1258E-8 3.3287E-9
 4.5945E-8 4.6695E-8 2.6548E-8 4.1172E-8 1.7203E-7
 1.7755E-7 1.1588E-7 4.5794E-8 2.2781E-8 2.1527E-8
 1.9989E-8 1.646E-8 1.4402E-8 1.6747E-8 1.8194E-8
 2.1907E-8 3.116E-8 4.2216E-8 3.8961E-8 2.3104E-8
 8.5237E-9 -1.0576E-9 -1.1239E-8 -2.3075E-8 -1.5361E-9
 3.1137E-8 3.6134E-8 2.4549E-9 -5.8863E-9 -1.2433E-8
 -1.0257E-8 -2.3561E-8 -4.4626E-8 -5.7316E-8 -4.9668E-8
 -3.4344E-8 -1.3923E-8 6.0182E-9 2.1484E-8 1.2047E-8
 1.9673E-9 -4.2327E-9 -2.4639E-9 1.1876E-8 5.8134E-8
 9.7052E-8 1.3036E-7 8.3104E-8 2.5456E-8 2.7859E-8
 6.4585E-8 7.2554E-8 6.2345E-8 7.247E-8 6.1273E-8
 4.7238E-8 4.7238E-8
 1.6687E-9 -1.5089E-9 -7.0556E-9 -1.7202E-9 3.1784E-8
 7.0655E-8 7.2116E-8 9.7058E-8 1.2213E-7 1.1687E-7
 6.9982E-8 8.3457E-9 1.1683E-8 2.0353E-9 -7.6771E-9
 -1.2981E-8 -1.7106E-8 -2.7237E-8 -3.4038E-8 -3.315E-8
 -2.8799E-8 -1.8496E-8 -2.5095E-9 -3.6951E-10 2.056E-9
 1.5661E-8 2.6828E-8 3.137E-8 2.1114E-8 6.1386E-9
 -3.7562E-9 -1.0357E-8 1.2781E-8 7.1064E-8 6.4433E-8
 -1.0709E-8 -4.2769E-8 -1.5804E-8 -7.372E-9 -1.4981E-8
 -4.7543E-9 2.3591E-9 -1.4105E-8 5.2898E-9 -1.585E-8
 2.5051E-9 3.7438E-9 1.6924E-8 2.6958E-8 1.9161E-8
 6.9077E-9 1.1022E-8 -1.9636E-7 -1.7585E-7 -5.2209E-8
 9.6922E-9 -2.6969E-9 -2.9111E-9 -4.3948E-9 -1.2756E-8
 -8.3548E-9 8.3749E-9 1.1634E-8 1.2066E-8 1.1235E-8
 5.8972E-9 5.4935E-9 1.7711E-8 3.5218E-8 4.4529E-8
 4.1636E-8 3.4077E-8 2.2659E-8 6.5959E-9 -3.3121E-9
 2.5995E-9 -2.4878E-8 -3.2765E-8 -3.9194E-8 -4.6105E-8
 -4.5151E-8 -2.1112E-8 2.5557E-9 1.5042E-8 2.667E-8
 3.0905E-8 2.5529E-8 1.3747E-8 6.255E-9 1.1434E-8
 2.319E-8 2.6572E-8 1.447E-8 -1.3948E-9 -8.2189E-9
 -1.3497E-9 1.069E-8 2.8251E-8 6.0722E-8 7.1351E-8
 6.1404E-8 3.6989E-8 4.147E-9 -3.6103E-8 -1.8882E-8
 -4.1123E-8 -6.4191E-8 -5.8482E-8 -4.7353E-8 -9.0928E-9
 4.7568E-8 5.9935E-8 3.2609E-8 2.7285E-8 1.5263E-7
 1.8825E-7 1.3042E-7 5.3962E-8 3.1152E-8 3.5326E-8
 3.4957E-8 2.7455E-8 1.9609E-8 1.0483E-8 9.4342E-9
 1.3195E-8 1.6541E-8 2.8767E-8 2.8914E-8 1.8782E-8
 9.6616E-9 1.6714E-9 -9.2796E-9 -2.0068E-8 5.108E-9
 4.188E-8 5.1786E-8 1.2057E-8 1.722E-9 -9.9742E-9
 -8.7323E-9 -1.9983E-8 -4.1649E-8 -6.1792E-8 -5.9996E-8
 -4.2948E-8 -1.9278E-8 1.2793E-9 1.82E-8 1.3712E-8
 4.2414E-9 -1.2074E-9 -3.4401E-10 1.1608E-8 4.3707E-8
 7.2173E-8 1.2219E-7 1.1307E-7 6.3158E-8 5.1672E-8
 9.1487E-8 1.0836E-7 8.2646E-8 6.6967E-8 4.8598E-8
 3.5476E-8 3.5476E-8
 -2.5071E-9 -7.7411E-9 -8.1679E-9 1.0072E-8 5.5241E-8
 8.238E-8 9.2869E-8 1.626E-7 1.8873E-7 1.6838E-7
 9.4958E-8 1.0862E-9 7.023E-9 4.3834E-9 -7.0142E-10
 -1.3515E-8 -1.8202E-8 -1.4127E-8 -1.5317E-8 -2.2631E-8
 -2.9239E-8 -2.0171E-8 6.5589E-10 8.7814E-9 9.728E-9
 1.8641E-8 2.7161E-8 2.8505E-8 2.18E-8 8.7419E-9
 -3.4887E-9 -9.4757E-9 5.3717E-9 4.9234E-8 5.425E-8
 1.1879E-9 -2.9373E-8 -7.9237E-9 7.4641E-10 -1.7925E-8
 -3.7387E-8 -4.1623E-8 -3.1177E-8 -6.2401E-9 -1.4936E-8
 -1.199E-8 8.8547E-10 3.6648E-8 7.1324E-8 6.4834E-8
 1.9454E-8 -4.3203E-8 -1.7897E-7 -1.6047E-7 -5.2201E-8
 2.5817E-8 1.1954E-8 3.3079E-9 -1.4097E-9 -1.8066E-8
 -2.3971E-8 -2.0969E-9 6.3631E-9 6.8537E-9 4.4796E-10
 -7.6049E-9 -2.4449E-9 1.6006E-8 3.535E-8 4.4689E-8
 4.8859E-8 4.2391E-8 2.749E-8 1.1372E-8 8.6476E-9
 1.1473E-8 -2.7678E-8 -3.8468E-8 -4.4424E-8 -4.6927E-8
 -3.6197E-8 -1.0463E-8 8.9624E-9 2.262E-8 3.2964E-8
 3.3422E-8 2.4282E-8 9.3375E-9 -9.6812E-10 3.1339E-9
 2.118E-8 2.9531E-8 1.6162E-8 -5.7737E-9 -1.4517E-8
 -4.6153E-9 1.0492E-8 2.3892E-8 4.3318E-8 5.0848E-8
 4.4035E-8 2.5215E-8 4.3861E-10 -3.6974E-8 -2.7785E-8
 -4.8168E-8 -6.3116E-8 -5.5708E-8 -4.076E-8 -7.6671E-9
 3.5247E-8 4.9383E-8 1.0729E-8 -6.2819E-9 1.1168E-7
 1.6057E-7 1.2119E-7 5.6775E-8 3.9055E-8 5.0987E-8
