 17.444 20.934 22.449 20.045 16.7
 15.972 15.793 14.544 13.433 11.195
 9.216 10.598 12.63 12.653 12.478
 12.802 12.755 11.582 9.479 8.523
 9.486 10.546 10.101 8.632 7.775
 8.129 8.519 7.921 7.237 7.675
 8.986 10.206 10.623 10.837 11.881
 14.382 17.765 19.673 19.091 17.596
 16.636 15.716 13.831 11.537 9.586
 7.82 6.237 4.976 4.634 5.765
 8.759 12.972 18.037 24.921 30.385
 32.929 34.454 34.158 32.107 29.72
 27.324 24.693 22.417 22.155 23.792
 25.599 26.8 26.85 25.656 24.362
 23.968 23.917 22.964 19.771 14.077
 8.982 6.979 7.369 8.933 10.434
 12.876 16.199 18.063 18.926 19.693
 20.675 22.397 23.774 24.056 23.786
 24.345 25.784 26.604 26.732 26.599
 25.745 23.643 21.149 19.11 17.074
 15.776 16.213 17.694 19.168 19.091
 15.971 12.592 12.278 13.008 12.83
 12.747 13.27 13.948 14.97 15.233
 13.913 13.66 14.307 13.52 12.464
 11.917 10.149 6.365 2.354 -0.909
 -4.727 -8.394 -9.999 -9.798 -8.268
 -4.554 1.305 7.3 11.957 15.33
 17.004 16.27 14.733 13.343 10.835
 7.841 6.252 6.094 6.648 7.927
 10.312 12.794 13.998 14.603 15.438
 16.251 16.798 17.305 18.06 18.169
 15.847 11.714 8.577 7.704 8.524
 10.232 11.747 12.431 12.691 12.364
 10.909 10.909
 18.816 22.641 23.866 20.72 17.098
 16.556 16.539 15.233 13.978 11.396
 8.752 10.305 13.286 13.625 13.343
 13.714 13.529 11.996 9.871 9.198
 10.233 10.864 9.843 8.463 8.309
 9.102 9.517 9.051 8.562 8.954
 9.888 10.585 10.961 11.626 12.921
 15.392 18.827 20.992 20.767 19.395
 18.151 16.822 14.525 11.706 9.24
 7.257 5.921 5.184 5.378 7.093
 10.349 14.348 19.526 26.688 31.919
 34.122 35.764 35.803 33.863 31.288
 28.652 25.977 23.753 23.597 25.382
 27.183 28.26 28.306 27.318 26.221
 25.755 25.447 24.607 21.602 15.208
 9.204 7.116 7.997 10.063 11.766
 14.175 17.388 19.13 20.287 21.753
 23.087 24.855 26.393 26.465 25.489
 25.638 26.965 27.715 28.088 28.237
 27.332 25.184 22.769 20.488 18.042
 16.701 17.369 18.98 20.259 19.601
 15.812 12.199 12.035 13.154 13.627
 13.914 14.267 14.622 15.308 15.155
 13.389 12.831 13.396 12.642 11.698
 11.177 9.347 5.578 1.454 -2.09
 -5.93 -9.048 -9.922 -9.752 -8.825
 -5.076 1.331 7.739 13.281 17.661
 19.081 17.359 15.251 13.707 11.206
 8.299 6.684 6.225 6.352 7.559
 10.414 13.203 14.404 15.528 16.98
 17.585 17.518 17.55 17.948 17.771
 15.398 11.617 9.09 8.754 9.894
 11.536 12.63 12.945 13.042 12.791
 11.659 11.659
 20.186 24.164 25.212 21.843 18.463
 18.364 18.333 16.3 14.599 12.083
 9.036 10.479 14.121 14.689 14.161
 14.273 13.514 11.604 9.89 9.642
 10.585 10.665 9.107 8.067 8.898
 10.329 10.979 10.783 10.555 10.881
 11.203 11.091 11.247 12.33 13.891
 16.122 19.283 21.631 22.098 21.199
 19.669 17.72 14.79 11.494 8.889
 6.985 5.797 5.252 5.733 7.891
 11.109 14.506 19.567 26.877 32.033
 34.361 36.599 37.318 35.653 32.96
 30.02 27.16 25.026 25.175 27.268
 29.108 30.038 29.948 28.962 27.927
 27.305 26.706 25.953 23.038 16.025
 9.366 7.338 8.696 11.263 13.269
 15.63 18.514 19.946 21.409 23.665
 25.581 27.779 29.644 29.42 27.676
 27.281 28.299 29.048 29.872 30.356
 29.364 27.14 24.75 22.177 19.39
 18.035 18.806 20.316 21.126 19.656
 15.126 11.508 11.795 13.34 14.326
 14.946 15.218 15.323 15.75 15.322
 13.176 12.294 12.776 11.975 10.865
 10.159 8.457 5.047 0.794 -3.21
 -6.983 -9.408 -9.496 -9.184 -8.671
 -5.019 1.655 8.304 14.443 19.713
 21.218 18.862 16.31 14.573 11.871
 8.714 6.778 5.925 5.642 6.787
 10.219 13.708 15.372 17.115 19.077
 19.52 18.747 17.765 17.225 16.659
 14.577 11.442 9.553 9.684 11.111
 12.729 13.587 13.681 13.381 12.847
 11.876 11.876
 21.309 24.632 25.583 22.873 20.372
 20.886 20.882 18.172 16.147 13.88
 10.283 11.064 15.007 15.66 14.512
 13.958 12.537 10.478 9.417 9.701
 10.719 10.56 8.64 7.762 9.228
 11.228 12.362 12.591 12.557 12.725
 12.528 11.855 11.826 13.097 14.861
 16.992 19.851 22.228 23.358 22.943
 20.997 18.271 14.791 11.288 8.876
 7.384 6.45 5.896 6.324 8.602
 11.576 14.321 19.333 26.903 32.132
 34.595 37.243 38.594 37.369 34.802
 31.707 28.611 26.484 26.965 29.458
 31.343 31.941 31.522 30.574 29.813
 29.115 28.085 27.162 24.312 17.032
 9.837 7.703 9.535 12.828 15.389
 17.5 19.552 20.552 22.384 25.364
 27.992 30.899 33.15 32.695 30.364
 29.282 29.747 30.502 31.693 32.299
 31.127 28.851 26.601 24.057 21.277
 19.876 20.512 21.787 22.071 19.705
 14.382 10.867 11.675 13.531 14.904
 15.898 16.227 16.104 16.213 15.652
 13.451 12.376 12.734 11.846 10.485
 9.485 7.743 4.42 -0.308 -4.991
 -8.605 -10.266 -9.664 -8.998 -8.37
 -4.608 2.191 8.916 15.283 21.145
 23.046 20.6 17.881 15.898 12.796
 9.24 6.921 5.689 5.056 6.224
 10.221 14.34 16.427 18.49 20.559
 20.886 19.79 18.144 16.718 15.597
 13.741 11.254 9.986 10.583 12.204
 13.668 14.409 14.606 14.097 13.138
 11.94 11.94
 22.49 24.923 26.061 24.409 22.434
 22.65 22.182 19.102 17.263 15.767
 11.951 11.773 15.647 16.368 14.645
 13.591 11.75 9.395 8.65 9.496
 10.818 10.725 8.844 8.188 9.89
 11.897 12.892 13.066 13.151 13.445
 13.277 12.616 12.626 13.869 15.742
 18.27 21.257 23.398 24.462 23.959
 21.472 18.014 14.189 10.789 8.775
 7.928 7.516 7.111 7.453 9.65
 12.377 14.75 19.906 27.861 33.38
 35.984 38.396 39.573 38.586 36.474
 33.588 30.332 28.053 28.605 31.39
 33.549 34.08 33.432 32.542 32.013
 31.128 29.465 28.048 25.113 17.799
 10.129 7.641 10.033 14.432 17.799
 19.62 20.744 21.457 23.553 26.842
 30.06 33.652 36.12 35.728 33.511
 31.931 31.651 32.184 33.212 33.365
 31.967 30.012 28.199 25.937 23.37
 21.904 22.28 23.191 22.794 19.483
 13.558 10.219 11.239 13.109 14.854
 16.355 16.872 16.608 16.545 16.137
 14.067 12.73 12.999 12.264 10.826
 9.483 7.303 3.443 -2.147 -7.364
 -10.36 -11.052 -9.938 -9.114 -8.412
 -4.463 2.743 9.968 16.493 22.368
 24.404 21.924 18.961 16.642 13.242
 9.504 7.116 5.781 4.902 6.019
 10.228 14.508 16.713 18.879 21.03
 21.558 20.671 19.055 17.281 15.558
 13.462 11.231 10.502 11.598 13.213
 14.323 14.991 15.323 14.694 13.422
 11.945 11.945
 24.077 25.904 27.038 25.966 24.139
 23.708 22.663 19.239 17.268 16.44
 12.768 11.792 15.604 16.665 14.787
 13.454 11.188 8.338 7.712 9.155
 10.799 10.848 9.457 9.333 11.057
 12.623 12.979 12.769 12.987 13.604
 13.672 13.087 13.103 14.294 16.387
 19.729 23.215 24.892 25.175 24.153
 21.225 17.163 13.115 10.089 8.557
 8.171 8.158 8.107 8.744 11.111
 13.824 15.775 20.46 28.379 34.338
 37.368 39.674 40.728 40.07 38.451
 35.786 32.299 29.648 29.978 32.839
 35.399 36.33 35.892 34.995 34.197
 32.69 30.258 28.392 25.545 18.59
 10.843 8.13 11.056 16.466 20.401
 21.746 21.975 22.545 24.847 28.203
 31.865 35.929 38.349 38.16 36.598
 34.906 33.915 34.046 34.785 34.689
 33.352 31.448 29.462 27.314 25.15
 23.754 23.865 24.42 23.278 18.888
 12.587 9.696 10.773 12.318 14.141
 16.024 16.859 16.804 16.981 16.906
 14.775 12.891 13.148 12.916 11.592
 9.94 7.199 2.455 -4.123 -9.568
 -11.755 -11.584 -10.136 -9.366 -8.768
 -4.523 3.572 11.82 18.501 23.769
 25.361 22.756 19.67 17.133 13.641
 9.918 7.536 6.115 5.015 6.0
 10.072 14.034 16.115 18.489 21.043
 22.018 21.334 19.755 17.941 15.977
 13.687 11.498 11.016 12.411 14.017
 14.959 15.599 15.842 15.02 13.574
 11.863 11.863
 26.371 27.632 28.153 26.824 24.858
 23.906 22.566 19.196 17.298 17.258
 14.142 12.348 15.544 17.21 15.914
 14.145 10.928 7.553 7.097 8.724
 10.19 10.39 9.842 10.436 12.163
 13.323 13.148 12.584 12.919 13.911
 14.239 13.612 13.445 14.499 16.993
 21.429 25.509 26.654 25.896 24.114
 20.801 16.334 12.241 9.736 8.683
 8.584 8.914 9.315 10.282 12.682
 15.061 16.048 19.474 27.09 34.188
 38.387 41.219 42.899 42.913 41.597
 38.837 34.886 31.585 31.328 34.017
 36.979 38.545 38.651 37.823 36.574
 34.302 30.98 28.549 25.921 19.813
 12.737 10.435 13.779 19.312 22.889
 23.356 22.904 23.743 26.307 29.503
 33.382 37.654 39.882 39.949 39.111
 37.63 36.4 36.248 36.722 36.491
 35.155 33.048 30.762 28.821 27.142
 25.86 25.634 25.807 24.055 18.67
 12.185 9.919 10.913 11.788 13.274
 15.311 16.578 16.948 17.451 17.598
 15.214 12.62 12.851 13.289 12.27
 10.498 7.195 1.216 -6.403 -11.685
 -12.946 -12.119 -10.459 -9.744 -9.171
 -4.353 4.813 13.772 20.126 24.479
 25.615 23.414 20.981 18.545 14.867
 11.157 8.603 6.595 4.937 5.731
 9.66 13.303 15.419 18.179 21.093
 22.269 21.538 20.049 18.6 16.883
 14.796 12.849 12.415 13.683 15.154
 16.123 16.756 16.65 15.391 13.713
 11.797 11.797
 29.188 30.043 29.83 27.921 25.517
 24.158 22.788 19.615 17.764 18.386
 16.44 14.33 16.246 17.93 17.051
 14.785 11.196 7.994 7.588 8.891
 9.89 10.146 10.288 11.369 13.013
 13.871 13.458 12.789 13.192 14.375
 14.885 14.232 13.815 14.721 17.884
 23.632 28.202 28.713 26.912 24.263
 20.607 16.047 12.015 9.926 9.332
 9.538 10.244 11.072 12.274 14.601
 16.44 16.342 18.347 25.253 33.528
 39.259 42.798 45.351 46.249 45.34
 42.663 38.391 34.273 33.098 35.454
 38.708 40.68 41.204 40.567 39.02
 36.115 31.735 28.149 25.611 21.116
 15.545 13.932 17.409 22.357 25.004
 24.719 24.115 25.49 28.362 31.424
 35.278 39.19 40.833 41.156 41.111
 40.043 38.915 38.642 38.712 37.909
 36.201 34.192 32.315 30.99 29.864
 28.628 27.797 27.375 25.015 18.594
 11.984 10.484 11.528 11.911 13.058
 15.094 16.667 17.32 17.909 18.09
 15.523 12.333 12.381 13.314 12.686
 10.997 7.135 -0.188 -8.599 -13.478
 -14.127 -13.166 -11.486 -10.457 -9.222
 -3.364 6.564 15.407 20.937 24.252
 24.9 23.222 21.664 19.621 16.048
 12.6 10.015 7.427 5.309 6.043
 9.759 13.059 15.387 18.436 21.206
 22.127 21.324 20.269 19.58 18.561
 17.201 15.794 15.254 15.887 16.834
 17.777 18.399 17.857 16.139 14.378
 12.706 12.706
 32.022 32.561 31.952 29.709 26.883
 25.563 24.767 21.649 19.175 19.882
 19.169 16.985 17.318 18.609 18.157
 16.149 13.533 11.18 10.255 10.545
 10.783 10.703 11.001 12.308 13.878
 14.34 13.677 13.139 13.688 14.879
 15.421 14.724 14.139 15.194 19.354
 26.258 30.729 30.196 27.462 24.214
 20.306 15.754 11.83 10.102 10.024
 10.504 11.372 12.492 13.995 16.432
 17.855 16.829 17.44 23.051 32.044
 39.593 44.09 47.318 48.71 48.095
 45.955 41.91 37.114 35.094 37.1
 40.194 42.134 42.949 42.611 40.989
 37.577 31.987 26.81 24.075 21.409
 17.778 16.922 20.337 24.695 26.666
 26.133 25.793 27.696 30.941 33.973
 37.402 40.456 41.448 42.092 42.725
 41.809 40.581 40.429 40.411 39.1
 37.091 35.396 34.162 33.424 32.737
 31.594 30.183 29.075 25.975 18.443
 11.833 11.273 12.634 12.881 13.786
 15.581 17.16 18.037 18.662 18.629
 15.908 12.513 12.541 14.041 14.002
 12.326 7.703 -0.764 -9.561 -14.247
 -15.025 -14.429 -12.986 -11.538 -9.003
 -1.857 8.271 16.481 21.239 23.674
 23.739 22.14 20.781 19.089 16.282
 13.564 11.233 8.751 7.074 8.032
 11.211 14.092 16.634 19.585 21.679
 22.027 21.218 20.757 20.967 21.047
 20.7 19.69 18.798 18.49 18.63
 19.602 20.429 19.556 17.501 15.828
 14.722 14.722
 34.819 35.235 34.706 32.57 29.734
 28.797 28.507 25.16 22.014 22.433
 21.993 19.112 17.927 19.039 19.482
 18.518 17.188 15.443 13.918 13.364
 12.739 11.781 11.689 13.111 14.783
 14.909 14.055 13.753 14.332 15.421
 16.088 15.421 14.718 16.05 20.959
 28.189 31.926 30.5 27.483 24.155
 20.035 15.33 11.414 9.955 10.376
 11.136 12.11 13.345 14.888 17.536
 19.264 18.07 17.699 21.806 29.93
 37.725 43.1 47.234 49.02 48.626
 47.214 43.848 38.989 36.722 38.358
 40.746 42.464 43.65 43.554 41.824
 38.02 31.875 26.156 23.37 21.714
 19.55 19.426 22.734 26.555 28.058
 27.407 26.976 28.861 32.495 35.865
 38.979 41.337 42.122 43.151 44.056
 42.867 41.041 40.825 41.202 40.173
 38.475 37.313 36.669 36.131 35.408
 34.325 32.644 30.842 26.844 18.675
 12.532 12.755 14.369 14.658 15.315
 16.637 17.878 18.714 19.282 18.97
 16.21 13.099 13.576 15.848 16.418
 14.611 9.113 -0.241 -9.034 -13.736
 -15.198 -15.031 -13.757 -11.875 -7.857
 0.215 9.724 17.027 21.377 23.375
 23.323 22.2 20.89 18.98 16.485
 14.219 12.124 10.229 9.383 10.424
 13.256 16.496 19.396 21.621 22.486
 22.084 21.396 21.542 22.556 23.739
 24.039 22.889 21.712 20.927 20.563
 21.621 22.635 21.434 18.923 17.167
 16.689 16.689
 37.482 38.138 38.155 36.686 34.489
 33.999 33.467 29.425 25.435 24.648
 23.304 19.736 17.886 19.053 20.135
 19.897 19.306 18.177 16.828 16.008
 14.696 12.903 12.392 13.749 15.459
 15.749 15.268 15.203 15.496 16.294
 16.956 16.277 15.563 16.958 21.43
 27.468 30.322 29.032 26.676 23.796
 19.779 15.236 11.414 10.0 10.717
 11.618 12.38 13.061 14.075 17.174
 20.178 19.483 18.532 21.621 27.513
 33.103 38.25 43.194 45.695 45.774
 45.112 42.899 39.045 37.043 38.023
 39.731 41.342 42.538 42.227 40.191
 36.522 31.596 27.213 24.61 22.971
 21.6 22.007 24.769 27.334 27.866
 26.957 26.205 27.524 30.916 34.8
 38.505 40.867 41.695 42.768 43.571
 42.436 40.394 39.734 40.275 40.277
 39.653 39.081 38.784 38.281 37.426
 36.429 34.714 31.994 27.062 19.756
 15.25 15.707 16.83 16.905 17.236
 18.07 18.855 19.42 19.888 19.5
 17.055 14.785 15.785 17.946 18.19
 16.306 11.234 2.721 -5.403 -10.402
 -12.65 -12.854 -11.908 -9.898 -5.11
 2.513 10.266 16.668 21.463 23.878
 24.228 23.71 21.981 18.916 16.146
 14.252 12.604 11.606 11.34 11.97
 14.349 17.767 20.743 22.621 23.291
 23.003 22.67 23.034 24.282 26.053
 26.297 24.558 23.305 22.716 22.458
 23.635 24.824 23.68 20.913 18.98
 19.163 19.163
 38.853 39.344 39.452 38.504 37.047
 37.188 36.833 32.681 27.493 24.249
 21.721 18.899 17.84 19.048 19.772
 19.179 18.637 18.303 17.803 17.028
 15.391 13.558 13.212 14.412 15.934
 16.739 16.933 16.998 16.996 17.341
 17.412 16.368 15.664 16.658 19.515
 23.44 25.919 26.118 25.283 23.283
 19.856 15.999 12.596 11.038 11.475
 12.156 12.685 12.932 13.613 16.752
 19.732 18.679 17.74 20.886 24.738
 27.401 31.052 35.734 38.762 39.579
 39.868 39.186 36.835 34.924 35.015
 36.399 37.835 38.534 37.952 36.025
 33.307 30.465 27.679 25.185 23.482
 22.595 23.09 25.036 26.52 26.522
 25.687 25.046 26.133 28.908 32.571
 36.413 38.644 39.326 39.991 40.495
 39.897 38.42 37.474 37.667 38.234
 38.238 37.73 37.459 37.223 36.632
 35.815 34.21 30.992 26.119 21.226
 19.032 19.048 18.944 18.665 19.081
 19.935 20.53 21.112 21.772 21.365
 19.453 18.431 19.545 20.409 19.473
 17.343 13.611 7.615 1.082 -3.951
 -6.782 -7.615 -7.479 -5.921 -1.38
 4.989 11.008 16.674 21.613 24.013
 24.097 23.236 21.044 17.971 15.794
 14.293 13.012 12.768 12.868 13.275
 15.119 17.733 20.206 22.583 24.501
 25.168 24.934 24.516 25.001 26.706
 26.771 24.828 23.791 23.516 23.306
 24.16 25.415 25.126 23.303 22.173
 23.344 23.344
 37.933 37.646 37.192 36.406 35.367
 35.701 35.535 32.014 26.618 21.887
 19.136 17.824 17.785 18.693 18.555
 17.286 16.587 16.803 17.015 16.426
 15.078 14.052 14.208 15.139 16.405
 17.66 18.27 18.269 18.012 17.668
 16.729 15.107 14.161 14.535 15.936
 18.06 20.314 22.268 23.123 22.018
 19.47 16.651 14.159 12.753 12.662
 13.175 14.002 14.457 14.972 16.883
 17.757 15.701 15.593 19.312 22.044
 23.092 25.161 28.565 31.433 32.854
 33.862 33.947 32.437 30.67 30.435
 31.662 32.496 32.496 31.99 30.806
 29.37 27.89 25.935 24.095 22.839
 21.807 21.752 22.972 24.025 24.192
 23.983 24.212 25.648 28.019 30.998
 34.028 35.769 36.406 36.736 37.044
 37.185 36.466 35.356 34.796 34.558
 33.937 33.223 33.095 33.196 32.843
 32.172 30.943 28.384 24.955 22.521
 21.94 21.397 20.457 20.47 21.655
 22.926 23.466 24.099 24.898 24.543
 23.447 23.582 24.231 23.318 21.026
 18.388 15.752 12.482 8.242 4.144
 1.325 -0.17 -0.906 0.071 3.95
 9.262 14.21 18.642 22.132 23.528
 23.161 21.984 20.204 18.435 17.065
 15.648 14.616 14.374 14.037 14.311
 16.034 17.942 19.622 21.818 24.117
 25.2 24.851 23.844 24.037 25.89
 26.393 25.238 24.869 24.954 24.478
 24.328 25.052 25.517 25.216 25.5
 27.297 27.297
 33.866 32.667 32.106 32.048 31.664
 31.647 30.692 27.563 23.506 19.952
 18.422 17.954 17.64 17.618 16.79
 15.432 14.834 15.05 15.232 14.751
 14.039 13.948 14.423 15.053 16.162
 17.768 18.863 18.998 18.511 17.546
 16.067 14.351 13.171 13.014 13.517
 14.343 15.649 17.685 19.271 19.122
 18.004 16.682 15.373 14.612 14.602
 15.307 16.313 16.634 16.591 16.924
 16.038 14.007 14.671 17.672 19.395
 20.36 22.082 24.705 27.244 28.53
 28.867 28.309 27.233 26.376 26.535
 27.437 27.44 26.875 26.563 26.041
 25.25 24.09 22.558 21.504 20.602
 19.443 19.256 20.221 21.237 21.716
 22.064 22.969 24.393 26.403 29.086
 31.541 32.919 33.584 33.978 34.581
 35.357 34.924 33.496 32.274 30.976
 29.593 28.884 28.875 28.895 28.434
 27.969 27.417 25.938 23.898 22.638
 22.489 21.936 21.349 22.288 24.359
 26.181 27.077 27.812 28.49 28.242
 27.726 28.001 27.539 25.14 22.206
 19.713 17.987 16.529 14.076 11.13
 8.794 7.053 5.897 6.578 9.788
 14.073 17.862 20.851 22.969 23.817
 23.616 22.85 21.876 20.746 19.113
 17.378 16.299 15.303 13.95 13.895
 15.607 17.349 18.555 19.89 21.416
 22.413 22.458 22.284 23.513 25.843
 27.008 27.182 27.746 28.056 27.036
 25.822 25.985 26.684 27.109 27.825
 28.861 28.861
 28.129 27.039 27.074 27.23 26.573
 25.993 24.611 22.157 19.91 18.212
 17.573 16.846 15.799 15.385 14.804
 13.887 13.369 13.325 13.198 12.736
 12.46 12.797 13.411 14.008 15.002
 16.627 18.117 18.671 18.186 16.799
 15.083 13.639 12.665 12.32 12.107
 11.755 11.531 12.235 13.835 14.961
 15.648 15.891 15.628 15.75 16.359
 17.114 17.318 16.521 15.731 15.506
 14.797 14.196 15.106 16.311 17.283
 18.837 20.384 21.958 23.544 23.933
 23.125 22.326 22.279 22.204 22.222
 22.72 22.668 22.322 22.269 22.026
 21.308 20.157 18.924 18.003 16.984
 16.247 16.663 17.675 18.611 19.072
 19.384 20.223 21.225 22.774 25.252
 27.558 28.917 29.757 30.738 31.924
 32.597 31.78 30.232 29.103 27.834
 26.487 25.751 25.444 25.154 24.73
 24.63 24.476 23.338 21.808 21.062
 21.149 21.068 21.242 22.722 24.982
 27.102 28.622 29.759 30.604 30.655
 30.063 29.246 27.403 24.462 22.007
 20.455 19.531 18.779 17.101 15.069
 13.708 12.483 11.554 12.298 14.833
 17.673 19.678 21.254 22.93 24.146
 24.487 24.07 23.073 21.408 19.314
 17.647 16.542 15.052 13.277 12.852
 13.829 14.935 15.82 16.786 18.243
 19.741 20.541 21.386 23.363 25.675
 27.075 28.063 29.084 29.32 27.994
 26.666 27.228 28.237 28.453 28.305
 27.769 27.769
 21.526 20.863 21.14 21.062 20.32
 20.101 19.31 17.706 16.428 15.499
 15.026 14.202 13.255 13.061 12.757
 11.94 11.315 11.232 11.181 10.966
 10.927 11.132 11.531 12.056 12.834
 14.057 15.279 15.792 15.345 14.237
 13.123 12.322 11.616 10.939 9.924
 8.72 7.703 7.578 9.006 10.77
 12.135 12.784 12.933 13.609 14.676
 15.525 15.385 14.291 13.61 13.584
 13.34 13.385 13.627 13.27 13.684
 15.168 16.11 16.592 17.047 16.67
 15.582 15.442 16.368 16.432 16.097
 16.487 16.786 16.97 17.41 17.569
 16.956 15.828 14.668 13.546 12.517
 12.378 13.129 13.951 14.868 15.583
 16.038 16.687 17.344 18.434 20.29
 22.138 23.327 24.095 25.263 26.43
 26.439 25.442 24.602 24.436 24.014
 23.122 22.384 21.816 21.247 20.747
 20.712 20.525 19.36 18.212 18.139
 18.578 18.659 18.891 20.124 22.181
 24.436 26.233 27.495 28.45 28.703
 27.843 26.093 23.83 21.757 20.697
 20.263 19.771 18.885 17.218 15.783
 15.384 14.885 14.321 14.979 16.774
 18.414 19.17 20.013 21.482 22.451
 22.308 21.521 20.412 18.897 17.266
 15.801 14.316 12.667 11.439 11.449
 12.216 13.25 14.415 15.466 16.982
 18.775 20.024 21.093 22.426 23.575
 24.337 25.132 25.786 25.573 24.303
 23.663 24.794 25.529 24.837 23.618
 22.204 22.204
 13.801 14.04 14.532 14.017 12.955
 12.949 12.735 11.818 11.058 10.389
 9.873 9.134 8.557 8.678 8.622
 7.941 7.328 7.383 7.569 7.586
 7.676 7.652 7.748 8.13 8.607
 9.132 9.524 9.621 9.297 8.704
 8.166 7.679 7.008 6.218 5.193
 4.19 3.434 3.155 3.873 4.934
 5.993 6.751 7.172 7.879 8.734
 9.442 9.382 8.67 8.53 8.838
 8.73 8.521 7.991 7.174 7.576
 8.772 9.018 8.554 8.19 7.723
 7.261 7.932 9.237 9.166 8.766
 9.346 9.9 10.319 11.049 11.578
 11.301 10.506 9.769 9.052 8.268
 8.101 8.574 9.164 9.948 10.572
 10.893 11.288 11.779 12.628 13.983
 15.366 16.188 16.512 17.379 18.378
 18.282 17.77 17.765 18.092 17.856
 17.095 16.608 16.389 16.014 15.576
 15.609 15.52 14.649 13.986 14.281
 14.731 14.627 14.664 15.654 17.349
 18.97 19.932 20.544 21.201 21.433
 20.859 19.852 18.806 17.93 17.432
 17.053 16.508 15.637 14.465 14.161
 14.936 15.116 14.713 14.987 15.95
 16.749 16.933 17.311 18.09 18.162
 17.404 16.69 16.073 15.128 14.023
 12.816 11.466 10.307 9.908 10.55
 11.483 12.413 13.227 13.82 15.118
 16.791 17.804 18.436 18.857 18.753
 18.426 18.368 18.395 17.962 17.015
 16.909 18.027 18.08 16.544 14.877
 13.791 13.791
 4.477 4.916 5.422 5.141 4.623
 4.942 4.599 3.558 3.053 2.901
 2.81 2.321 1.859 1.896 1.627
 0.83 0.288 0.522 0.877 0.993
 1.043 0.647 0.214 0.208 0.376
 0.536 0.575 0.498 0.292 0.175
 0.209 0.055 -0.48 -1.073 -1.653
 -2.018 -2.202 -2.455 -2.432 -2.206
 -1.619 -0.973 -0.675 -0.344 0.217
 1.041 1.439 1.225 1.364 1.706
 1.477 0.921 0.099 -0.744 -0.709
 -0.048 0.376 0.588 0.694 0.457
 0.138 0.799 2.038 2.15 2.131
 2.871 3.231 3.39 4.081 4.739
 4.658 4.244 4.14 4.111 3.739
 3.547 3.78 4.145 4.625 4.936
 5.105 5.406 5.748 6.335 7.353
 8.415 8.749 8.316 8.612 9.598
 9.918 9.992 10.449 11.043 11.029
 10.476 10.251 10.366 10.226 9.933
 10.195 10.484 10.038 9.623 9.889
 10.249 10.186 10.2 10.85 11.912
 12.707 12.815 12.751 12.944 13.055
 13.076 13.313 13.386 12.935 12.357
 12.045 12.023 11.806 11.286 11.583
 12.571 12.626 12.088 12.287 13.179
 13.856 13.872 14.038 14.464 14.113
 13.154 12.609 12.328 11.709 10.976
 10.28 9.647 9.225 9.237 9.958
 10.875 11.728 12.311 12.531 13.277
 14.124 14.268 14.381 14.514 14.018
 13.254 12.848 12.609 11.901 10.627
 10.106 10.731 10.624 9.477 8.482
 8.1 8.1
 -3.128 -2.123 -1.299 -1.798 -2.87
 -3.006 -3.472 -4.413 -4.852 -5.027
 -5.115 -5.506 -5.835 -5.732 -5.963
 -6.731 -7.271 -7.078 -6.864 -7.017
 -7.279 -7.842 -8.253 -8.24 -8.204
 -8.18 -7.991 -7.591 -7.274 -7.17
 -7.259 -7.559 -7.949 -8.034 -7.954
 -7.9 -8.031 -8.448 -8.831 -9.086
 -8.623 -7.829 -7.5 -7.356 -7.126
 -6.57 -6.288 -6.629 -6.51 -5.897
 -5.689 -5.778 -6.302 -7.18 -7.254
 -6.424 -5.471 -4.67 -4.357 -4.816
 -5.354 -4.561 -2.95 -2.567 -2.605
 -2.069 -1.899 -1.881 -1.357 -0.78
 -0.687 -0.665 -0.235 7.0E-3 -0.503
 -1.002 -0.85 -0.16 0.677 0.927
 0.708 0.751 1.155 1.915 3.003
 3.775 3.366 2.299 2.68 4.284
 5.068 5.064 5.139 5.543 5.75
 5.564 5.55 5.767 5.801 5.766
 6.202 6.59 6.287 5.97 6.327
 6.984 7.263 7.31 7.684 8.361
 8.843 8.843 8.895 9.28 9.416
 9.351 9.799 10.315 10.033 9.371
 9.194 9.706 10.082 9.805 10.045
 11.124 11.658 11.629 11.929 12.78
 13.586 13.546 13.347 13.466 13.184
 12.656 12.461 12.246 11.678 11.195
 11.007 11.043 11.185 11.402 11.983
 12.523 12.783 12.752 12.552 13.105
 13.825 13.714 13.226 12.526 11.741
 11.282 11.121 11.108 10.697 9.497
 8.85 9.515 9.821 9.217 8.521
 8.254 8.254
