 -1.7559E-5 2.4932E-5 3.4779E-5 3.4139E-5 4.4982E-5
 2.7712E-5 1.5121E-5 2.4474E-5 3.8181E-5 3.9604E-5
 2.971E-5 1.0373E-5 -2.6815E-5 -5.0133E-5 -4.1314E-5
 3.2573E-6 4.4796E-5 3.8007E-5 3.5027E-5 5.936E-5
 7.6206E-5 5.3933E-5 1.3203E-5 8.8E-6 1.1084E-5
 2.5969E-6 -1.9954E-5 8.653E-6 3.724E-5 5.7892E-5
 6.4815E-5 5.9793E-5 5.3575E-5 -5.6581E-6 -9.5313E-5
 -1.0511E-4 -1.4167E-4 -2.1227E-4 -1.9963E-4 -1.3701E-4
 -7.2541E-5 -1.8071E-5 3.7694E-5 8.1184E-5 8.1143E-5
 5.2903E-5 2.6082E-5 1.8515E-5 1.8072E-5 2.8676E-5
 3.6368E-5 5.3154E-5 3.8553E-5 1.7128E-5 1.0283E-5
 1.3548E-5 5.6049E-6 -3.265E-5 -8.6592E-5 -8.9611E-5
 -7.9243E-5 -6.5856E-5 -4.0075E-5 -1.1549E-5 3.6628E-5
 3.7793E-5 -1.3066E-5 -7.4391E-6 4.3721E-5 9.637E-5
 1.4147E-4 1.494E-4 1.0258E-4 3.657E-5 -8.0749E-6
 1.8739E-5 4.4434E-5 4.15E-5 6.6261E-5 6.9342E-5
 6.2299E-5 4.5812E-5 1.8116E-5 1.08E-6 6.9516E-6
 2.3527E-5 2.3527E-5
 -2.141E-5 -2.3101E-5 4.6696E-6 4.7555E-5 8.3176E-5
 9.1476E-5 5.8164E-5 8.0392E-5 1.7552E-4 1.5679E-4
 6.229E-5 -2.7878E-5 -1.5044E-4 -1.831E-4 -1.4362E-4
 -7.9529E-5 -1.8951E-5 1.5565E-5 2.6629E-5 7.3837E-5
 9.4143E-5 9.7213E-5 1.1099E-4 1.124E-4 6.6605E-5
 1.4938E-5 8.9564E-6 2.1991E-5 3.6807E-5 3.5323E-5
 5.6529E-5 5.4772E-5 7.5601E-6 -2.9379E-5 -1.3596E-5
 4.1766E-5 8.1107E-5 8.8437E-5 9.6333E-5 7.984E-5
 4.8383E-5 1.7597E-5 -1.5584E-5 9.0986E-7 3.4051E-5
 5.0025E-5 3.2707E-5 1.7761E-5 1.2901E-5 1.8755E-5
 2.7572E-5 -7.9338E-6 5.1292E-5 8.8412E-5 6.407E-5
 4.4359E-5 7.3159E-5 4.9726E-5 -7.6312E-5 -2.1923E-4
 -2.6847E-4 -2.5263E-4 -2.1377E-4 -1.871E-4 -1.4188E-4
 -8.8452E-5 -6.3525E-5 -3.8042E-5 -2.374E-5 -3.5504E-5
 -4.9576E-5 -6.5299E-5 -7.4828E-5 -9.4972E-5 -1.0118E-4
 -1.8186E-5 3.304E-5 2.0784E-5 -2.1254E-5 -4.6836E-5
 -1.8049E-5 2.1538E-5 3.8045E-5 4.9935E-5 6.5083E-5
 4.0108E-5 2.3392E-5 3.5289E-5 3.4507E-5 3.5865E-5
 3.0177E-5 1.5553E-5 -2.1609E-5 -4.1057E-5 -2.5475E-5
 1.2817E-5 5.1111E-5 4.7154E-5 4.0004E-5 5.3351E-5
 6.5365E-5 3.7828E-5 2.4505E-6 1.5367E-5 2.5215E-5
 1.8272E-5 -3.6516E-6 2.1882E-5 6.6652E-5 8.8756E-5
 8.1576E-5 6.5319E-5 5.3313E-5 -3.6226E-6 -1.6979E-4
 -2.4965E-4 -3.0778E-4 -3.3147E-4 -2.5027E-4 -1.586E-4
 -9.8134E-5 -4.6747E-5 3.3935E-5 1.1067E-4 9.3261E-5
 4.3863E-5 2.348E-5 1.3315E-5 -2.73E-5 -1.5353E-5
 2.5988E-5 6.2703E-5 3.8518E-5 1.6434E-5 1.4079E-5
 1.4557E-5 -7.7714E-6 -6.0345E-5 -1.108E-4 -9.4894E-5
 -6.7515E-5 -3.7301E-5 -3.9753E-6 1.5949E-6 1.2894E-5
 2.5081E-5 2.0592E-6 1.2439E-5 5.1688E-5 9.0479E-5
 1.1676E-4 1.1407E-4 1.0237E-4 7.1837E-5 3.6496E-5
 3.5862E-5 1.9681E-5 -3.2899E-5 -1.0564E-5 2.9676E-5
 3.2995E-5 2.6002E-5 1.9939E-5 1.0899E-5 6.9225E-6
 2.0729E-5 2.0729E-5
 1.3882E-5 5.5189E-6 2.12E-5 6.3785E-5 1.0197E-4
 1.0764E-4 8.2501E-5 1.1898E-4 2.1968E-4 1.9154E-4
 6.9749E-5 -4.3254E-5 -1.9305E-4 -2.1684E-4 -1.5511E-4
 -6.9725E-5 -3.5571E-6 3.0105E-5 5.8378E-5 1.2154E-4
 1.5215E-4 1.5715E-4 1.4552E-4 1.3162E-4 1.0072E-4
 4.4023E-5 3.0612E-5 5.1301E-5 7.6748E-5 7.0481E-5
 8.2233E-5 6.7857E-5 1.2962E-5 -1.8802E-5 1.1302E-5
 6.2853E-5 8.2934E-5 7.4774E-5 5.9806E-5 2.8349E-5
 -4.8266E-6 -1.1217E-5 -2.9528E-5 -4.0887E-6 2.5433E-5
 3.226E-5 3.1376E-5 4.2056E-5 3.8803E-5 3.3261E-5
 1.84E-5 -5.3755E-5 5.2156E-6 7.3522E-5 8.6743E-5
 6.0984E-5 6.2066E-5 3.1668E-5 -8.1564E-5 -1.9999E-4
 -1.9528E-4 -1.6559E-4 -1.4229E-4 -1.5912E-4 -1.5338E-4
 -8.4095E-5 -2.7034E-5 1.4271E-5 2.0462E-5 -6.3233E-6
 -2.8575E-5 -5.6963E-5 -6.7262E-5 -6.7854E-5 -9.26E-5
 -4.9107E-5 -3.0318E-6 -9.5442E-6 -4.2598E-5 -4.217E-5
 1.4569E-5 4.3652E-5 5.4289E-5 7.7351E-5 9.2838E-5
 6.1134E-5 4.5507E-5 5.299E-5 3.6637E-5 2.5853E-5
 3.0268E-5 2.5332E-5 -9.4542E-7 -1.0488E-5 -1.655E-6
 1.8251E-5 4.9643E-5 4.9812E-5 4.384E-5 4.9112E-5
 5.2856E-5 3.2845E-5 4.118E-6 1.0581E-5 1.8175E-5
 2.327E-5 1.2784E-5 4.9358E-5 9.7384E-5 1.3101E-4
 1.2742E-4 7.8817E-5 3.2733E-5 -1.6855E-5 -1.9223E-4
 -3.2639E-4 -4.0099E-4 -3.9017E-4 -2.2992E-4 -9.8272E-5
 -6.0488E-5 -4.5672E-5 3.9198E-5 1.3969E-4 1.0238E-4
 3.5698E-5 4.0745E-5 4.3357E-5 -5.9465E-5 -8.0822E-5
 -9.3653E-6 5.1971E-5 3.1085E-5 3.048E-5 3.616E-5
 -1.462E-6 -5.1593E-5 -8.2083E-5 -1.1709E-4 -7.6481E-5
 -3.1497E-5 4.4132E-6 3.3909E-5 3.3931E-5 3.5786E-5
 6.8648E-5 6.8417E-5 6.9717E-5 8.1297E-5 9.8966E-5
 1.1966E-4 1.0102E-4 8.1917E-5 7.4544E-5 4.7688E-5
 4.0537E-5 -1.741E-5 -9.179E-5 -6.926E-5 -2.0948E-5
 -7.312E-6 -1.7759E-5 -1.2144E-5 5.3081E-6 8.8353E-6
 1.9893E-5 1.9893E-5
 4.5961E-5 4.6414E-5 5.738E-5 7.8262E-5 8.2446E-5
 4.9408E-5 -1.434E-6 4.5641E-5 1.6052E-4 1.4046E-4
 3.471E-5 -4.6264E-5 -1.7575E-4 -2.174E-4 -1.6868E-4
 -6.4935E-5 2.0749E-5 8.6342E-5 1.5626E-4 2.0665E-4
 1.9396E-4 1.6595E-4 1.2845E-4 1.1257E-4 1.0827E-4
 6.7287E-5 5.7008E-5 8.3834E-5 1.0033E-4 7.5318E-5
 7.7657E-5 6.0689E-5 3.1248E-6 -2.2468E-5 2.7867E-5
 8.164E-5 1.2512E-4 1.3652E-4 9.1605E-5 2.2495E-5
 -3.7396E-5 -4.5026E-5 -4.9858E-5 -3.0273E-6 3.3879E-5
 2.7866E-5 2.4922E-5 4.3483E-5 4.1224E-5 3.216E-5
 -6.8276E-6 -1.2437E-4 -5.161E-5 4.6578E-5 9.9141E-5
 9.1594E-5 7.2789E-5 3.2429E-5 -5.7287E-5 -1.2012E-4
 -6.947E-5 -4.8486E-5 -4.5285E-5 -7.6404E-5 -9.1163E-5
 -4.7498E-5 1.8956E-6 4.8181E-5 3.8282E-5 -8.8983E-6
 -3.5464E-5 -7.0974E-5 -8.7714E-5 -6.6811E-5 -9.5617E-5
 -8.554E-5 -2.8476E-5 -2.8898E-5 -4.713E-5 1.3365E-6
 1.1869E-4 1.3019E-4 9.9383E-5 1.0607E-4 1.0929E-4
 7.1576E-5 6.076E-5 6.445E-5 4.3364E-5 2.5584E-5
 2.7859E-5 2.8674E-5 1.482E-5 1.1711E-5 1.3304E-5
 2.0485E-5 4.9407E-5 5.6508E-5 4.6016E-5 4.4571E-5
 4.3681E-5 3.1931E-5 1.3567E-5 1.9213E-5 1.4719E-5
 2.8685E-5 3.1323E-5 6.9942E-5 1.1178E-4 1.3993E-4
 1.2796E-4 6.8832E-5 2.2436E-5 -9.0819E-6 -1.6114E-4
 -2.7748E-4 -3.2465E-4 -2.8161E-4 -1.4054E-4 -5.4647E-5
 -5.5437E-5 -5.5857E-5 1.3453E-5 1.0617E-4 7.0572E-5
 9.5196E-6 2.9409E-5 3.7241E-5 -7.456E-5 -1.3612E-4
 -6.6465E-5 1.5885E-5 2.0549E-5 4.5563E-5 4.1389E-5
 -4.9013E-5 -1.2833E-4 -1.1462E-4 -1.1933E-4 -5.6623E-5
 -1.1182E-5 2.1202E-5 5.1648E-5 5.6112E-5 4.9632E-5
 7.9538E-5 9.1346E-5 1.0887E-4 1.2149E-4 1.1973E-4
 1.2086E-4 1.0039E-4 6.8799E-5 5.5888E-5 2.6823E-5
 2.1588E-5 -3.2159E-5 -8.4801E-5 -7.1975E-5 -4.2485E-5
 -3.4752E-5 -5.5393E-5 -3.9909E-5 8.806E-6 1.9953E-5
 2.6974E-5 2.6974E-5
 7.1561E-5 7.46E-5 7.9798E-5 9.0319E-5 9.3161E-5
 6.6676E-5 -7.103E-6 -3.724E-5 4.5208E-5 4.0851E-5
 -1.7231E-6 -6.3507E-6 -1.1182E-4 -1.9182E-4 -1.7416E-4
 -6.0429E-5 2.5115E-5 8.9735E-5 1.7998E-4 2.0308E-4
 1.6197E-4 1.322E-4 1.0493E-4 1.0777E-4 1.1674E-4
 7.9381E-5 7.1354E-5 8.9358E-5 9.4074E-5 7.2906E-5
 7.363E-5 5.0966E-5 -2.6353E-6 -2.5871E-5 2.7943E-5
 9.4584E-5 1.5023E-4 1.3077E-4 7.4238E-5 1.8123E-5
 -3.6352E-5 -3.5472E-5 -2.4747E-5 1.4472E-5 4.4984E-5
 1.7323E-5 9.3366E-6 2.7107E-5 2.9047E-5 2.8859E-5
 -1.8906E-5 -1.8123E-4 -8.82E-5 1.9361E-5 6.7489E-5
 8.2719E-5 7.7851E-5 2.4692E-5 -4.2491E-5 -4.4764E-5
 1.0111E-5 -5.5599E-6 -3.3419E-5 -5.6677E-5 -5.2942E-5
 -3.024E-5 2.7803E-7 4.7922E-5 3.4301E-5 -2.1718E-5
 -5.7145E-5 -9.4321E-5 -1.1036E-4 -9.5512E-5 -1.5059E-4
 -1.5194E-4 -4.7762E-5 -2.1864E-5 -5.5098E-6 7.199E-5
 2.0341E-4 1.8528E-4 1.1702E-4 1.0774E-4 1.0892E-4
 8.2613E-5 7.6683E-5 6.5985E-5 3.8254E-5 2.512E-5
 2.9103E-5 2.7805E-5 1.6204E-5 2.3836E-5 3.2696E-5
 3.9827E-5 6.0379E-5 5.9016E-5 3.1467E-5 2.8856E-5
 3.6289E-5 4.1946E-5 3.8368E-5 4.1502E-5 2.2827E-5
 3.575E-5 4.4895E-5 8.685E-5 1.2766E-4 1.331E-4
 9.8882E-5 4.355E-5 5.1275E-6 -1.8631E-5 -1.9867E-4
 -2.686E-4 -2.6185E-4 -1.9765E-4 -8.2326E-5 -4.1809E-5
 -7.1068E-5 -7.2994E-5 -2.2243E-5 6.0188E-5 3.7093E-5
 -1.6808E-5 -2.0685E-6 2.4654E-6 -6.6215E-5 -1.2207E-4
 -7.9296E-5 3.5021E-6 2.9756E-5 6.0654E-5 2.7456E-5
 -8.941E-5 -1.771E-4 -1.4312E-4 -1.2824E-4 -4.8035E-5
 -8.7727E-6 2.1445E-5 5.8434E-5 6.1417E-5 4.5533E-5
 6.8297E-5 9.4665E-5 1.3922E-4 1.5928E-4 1.3735E-4
 1.1917E-4 1.079E-4 7.0284E-5 2.6873E-5 -3.4417E-5
 -4.3505E-5 -7.4419E-5 -7.969E-5 -5.4335E-5 -3.7752E-5
 -3.8136E-5 -7.2192E-5 -6.1987E-5 5.5143E-6 2.3993E-5
 2.7832E-5 2.7832E-5
 8.3568E-5 7.6274E-5 7.0416E-5 7.6424E-5 8.1497E-5
 5.5506E-5 -3.508E-5 -1.1071E-4 -4.0922E-5 -4.2697E-5
 -5.05E-5 -1.029E-5 -9.5012E-5 -1.7148E-4 -1.6116E-4
 -4.3635E-5 2.2209E-5 5.6128E-5 1.37E-4 1.5512E-4
 1.2602E-4 1.1509E-4 1.0221E-4 1.203E-4 1.2601E-4
 7.9013E-5 6.7675E-5 7.4952E-5 7.9848E-5 7.4018E-5
 7.9216E-5 5.6672E-5 4.8159E-6 -2.2835E-5 2.8654E-5
 1.091E-4 1.453E-4 9.3135E-5 5.0645E-5 1.8829E-5
 -2.714E-5 -1.6094E-5 3.0653E-5 4.4668E-5 4.4904E-5
 -1.5282E-5 -1.6596E-5 7.325E-6 2.0577E-5 3.842E-5
 -9.59E-6 -1.9604E-4 -9.4757E-5 -1.1289E-6 2.1805E-5
 4.7403E-5 7.0096E-5 2.427E-5 -1.9143E-5 1.2924E-6
 2.7592E-5 -5.6128E-6 -4.4042E-5 -6.3787E-5 -4.9841E-5
 -2.9512E-5 -8.4284E-6 3.315E-5 1.9178E-5 -3.6681E-5
 -7.2722E-5 -1.1258E-4 -1.2386E-4 -1.1637E-4 -1.9741E-4
 -2.1141E-4 -6.1572E-5 1.2977E-5 6.8233E-5 1.3384E-4
 2.1018E-4 1.5262E-4 7.5823E-5 6.876E-5 8.496E-5
 7.7051E-5 7.7866E-5 6.4379E-5 3.274E-5 2.1488E-5
 3.0769E-5 2.7436E-5 1.6124E-5 2.4395E-5 2.8308E-5
 3.978E-5 6.5651E-5 6.2059E-5 2.0364E-5 1.4234E-5
 2.865E-5 4.6753E-5 5.0526E-5 5.6618E-5 3.4232E-5
 4.5772E-5 5.8068E-5 9.4772E-5 1.3062E-4 1.2858E-4
 8.5629E-5 3.0487E-5 -9.1971E-6 -3.5527E-5 -2.6008E-4
 -2.8994E-4 -2.2541E-4 -1.5568E-4 -7.7933E-5 -6.1908E-5
 -8.2691E-5 -7.2367E-5 -3.6135E-5 2.2139E-5 3.3045E-6
 -3.6881E-5 -2.1269E-5 -1.2377E-5 -3.854E-5 -7.0673E-5
 -5.8312E-5 -6.4743E-7 3.6744E-5 7.2441E-5 7.5661E-6
 -1.2354E-4 -2.1957E-4 -1.7947E-4 -1.5605E-4 -5.0411E-5
 -1.0203E-5 2.0503E-5 5.3591E-5 5.0699E-5 3.7086E-5
 5.9334E-5 1.0061E-4 1.6072E-4 1.757E-4 1.4007E-4
 1.0799E-4 8.8854E-5 5.4632E-5 1.4653E-5 -6.3685E-5
 -9.7411E-5 -1.2998E-4 -9.1625E-5 -3.8577E-5 -2.6574E-5
 -3.6068E-5 -7.9241E-5 -6.7346E-5 1.7502E-5 3.6369E-5
 3.1219E-5 3.1219E-5
 6.8105E-5 5.9668E-5 5.3227E-5 5.9643E-5 6.129E-5
 3.1435E-5 -6.0838E-5 -1.3646E-4 -5.7435E-5 -7.4156E-5
 -9.1052E-5 -3.1542E-5 -8.5973E-5 -1.3607E-4 -1.2956E-4
 -2.7329E-5 2.3827E-5 4.0114E-5 1.1351E-4 1.4566E-4
 1.3074E-4 1.2578E-4 1.0557E-4 1.2807E-4 1.3166E-4
 7.0481E-5 5.2681E-5 5.1334E-5 5.6613E-5 6.4728E-5
 8.5846E-5 8.4751E-5 3.8142E-5 -9.3084E-6 3.3653E-5
 1.1098E-4 1.0508E-4 4.3671E-5 2.607E-5 1.4687E-5
 -1.3088E-5 1.677E-5 8.0201E-5 4.735E-5 1.4497E-5
 -6.5332E-5 -6.8544E-5 -5.0996E-5 -2.0803E-5 3.7468E-5
 -4.7979E-6 -2.0805E-4 -8.7013E-5 1.6963E-5 1.6385E-5
 7.958E-6 1.8982E-5 1.7306E-6 -1.4283E-6 2.9815E-5
 3.9233E-5 2.1372E-6 -4.1513E-5 -6.9838E-5 -5.9362E-5
 -3.5071E-5 -1.3718E-5 2.185E-5 1.0642E-6 -5.2985E-5
 -7.9471E-5 -1.0805E-4 -1.0558E-4 -1.0727E-4 -2.0902E-4
 -2.4162E-4 -6.3088E-5 3.2939E-5 1.0019E-4 1.4675E-4
 1.8279E-4 1.0536E-4 3.1064E-5 3.8742E-5 6.4436E-5
 5.7604E-5 5.5447E-5 4.9487E-5 2.7564E-5 8.4431E-6
 1.5406E-5 1.2607E-5 3.7684E-7 1.4237E-5 3.6096E-5
 6.5139E-5 9.2065E-5 8.1038E-5 2.8857E-5 1.4325E-5
 2.7219E-5 5.007E-5 6.0422E-5 7.403E-5 4.7751E-5
 6.049E-5 8.0872E-5 1.0977E-4 1.3449E-4 1.2602E-4
 7.346E-5 1.3375E-5 -1.5878E-5 -2.4725E-5 -2.2861E-4
 -2.6851E-4 -2.0335E-4 -1.1439E-4 -5.1049E-5 -5.0653E-5
 -7.1757E-5 -6.0731E-5 -3.6676E-5 4.7396E-6 -1.2593E-6
 -2.4674E-5 -1.3362E-5 -2.3537E-5 -4.3643E-5 -5.9472E-5
 -4.8473E-5 -6.8948E-7 4.5188E-5 7.6288E-5 -1.4596E-5
 -1.5877E-4 -2.6268E-4 -2.0983E-4 -1.9574E-4 -6.3355E-5
 -7.9875E-6 3.0655E-5 5.5631E-5 5.0743E-5 4.3757E-5
 6.6293E-5 1.1088E-4 1.6924E-4 1.744E-4 1.4631E-4
 1.2296E-4 8.7689E-5 4.4652E-5 2.3918E-5 -3.4601E-5
 -7.8721E-5 -1.383E-4 -1.1305E-4 -6.335E-5 -3.6397E-5
 -2.6127E-5 -4.8737E-5 -2.4627E-5 5.179E-5 5.8397E-5
 4.0419E-5 4.0419E-5
 4.6905E-5 4.6051E-5 4.644E-5 5.6098E-5 5.9521E-5
 2.3922E-5 -8.859E-5 -1.8656E-4 -7.2645E-5 -6.4895E-5
 -8.7758E-5 -3.433E-5 -7.3758E-5 -1.0818E-4 -1.0444E-4
 -9.4704E-6 3.8545E-5 4.816E-5 1.1759E-4 1.5717E-4
 1.5044E-4 1.3786E-4 9.1819E-5 1.0182E-4 1.0855E-4
 5.5951E-5 3.9735E-5 3.3483E-5 3.5487E-5 4.7955E-5
 7.7696E-5 9.9098E-5 7.7025E-5 2.347E-5 3.3682E-5
 7.488E-5 4.3528E-5 1.0844E-6 9.8487E-6 1.341E-5
 -7.4394E-6 3.8871E-5 1.0511E-4 6.7499E-5 3.6738E-5
 -2.3868E-5 -3.1988E-5 -4.6846E-5 -4.5971E-5 1.7139E-5
 -2.4158E-5 -2.3187E-4 -7.2175E-5 6.3617E-5 5.6429E-5
 -2.8419E-6 -8.0985E-6 -4.0437E-6 1.0302E-5 4.5041E-5
 5.8755E-5 2.4789E-5 -2.5381E-5 -6.5827E-5 -5.6438E-5
 -2.5432E-5 3.4455E-6 3.1123E-5 -5.2274E-6 -5.6464E-5
 -7.0504E-5 -9.5118E-5 -9.3293E-5 -1.0496E-4 -2.2019E-4
 -2.5136E-4 -5.9153E-5 2.7243E-5 9.0571E-5 1.3881E-4
 1.5825E-4 6.1752E-5 -7.3649E-6 1.3659E-5 4.3287E-5
 3.7804E-5 3.6835E-5 3.8561E-5 2.7348E-5 1.6487E-6
 2.665E-7 -9.5296E-7 -2.6136E-6 2.4485E-5 5.579E-5
 8.6369E-5 1.1047E-4 9.7767E-5 4.773E-5 2.6423E-5
 3.2759E-5 5.6576E-5 7.0093E-5 8.9181E-5 5.9906E-5
 7.3105E-5 1.0116E-4 1.2431E-4 1.388E-4 1.1943E-4
 6.0629E-5 8.5355E-7 -2.035E-5 -1.6386E-5 -1.737E-4
 -2.2768E-4 -1.9307E-4 -9.476E-5 -4.1539E-5 -6.0907E-5
 -9.0845E-5 -8.0263E-5 -5.8297E-5 -1.838E-5 -1.3637E-5
 -2.3225E-5 -1.1716E-5 -3.9717E-5 -5.8028E-5 -6.0661E-5
 -4.5669E-5 -5.7426E-6 3.6768E-5 5.1915E-5 -4.5744E-5
 -1.6925E-4 -2.5897E-4 -2.073E-4 -2.1812E-4 -9.0934E-5
 -2.407E-5 2.9208E-5 6.547E-5 7.5402E-5 6.6839E-5
 7.5534E-5 1.0607E-4 1.5447E-4 1.5351E-4 1.3642E-4
 1.3236E-4 9.7003E-5 4.3771E-5 2.3787E-5 -2.5009E-5
 -5.0256E-5 -1.2238E-4 -1.5499E-4 -1.2908E-4 -6.2487E-5
 -9.4704E-6 -8.9062E-6 1.7487E-5 6.6897E-5 6.7E-5
 4.0005E-5 4.0005E-5
 3.8885E-5 4.5022E-5 4.8094E-5 5.6689E-5 5.8332E-5
 1.1386E-5 -1.377E-4 -2.72E-4 -1.3025E-4 -1.0633E-4
 -1.2542E-4 -5.0301E-5 -6.2497E-5 -8.1421E-5 -8.6789E-5
 -3.6286E-6 4.3691E-5 5.7859E-5 1.264E-4 1.6148E-4
 1.5119E-4 1.147E-4 5.0851E-5 5.6691E-5 7.392E-5
 4.214E-5 3.1079E-5 2.1522E-5 2.0661E-5 3.4309E-5
 6.8354E-5 1.0396E-4 9.6672E-5 5.0137E-5 2.8421E-5
 2.7308E-5 -5.2033E-6 -2.4451E-5 2.1058E-6 2.1598E-5
 1.5023E-5 5.2516E-5 8.7458E-5 6.2517E-5 4.0299E-5
 1.6462E-5 1.1274E-5 -2.8377E-5 -7.5841E-5 -5.5493E-5
 -9.5621E-5 -2.8145E-4 -6.0053E-5 9.3683E-5 8.4829E-5
 -1.0887E-5 -1.6396E-5 -7.677E-7 1.0803E-5 6.0338E-5
 9.1758E-5 5.1889E-5 -8.9276E-7 -4.4255E-5 -3.1382E-5
 -9.214E-7 1.7581E-5 3.2098E-5 -7.8278E-6 -5.0996E-5
 -6.7098E-5 -1.004E-4 -1.0191E-4 -1.1644E-4 -2.2758E-4
 -2.4172E-4 -5.5442E-5 2.7304E-5 9.3746E-5 1.3997E-4
 1.3425E-4 3.2587E-5 -2.2356E-5 -1.1842E-8 3.0229E-5
 2.7626E-5 2.8898E-5 3.0784E-5 2.556E-5 6.4181E-7
 -6.5577E-6 -4.8738E-6 4.4405E-6 3.9541E-5 7.2293E-5
 1.0176E-4 1.237E-4 1.1132E-4 6.669E-5 3.9327E-5
 3.6061E-5 5.6905E-5 7.1763E-5 9.9534E-5 7.2464E-5
 7.7836E-5 9.5925E-5 1.1238E-4 1.1931E-4 9.7464E-5
 5.1835E-5 9.683E-6 -3.877E-6 4.982E-7 -1.2762E-4
 -1.926E-4 -1.7749E-4 -7.9283E-5 -3.7998E-5 -6.8528E-5
 -1.0212E-4 -9.5323E-5 -7.3554E-5 -2.8429E-5 -1.7991E-5
 -2.5415E-5 -1.2119E-5 -4.4696E-5 -5.9057E-5 -5.8685E-5
 -4.8298E-5 -1.8045E-5 1.909E-5 3.1093E-5 -4.7325E-5
 -1.394E-4 -2.2803E-4 -1.9229E-4 -2.1791E-4 -1.0057E-4
 -3.5509E-5 2.6365E-5 7.8602E-5 1.0794E-4 9.9006E-5
