 -1.0589289e-03 -1.5978927e-03 -2.3370087e-03 -3.6338093e-03 -4.6891738e-03
 -4.3502124e-03 -2.5998689e-03 -5.7688594e-04  4.3008331e-04  6.7215873e-04
  7.4748177e-04  8.1218057e-04  8.4725954e-04  6.8947813e-04
  3.1841031e-04  5.0591589e-03  9.1611892e-03 -6.7509164e-04 -2.3674525e-03
 -8.9870830e-04  5.9914170e-03  8.4278071e-03  5.1849578e-03  4.3773549e-03
  5.3193416e-03  9.1609294e-03  1.0965905e-02  5.2033281e-03  1.6248043e-03
  2.4364609e-03  1.4193060e-03 -2.5283272e-04  1.3447604e-04  1.2048037e-03
 -5.8941804e-03 -1.0325806e-02 -8.4266197e-03 -3.7352729e-03  6.8382369e-03
  1.1136812e-02  4.5376220e-03  1.2337243e-03 -1.1169267e-04 -2.6512023e-03
  3.2364931e-03  1.9253030e-03  2.0951824e-03 -8.6600927e-04 -9.9757558e-04
 -1.0092289e-03 -9.5508480e-04 -9.8710484e-04  2.1988903e-03  3.5857768e-03
  9.3460520e-04  9.2369865e-04  1.0702190e-03  1.8709592e-03  5.1446850e-03
  9.5419735e-03  1.0992310e-02  1.0253238e-02  9.3894079e-03  8.5505648e-03
  6.4383871e-03  5.6394557e-03  3.7648338e-03  3.4273770e-03  6.2400051e-03
  1.7004573e-03  1.4668535e-03  4.7741068e-04  9.1072659e-05  4.8189540e-04
  1.6838674e-03  4.6880599e-03  9.0780808e-03  1.3043658e-02  1.6463161e-02
  1.7904418e-02  1.4007547e-02  1.1319038e-02  3.7344776e-03 -3.0360979e-03
 -6.0031875e-03 -7.4539138e-03 -8.0399718e-03 -7.3811999e-03 -6.0424325e-03
 -5.0100842e-03 -1.4559384e-03  4.8886286e-03  1.3332821e-02  2.9533802e-02
  3.0325510e-02  9.1426307e-03 -1.2631923e-03  4.6140861e-04  2.7890454e-04
 -5.3007680e-04  1.7150494e-04 -2.9284519e-04 -6.0436624e-04  8.8931760e-04
  2.2518157e-03  9.6365338e-04 -1.2358234e-04  1.1546998e-03  4.3441314e-04
 -7.0775735e-05  1.2989604e-03 -1.4422684e-04 -5.9334696e-03 -1.2247200e-02
 -1.0943032e-02 -5.5127013e-03 -1.2107042e-03  7.3825021e-04  1.4382135e-04
 -2.0804456e-04 -6.5752456e-04 -3.8111873e-03 -7.7958438e-03 -9.9160550e-03
 -5.7810629e-03 -1.5457636e-03 -4.5285886e-03  1.9682832e-03  1.2515041e-02
  1.5820123e-02  7.9433713e-03  1.0900690e-03  2.4865055e-03  3.1276601e-03
  5.9824716e-03  1.1021943e-02  1.1677545e-02  8.6394055e-03  6.0610920e-03
  5.3229313e-03  4.7119739e-03  4.1583148e-03  3.7519357e-03  2.5411823e-03
  6.6093815e-04 -6.3232140e-04 -1.1389046e-03 -1.4618302e-03 -1.7781372e-03
 -2.0014483e-03 -2.0342371e-03 -1.4261418e-03 -3.5396699e-04
  1.5644961e-04  6.5730461e-03  1.2375780e-02  1.6852717e-03  1.4780870e-03
  4.1874400e-03  1.6003538e-02  2.1119315e-02  1.3511576e-02  1.1906198e-02
  9.7186426e-03  1.3579266e-02  1.6456068e-02  8.2778605e-03  4.5774458e-03
  6.9573340e-03  3.3702683e-03  2.5051652e-04  6.9863733e-04  4.3409616e-03
 -7.0945402e-03 -2.2174781e-02 -2.0032000e-02 -7.7486513e-03  1.1433649e-02
  1.4944596e-02  4.6381452e-03  2.8739197e-04 -9.2463824e-04 -4.4092899e-03
  6.5922132e-03  5.6665847e-03  5.7730717e-03 -7.9095119e-04 -2.5778941e-03
 -4.1724718e-03 -5.0824666e-03 -5.5814344e-03  1.0116147e-03  3.3964126e-03
 -1.0723788e-03 -7.0794695e-04 -1.4614393e-05  2.0825735e-03  7.4958513e-03
  1.2794695e-02  1.3322601e-02  1.1937380e-02  9.9152736e-03  7.4953740e-03
  4.4403994e-03  3.4503799e-03  1.9541252e-03  1.8036442e-03  4.6188338e-03
  3.2797625e-04  3.8765770e-04 -1.1789229e-03 -2.5245489e-03 -1.8885334e-03
 -8.3814963e-04  3.4074290e-03  1.1314683e-02  1.9175436e-02  2.6241027e-02
  2.9894838e-02  2.3121238e-02  2.0370021e-02  7.8674443e-03 -2.9838381e-03
 -7.4817371e-03 -9.4871232e-03 -9.8132305e-03 -7.9736272e-03 -5.3179953e-03
 -4.4429610e-03 -3.0951027e-03  1.7155850e-03  1.1429710e-02  2.9029448e-02
  3.0127907e-02  9.5228497e-03  7.4104127e-04  3.7691775e-03  2.0437771e-03
 -1.2056738e-04  2.3043212e-04 -3.2027054e-04 -5.5994868e-04  9.4260910e-04
  2.9460841e-03  3.2454969e-03  2.3605328e-03  1.6057969e-03 -9.9346144e-05
  1.0923764e-03  1.1502990e-03 -2.5709600e-03 -8.5804155e-03 -1.4412176e-02
 -1.2748659e-02 -6.7002634e-03 -1.0213761e-03  2.0240748e-03  4.4735498e-04
 -1.5187945e-04  4.5532128e-04 -2.7365687e-03 -1.1465163e-02 -2.3434216e-02
 -2.8232530e-02 -2.4805265e-02 -1.7575374e-02  2.6537355e-03  1.1397559e-02
  6.4427308e-03 -1.9107542e-03  1.1433156e-02  1.6778165e-02  1.5787696e-02
  2.1053880e-02  3.0717239e-02  3.5200834e-02  3.0236915e-02  2.0691106e-02
  1.5608191e-02  1.2363243e-02  1.1206876e-02  1.2993656e-02  1.4252444e-02
  1.0721343e-02  2.3961589e-03 -4.2862268e-03 -5.4021459e-03 -4.9514556e-03
 -4.8263078e-03 -5.0410060e-03 -4.2669442e-03 -1.9818619e-03
 -2.6442532e-03  6.0646818e-03  1.5403929e-02  2.0796491e-03  2.9244279e-03
  4.9980255e-03  1.4750182e-02  1.8589582e-02  1.0862008e-02  1.0477431e-02
  8.0284337e-03  1.2720346e-02  1.7964061e-02  1.0775005e-02  9.0377796e-03
  1.2685080e-02  6.8651768e-03  1.4486568e-03  2.2935365e-05  4.5874352e-03
 -5.4106005e-03 -2.5744632e-02 -2.5837716e-02 -1.0464649e-02  1.3930705e-02
  1.5427671e-02  2.6497548e-03 -1.4888573e-03 -1.7843475e-03 -5.4339939e-03
  1.0008530e-02  1.0738743e-02  1.0717303e-02  1.3185511e-03 -3.0034825e-03
 -7.5468519e-03 -1.0715465e-02 -1.2965037e-02 -1.5093124e-03  3.7048012e-03
 -5.1336829e-03 -4.7801719e-03 -2.9135847e-03  2.5765770e-03  1.0269321e-02
  1.5394231e-02  1.4389042e-02  1.2506907e-02  9.1894334e-03  5.3361920e-03
  1.7217519e-03  9.5465058e-04  8.3460000e-05 -3.5348348e-05  2.1268998e-03
 -2.6769987e-03 -4.6826019e-03 -1.0230191e-02 -1.7159179e-02 -1.8201908e-02
 -1.5621220e-02 -3.3445293e-03  1.2595862e-02  2.5943104e-02  3.6643256e-02
  4.2163640e-02  3.1317424e-02  2.9020328e-02  9.1510555e-03 -1.4697922e-03
 -3.8734637e-03 -4.6447315e-03 -3.9355238e-03 -1.2273880e-03  1.5696785e-03
  3.7602161e-03  8.3168745e-03  1.3333864e-02  2.2376869e-02  3.3332814e-02
  2.4406301e-02  5.3733666e-03 -1.3410154e-03  1.5092544e-03  1.5733555e-03
  7.0993463e-04  5.5522070e-04 -6.7355135e-04 -3.1304108e-03 -4.6083527e-03
 -5.5521200e-03 -3.8078146e-03  2.1644803e-03  3.6702172e-03  1.0292005e-03
  2.1473258e-03  3.8690926e-04 -4.8206476e-03 -7.9182694e-03 -9.0062348e-03
 -7.7064089e-03 -4.7465726e-03 -1.9204823e-04  3.1908059e-03  7.7076547e-04
 -6.8617030e-04  6.4942654e-04  6.0211223e-05 -7.1003307e-03 -2.3266580e-02
 -4.4300776e-02 -5.7652693e-02 -3.9312679e-02  1.1475833e-02  1.6595474e-02
  6.9163082e-04  1.3792602e-03  3.4866724e-02  3.7962765e-02  3.6027141e-02
  4.0834427e-02  4.5848873e-02  4.5509402e-02  3.7428018e-02  2.3904551e-02
  1.5977191e-02  1.0980729e-02  9.2982939e-03  1.1807354e-02  1.4832840e-02
  1.1646349e-02  9.1501296e-04 -7.4828658e-03 -7.4025951e-03 -5.4509449e-03
 -4.5095091e-03 -4.8032906e-03 -4.7397111e-03 -2.2567234e-03
  3.5236157e-03  3.2221326e-03  5.6523108e-03  8.4234198e-04  1.3547549e-03
  1.4894799e-03  2.2594302e-03  5.6348089e-04 -3.0212593e-04  1.5080819e-03
  2.4085362e-03  6.0163168e-03  1.1376437e-02  7.9465415e-03  7.8064124e-03
  9.4142351e-03  4.5483345e-03  6.7154784e-04 -1.2655099e-03  3.8241290e-03
 -6.7865425e-03 -5.5877611e-02 -6.0039256e-02 -2.0349465e-02  1.5720960e-02
  1.2748283e-02 -7.6313343e-05 -3.5156249e-03 -2.7133634e-03 -5.7398053e-03
  1.1178142e-02  1.3255894e-02  1.2114931e-02  2.1622074e-03 -2.7778121e-03
 -8.4342184e-03 -1.2626885e-02 -1.5158268e-02 -3.6277291e-03  2.0677496e-03
 -8.1722569e-03 -7.5556966e-03 -5.2948911e-03  6.5145903e-04  9.3833711e-03
  1.7025854e-02  1.7407738e-02  1.5945775e-02  1.1788332e-02  6.6554011e-03
  1.3676850e-03  4.9824495e-04  3.2569337e-04  1.5269589e-04  1.3217635e-03
 -4.5996094e-03 -8.1582721e-03 -1.5684482e-02 -2.5899963e-02 -3.0777173e-02
 -2.9857637e-02 -1.3730457e-02  6.7923758e-03  2.1756124e-02  3.0794542e-02
  3.4728616e-02  2.3677709e-02  2.2637444e-02  5.8975676e-03 -6.5687171e-04
 -1.5656685e-04  8.0043741e-04  2.2636864e-03  3.8065258e-03  3.5012353e-03
  3.3793163e-03  6.7201536e-03  1.2208854e-02  1.9886803e-02  1.8855512e-02
 -4.9863146e-03 -1.8898940e-02 -9.3208337e-03 -2.2421309e-04  2.4284555e-04
  1.5811439e-04  7.0645445e-04 -4.9054931e-04 -5.2007805e-03 -8.9422641e-03
 -9.9051837e-03 -5.4048672e-03  3.0218093e-03  3.5329387e-03  6.2956655e-04
  9.2510297e-04 -9.2034746e-04 -6.9358801e-03 -1.4061297e-02 -2.0187909e-02
 -1.7662374e-02 -8.6736865e-03  3.7611282e-04  6.0107871e-03  4.8178541e-03
  1.8566709e-03 -8.6373510e-04 -6.6173291e-03 -1.5128011e-02 -3.2976698e-02
 -5.6151498e-02 -7.3305324e-02 -5.1834527e-02  1.9364497e-02  3.5090376e-02
  2.7681706e-02  3.7664842e-02  5.8804709e-02  4.7320675e-02  4.7188941e-02
  5.2511726e-02  5.3100187e-02  4.7156226e-02  3.5053901e-02  1.8850012e-02
  1.0972318e-02  7.5069410e-03  6.6373209e-03  7.9867421e-03  9.1215391e-03
  6.1354712e-03 -2.3740826e-03 -9.8029962e-03 -9.4189830e-03 -6.5126219e-03
 -4.8580691e-03 -4.5587425e-03 -3.5539290e-03 -2.1015809e-04
 -1.8167309e-02 -7.0329723e-03  2.7150423e-03 -4.1754832e-03 -2.0533893e-05
  2.8191705e-03  7.2151567e-03 -1.6941312e-03 -4.3062037e-03 -3.5592851e-03
 -3.8550067e-04 -5.6317972e-04  3.4938959e-04  8.1516558e-04 -4.5759839e-04
 -3.3385362e-03 -1.8938315e-03  8.8160305e-04 -8.4716553e-04  3.3333681e-03
 -6.7981235e-03 -6.0919553e-02 -6.8911344e-02 -2.3939295e-02  1.1918619e-02
  6.4575253e-03 -1.4710950e-03 -2.7037074e-03 -1.5514963e-03 -3.0648478e-03
  7.1312371e-03  1.0371769e-02  9.0006329e-03  1.4858174e-03 -2.2367171e-03
 -7.4593425e-03 -1.2606879e-02 -1.6462002e-02 -5.3030849e-03  7.3794619e-04
 -1.2747820e-02 -1.3921630e-02 -1.1924540e-02 -5.0865337e-03  4.1587194e-03
  1.3827288e-02  1.4816772e-02  1.3774726e-02  8.8867480e-03  3.9799660e-03
  3.2132873e-04  6.8732406e-05  7.5166830e-04  6.6947623e-04  3.1469137e-04
 -3.7122706e-03 -7.5482116e-03 -1.1776403e-02 -1.5092400e-02 -1.8794566e-02
 -2.1199511e-02 -1.3264783e-02 -2.8768583e-04  8.5129561e-03  1.1402885e-02
  1.1548229e-02  6.0965740e-03  6.8763527e-03  4.0085423e-03 -2.1786815e-03
 -3.6393390e-03 -3.1847979e-03 -2.5421088e-03 -2.5000554e-03  1.0589232e-03
  7.8914016e-03  5.2743643e-03  2.7109601e-04 -2.5503747e-03 -1.1883094e-02
 -2.5914297e-02 -2.9556673e-02 -1.9881301e-02 -1.1727300e-02 -1.0186400e-02
 -5.9858882e-03 -8.3988241e-04  4.9544661e-03  4.3353303e-03  8.7561714e-04
 -5.6019047e-04  2.7914050e-03  6.2460843e-03  1.6959262e-03 -2.8698808e-03
 -1.8292239e-03 -4.8940573e-03 -1.4474755e-02 -2.7952990e-02 -4.1401897e-02
 -3.4888580e-02 -1.5896121e-02 -7.8450196e-04  7.9859756e-03  8.7083559e-03
  4.0965145e-03 -3.2983213e-03 -1.6487336e-02 -3.1576838e-02 -5.6603596e-02
 -7.3638275e-02 -7.6292649e-02 -4.8900615e-02  2.3917437e-02  4.1262779e-02
  3.2076705e-02  3.9541692e-02  5.5632092e-02  4.4952206e-02  4.4459146e-02
  4.5748260e-02  4.3469977e-02  3.8828593e-02  2.7977891e-02  1.1785422e-02
  4.7909133e-03  3.4580959e-03  4.7257124e-03  7.1946140e-03  7.8669079e-03
  3.6699418e-03 -4.6639703e-03 -1.1227187e-02 -9.8400265e-03 -6.3068420e-03
 -4.9044657e-03 -4.5055132e-03 -1.5488617e-03  3.2611461e-03
 -6.3845068e-02 -1.8357094e-02  1.4047096e-02 -8.1396410e-03  3.7522978e-04
  2.8539135e-03  2.3951600e-03 -3.8777199e-03 -5.0069285e-03 -4.1646543e-03
  2.9947824e-04 -2.1523491e-03 -6.6387691e-03 -4.6092221e-03 -8.2850549e-03
 -1.2908492e-02 -4.4356366e-03  2.2709535e-03  1.1372733e-03  1.1611185e-03
 -1.2346467e-03 -1.0300402e-02 -9.5371529e-03 -1.8197709e-03  2.4893284e-03
  1.1832066e-03 -9.2822826e-04 -2.3833474e-03 -2.1304756e-03 -3.9671836e-03
  3.4572852e-03  8.8510057e-03  8.7446049e-03  7.6737360e-04 -3.1974646e-03
 -9.3791308e-03 -1.8088989e-02 -2.8359052e-02 -1.0599596e-02  7.9387822e-04
 -2.4876345e-02 -2.7261605e-02 -2.2816656e-02 -1.0538796e-02  5.9014186e-04
  8.1600668e-03  7.7290940e-03  6.8130912e-03  4.2503248e-03  1.8931368e-03
 -3.3440515e-03 -4.1391621e-03 -1.2305959e-02 -1.7778330e-02  5.3012753e-03
 -2.5066564e-02 -1.9267363e-02 -1.8529505e-02 -1.7726941e-02 -1.8149214e-02
 -1.9376224e-02 -1.3202637e-02 -3.8472186e-03  1.8666886e-03  2.5931234e-03
  2.8731525e-03  7.2934438e-04  3.4398991e-03  4.1542174e-03 -3.2609289e-03
 -6.9842604e-03 -6.8975748e-03 -6.2146131e-03 -5.2230451e-03  1.2196274e-03
  8.7785088e-03  4.9262522e-03 -3.1873893e-03 -1.2855741e-02 -2.6316300e-02
 -3.1039046e-02 -3.0566249e-02 -2.9201714e-02 -2.6382891e-02 -2.4140805e-02
 -1.5201986e-02 -4.9573327e-03  9.1957441e-03  1.5690560e-02  1.4368151e-02
  9.2731640e-03  6.6163596e-03  4.2974749e-03 -2.3438416e-03 -8.1049111e-03
 -6.1086901e-03 -1.1643468e-02 -2.7248286e-02 -4.4168610e-02 -6.0015216e-02
 -5.0479542e-02 -2.6348149e-02 -4.8837210e-03  1.1342014e-02  1.2424392e-02
  3.3962100e-03 -6.2948987e-03 -1.8753018e-02 -3.2430217e-02 -6.0840514e-02
 -9.0184085e-02 -1.0508801e-01 -7.0111416e-02  3.1230999e-02  5.7912245e-02
  5.3339481e-02  5.8686011e-02  6.7896552e-02  4.7999177e-02  4.2313181e-02
  3.9067019e-02  3.3358004e-02  2.6062097e-02  1.5520754e-02  1.7582901e-03
 -5.0003566e-03 -5.0554965e-03 -3.1303673e-05  7.5641503e-03  9.8389396e-03
  1.1404594e-03 -1.1662735e-02 -1.7333040e-02 -1.1754371e-02 -6.5210327e-03
 -5.5122953e-03 -5.4829814e-03 -1.1072524e-03  7.2098859e-03
 -3.0318998e-02 -7.8748707e-03  2.4919340e-03  1.1108178e-04  6.6964992e-04
 -7.8590331e-04 -5.6022080e-03 -4.7958354e-03 -2.7260012e-03 -2.3502689e-03
  7.4898009e-04 -7.9703412e-04 -5.2499706e-03 -3.6780778e-03 -6.1316201e-03
 -7.4735000e-03 -1.7493727e-03  8.1411033e-04  1.7183644e-04 -7.2234072e-04
 -3.4617295e-03 -5.4667825e-03 -7.6511386e-03 -4.2788293e-03  1.1487427e-03
  2.5817880e-04 -2.9529314e-03 -5.6536272e-03 -5.3809527e-03 -8.4078433e-03
  6.3043513e-04  7.0979125e-03  8.7364698e-03 -1.7347517e-04 -4.6577174e-03
 -1.1328781e-02 -1.9977134e-02 -3.0848969e-02 -1.1372370e-02  1.6078958e-03
 -3.0185379e-02 -3.2549359e-02 -2.6475975e-02 -1.2653175e-02 -3.0796714e-03
  5.8940216e-04  5.4639601e-04  7.5484003e-04  7.2995818e-04  4.0229323e-04
 -5.8397213e-03 -6.6472222e-03 -1.6448395e-02 -2.1609915e-02  5.3797509e-03
 -2.6024604e-02 -1.8462047e-02 -1.7183501e-02 -1.6772375e-02 -1.5366292e-02
 -1.4336867e-02 -9.2817619e-03 -3.2235368e-03  2.9990383e-04  7.3882058e-04
  1.6998348e-03  3.1743609e-04  3.9032851e-03  3.6625883e-03 -2.5036598e-03
 -6.7243665e-03 -6.7245839e-03 -6.2777437e-03 -2.4766179e-03  7.8506656e-03
  1.2462508e-02  9.8509416e-03  1.0062282e-03 -1.1065603e-02 -2.5335096e-02
 -3.3556040e-02 -3.7091587e-02 -3.7029479e-02 -3.4829520e-02 -3.1558167e-02
 -2.0983670e-02 -9.6827121e-03  8.9206658e-03  2.3329556e-02  2.6575863e-02
  1.6393097e-02  5.7368521e-03 -1.7739533e-03 -9.0796165e-03 -1.4389924e-02
 -1.0700976e-02 -1.6377607e-02 -3.3978891e-02 -4.6463534e-02 -5.4979064e-02
 -4.4183373e-02 -2.5555283e-02 -6.6524916e-03  1.4079334e-02  1.8582489e-02
  5.2641723e-03 -1.4589204e-02 -3.8623609e-02 -5.2410390e-02 -7.4948087e-02
 -9.4607323e-02 -1.0351227e-01 -7.0185401e-02  1.7675404e-02  4.6464834e-02
  5.8431804e-02  8.2051031e-02  1.0165135e-01  6.4112440e-02  5.1710460e-02
  4.7712255e-02  4.0111046e-02  2.7242497e-02  1.1906763e-02 -8.3018485e-03
 -2.0881180e-02 -2.0310234e-02 -9.1955271e-03  4.7081672e-03  7.8425584e-03
 -3.3406063e-03 -1.7165696e-02 -2.1731226e-02 -1.3927219e-02 -7.3918686e-03
 -6.2283082e-03 -6.4383149e-03 -1.6783230e-03  1.0466068e-02
  8.7590091e-04  1.8981890e-03  5.7740272e-03 -7.3947054e-03 -2.8566786e-03
  3.3635078e-03  2.5188453e-02  1.9001577e-02  7.8896359e-03  1.2213356e-03
 -1.9732197e-03 -6.1420148e-04  3.4645668e-03  1.1800970e-03  3.5145103e-03
  1.0568415e-02  1.8077411e-03 -5.3613079e-03 -6.5659820e-03 -2.2980098e-03
 -3.5600234e-03 -7.7055260e-03 -1.6720982e-02 -1.3038011e-02  2.3052911e-03
  6.7050557e-04 -5.5868486e-03 -6.7260172e-03 -6.3910210e-03 -1.0430716e-02
 -7.8893322e-03  2.4564815e-04  4.2780330e-03 -1.9639835e-03 -4.4761561e-03
 -9.2052845e-03 -1.4287142e-02 -1.8490419e-02 -4.5879418e-03  6.1195472e-04
 -8.2335491e-03 -8.3205067e-03 -7.6476354e-03 -4.2849383e-03 -2.0329631e-03
 -3.9214676e-04  5.6859973e-04  1.2034458e-03 -7.6618366e-04 -2.9532791e-03
 -8.5101463e-03 -7.4458071e-03 -1.0680751e-02 -1.0517096e-02 -3.2644760e-04
 -8.0455169e-03 -6.4552953e-03 -6.0867006e-03 -3.5413927e-03  5.1793846e-04
  2.4417448e-03  2.1472825e-03  1.1070627e-03  2.3120805e-04 -4.3969846e-04
 -8.0389297e-04 -1.9634769e-03  1.8421802e-03  3.4559534e-03 -4.5577441e-03
 -1.0031388e-02 -8.3272690e-03 -6.6945022e-03 -2.7522608e-03  9.8209186e-03
  2.3291482e-02  2.3101117e-02  4.0401150e-03 -1.3477365e-02 -2.5872748e-02
 -3.5188820e-02 -4.0839642e-02 -3.6360241e-02 -3.1313948e-02 -2.9387014e-02
 -2.0920843e-02 -1.0484177e-02  6.7348471e-03  1.9250715e-02  2.2549858e-02
  1.4319280e-02  3.2058179e-03 -8.2885874e-03 -1.8541811e-02 -2.2068089e-02
 -1.3979434e-02 -1.7893706e-02 -3.5235722e-02 -4.3133404e-02 -4.4419628e-02
 -3.0946545e-02 -1.8314533e-02 -7.1262866e-03  1.1326250e-02  1.8766917e-02
  6.3110250e-03 -1.4588481e-02 -3.7832044e-02 -5.0929900e-02 -7.1599722e-02
 -8.2150489e-02 -7.9461217e-02 -5.4488465e-02 -2.3263684e-03  1.7102867e-02
  3.0347949e-02  6.4206116e-02  1.0807288e-01  6.9936253e-02  5.4218486e-02
  5.2714542e-02  4.6001446e-02  2.9392948e-02  8.2450863e-03 -1.9151840e-02
 -3.2932397e-02 -2.8088780e-02 -1.4127875e-02 -6.1176653e-04  1.8144436e-03
 -1.0787283e-02 -2.7185023e-02 -3.0400064e-02 -1.7432347e-02 -7.9713399e-03
 -6.9910483e-03 -8.3518066e-03 -3.3909550e-03  8.9929597e-03
 -6.9652656e-03 -4.7768574e-04  2.1807374e-02 -2.4533257e-02 -8.6041996e-03
  8.7376134e-03  5.1233616e-02  3.2100152e-02  1.3934542e-02  7.9974125e-04
 -1.0065841e-02 -4.5022126e-03  1.2689177e-02  2.9682040e-03  7.9857437e-03
  2.5304990e-02  2.6726562e-03 -1.4995699e-02 -1.5648579e-02 -5.1035727e-03
 -3.6815957e-03  2.8422457e-04  1.9234935e-04 -2.7418381e-03  8.9647027e-04
  1.5935934e-03 -6.0467459e-03 -7.5949850e-03 -8.0685047e-03 -1.4741207e-02
 -2.1939829e-02 -1.0358132e-02 -1.5262207e-03 -7.1406760e-03 -5.7768063e-03
 -6.4467983e-03 -7.4737170e-03 -8.3677871e-03 -9.5128041e-04  9.6145424e-04
 -6.3345203e-04  5.4676511e-04 -7.6470707e-05 -1.9933272e-03 -3.9027066e-03
 -2.5010395e-03 -9.5018890e-04 -1.3056833e-04 -3.7441184e-03 -7.4386122e-03
 -1.5098915e-02 -1.2399927e-02 -1.6946089e-02 -1.8037748e-02 -2.0851069e-03
