 -3.5334650e-01 -2.7752903e-01 -1.0551564e-01  1.1732112e-01  3.0713004e-01
  4.2258239e-01  4.4921160e-01  2.6463816e-01  2.5096607e-01  1.4040431e-01
  7.0569359e-02  3.0972779e-02  6.7851000e-02  2.0436192e-02 -4.9055398e-02
 -1.6115004e-01 -1.9033739e-01 -1.5356664e-01 -1.6851851e-01  1.9019233e-02
  1.1019780e-01 -2.9827118e-02 -8.3636642e-02 -1.3943160e-02  5.6263682e-02
 -4.7874600e-03 -1.4735952e-01 -2.1968532e-01 -1.5748164e-01
  2.2266397e-02  2.9672425e-02  2.9283730e-02  2.0156868e-02  1.2871619e-02
  2.8466135e-02  4.9973760e-02  3.9388321e-02  9.7851241e-03  3.0428567e-03
  6.9715800e-03 -1.5639840e-02 -4.7419198e-02 -4.7040481e-02 -3.2455873e-02
 -5.0178602e-02 -8.0540277e-02 -6.6174120e-02 -4.2219363e-02 -9.5095441e-02
 -1.7696917e-01 -1.5270481e-01 -5.1482879e-02  1.8377099e-02  4.5387000e-02
  4.0136401e-02  1.0445904e-02 -2.5492355e-02 -4.4637121e-02 -1.7755741e-02
 -6.2819640e-03 -4.7921762e-02 -9.5557675e-02 -1.2200040e-01 -1.1597796e-01
 -1.0692972e-01 -1.1303748e-01 -1.2691081e-01 -1.4883119e-01 -1.7685288e-01
 -1.6143875e-01 -7.9608597e-02 -2.7184391e-02 -8.0884442e-02 -1.4698188e-01
 -9.2319116e-02  1.8209664e-02  1.8485172e-02 -7.8624360e-02 -1.5065855e-01
 -1.5478273e-01 -1.1008441e-01 -5.0774399e-02 -1.6175160e-02 -7.8777717e-03
  1.4139828e-02  4.7360878e-02  3.3139545e-02 -3.5893332e-02 -1.2028392e-01
 -1.7230716e-01 -1.1802204e-01  5.3092078e-03  7.9518236e-02  9.8561160e-02
  9.2095196e-02  5.8206599e-02  2.2811472e-02  1.8168552e-02  5.1796079e-02
  9.7629480e-02  1.1121660e-01  7.3996201e-02  8.4843002e-03 -3.9918602e-02
 -5.2993082e-02 -7.1330755e-03  1.5217884e-01  3.8583001e-01  5.7990962e-01
  6.6161883e-01  6.2074798e-01  4.9606198e-01  3.0447972e-01  6.5428920e-02
 -1.4609231e-01 -2.4646176e-01 -2.0895551e-01 -1.0619604e-01 -1.6966080e-02
  5.5302121e-02  1.3149001e-01  1.9628568e-01  2.0862505e-01  1.6912548e-01
  1.0591308e-01  3.5340626e-02 -2.7996480e-02 -8.5870080e-02 -1.4256288e-01
 -1.5085259e-01 -6.8696640e-02  2.2882681e-02  7.9663675e-03 -9.1458715e-02
 -1.6720200e-01 -1.9362456e-01 -2.2966740e-01 -2.8428698e-01 -3.3426109e-01
 -3.5334650e-01 -2.7752903e-01 -1.0551564e-01  1.1732112e-01  3.0713004e-01
  4.2258239e-01  4.4921160e-01  2.6463816e-01  2.5096607e-01  1.4040431e-01
  7.0569359e-02  3.0972779e-02  6.7851000e-02  2.0436192e-02 -4.9055398e-02
 -1.6115004e-01 -1.9033739e-01 -1.5356664e-01 -1.6851851e-01  1.9019233e-02
  1.1019780e-01 -2.9827118e-02 -8.3636642e-02 -1.3943160e-02  5.6263682e-02
 -4.7874600e-03 -1.4735952e-01 -2.1968532e-01 -1.5748164e-01
  2.8426286e-02  3.6520559e-02  3.4548875e-02  2.6253181e-02  1.4012639e-02
  1.4186016e-02  2.3593068e-02  2.0253060e-02  6.9694561e-03  8.3041564e-03
  1.6205687e-02 -1.1270304e-03 -3.6278281e-02 -5.8248360e-02 -6.8365440e-02
 -8.8304758e-02 -1.0002024e-01 -6.4692721e-02 -3.3016644e-02 -9.5274001e-02
 -1.8267228e-01 -1.5533568e-01 -4.5535680e-02  4.0887721e-02  7.4222282e-02
  5.6769118e-02  1.2315528e-02 -2.5640711e-02 -4.3148160e-02 -2.2519439e-02
 -1.7188596e-02 -5.5554841e-02 -1.0266228e-01 -1.4310865e-01 -1.5005772e-01
 -1.3486931e-01 -1.2482064e-01 -1.2976237e-01 -1.4905296e-01 -1.7091107e-01
 -1.4598756e-01 -5.9191920e-02 -1.2115908e-02 -8.0842324e-02 -1.6212960e-01
 -1.1142864e-01  8.8250758e-03  2.7966816e-02 -5.3657640e-02 -1.2853441e-01
 -1.4745744e-01 -1.1220481e-01 -5.5118158e-02 -1.9174356e-02 -6.0323039e-03
  2.1757752e-02  5.9096523e-02  4.5901440e-02 -2.6485885e-02 -1.2198384e-01
 -1.9186452e-01 -1.4595157e-01 -1.6283233e-02  6.3761398e-02  8.2659237e-02
  7.5150363e-02  4.4465400e-02  2.1703931e-02  3.2456700e-02  6.8104081e-02
  1.0697220e-01  1.2496896e-01  1.1641536e-01  1.1303244e-01  1.5794893e-01
  2.3768713e-01  3.0491102e-01  3.7226519e-01  4.5884880e-01  5.1798964e-01
  5.0335562e-01  4.3405560e-01  3.5796565e-01  2.6759738e-01  1.3184999e-01
 -1.6641000e-02 -8.6679362e-02 -3.3962257e-02  5.3922959e-02  7.7451482e-02
  3.5614442e-02 -3.1313159e-02 -7.1454234e-02 -5.3028360e-02 -1.3006836e-02
 -3.2933555e-03 -2.0820204e-02 -3.7071720e-02 -5.7471842e-02 -8.9958958e-02
 -8.4656879e-02 -2.3790996e-03  7.5939119e-02  4.6602719e-02 -4.3587722e-02
 -8.3381757e-02 -7.9664037e-02 -1.0138644e-01 -1.4267701e-01 -1.7351928e-01
 -1.7327161e-01 -1.1591676e-01 -5.9032440e-02 -2.1671280e-02  9.3423963e-02
  2.7238715e-01  3.8316959e-01  3.5817733e-01  2.5096607e-01  1.4040431e-01
  3.8960282e-02 -3.9875757e-02 -4.7806561e-02  1.3543452e-02  6.8024524e-02
  5.7503883e-02 -1.3701132e-02 -1.2302316e-01 -2.0421971e-01 -1.8542701e-01
 -1.2027276e-01 -9.9017642e-02 -8.9269564e-02 -2.8654309e-02  2.6624879e-02
 -1.3341276e-02 -1.1103948e-01 -1.5777828e-01 -1.1055708e-01
  1.0214928e-02  1.9824984e-02  2.7879084e-02  2.4926940e-02  2.0059811e-02
  3.1830262e-02  4.6847161e-02  3.9435480e-02  1.9184545e-02  1.3716792e-02
  1.7353909e-02  2.6151875e-03 -3.0170880e-02 -5.9791319e-02 -7.9457037e-02
 -9.5291637e-02 -9.6972480e-02 -6.4329840e-02 -4.5839161e-02 -1.1834964e-01
 -2.0377223e-01 -1.6540703e-01 -4.4766720e-02  4.9079519e-02  8.5964039e-02
  6.8228997e-02  1.9824551e-02 -2.1423347e-02 -3.9086282e-02 -1.9959768e-02
 -1.9862711e-02 -6.1195679e-02 -1.0879740e-01 -1.5447240e-01 -1.7088372e-01
 -1.6139232e-01 -1.4991480e-01 -1.5053076e-01 -1.6388208e-01 -1.7576604e-01
 -1.4150952e-01 -5.1794279e-02 -5.4893522e-03 -7.5081237e-02 -1.5850224e-01
 -1.1390507e-01  2.6342606e-03  3.1291127e-02 -3.4502253e-02 -1.0376820e-01
 -1.2821868e-01 -1.0430748e-01 -6.4514160e-02 -3.9497040e-02 -1.7367048e-02
  3.4940917e-02  1.0439928e-01  1.0777212e-01  1.5040943e-02 -1.2470977e-01
 -2.3544900e-01 -1.9738944e-01 -4.5119878e-02  5.2754760e-02  7.4601002e-02
  6.3818276e-02  3.1318668e-02  1.7600581e-02  4.2398278e-02  8.0407083e-02
  1.1360304e-01  1.4086331e-01  1.7499384e-01  2.3843664e-01  3.2768750e-01
  3.9866400e-01  4.1693759e-01  4.1399640e-01  4.2256439e-01  4.0294081e-01
  3.3147466e-01  2.6118791e-01  2.3672053e-01  2.3258592e-01  1.9117872e-01
  1.0000116e-01  2.6291737e-02  2.8996378e-02  6.7853883e-02  7.8385316e-02
  3.0018710e-02 -8.2589038e-02 -1.7613684e-01 -1.5803711e-01 -8.3481126e-02
 -5.2184161e-02 -6.0958799e-02 -6.3587159e-02 -5.8838759e-02 -5.6632321e-02
 -2.3195485e-02  6.6073678e-02  1.3187844e-01  7.5702243e-02 -3.8253240e-02
 -7.3468439e-02 -3.5929367e-02 -1.5336792e-02 -3.2820374e-02 -6.3595079e-02
 -5.1210359e-02  7.1719199e-02  2.1943620e-01  2.4282108e-01  1.6481195e-01
  7.3881723e-02  2.2011228e-02  5.2045200e-02  1.1577852e-01  1.0905696e-01
  1.4718384e-02 -8.8202521e-02 -1.0553292e-01 -2.8187640e-02  5.1149879e-02
  6.0708959e-02  4.3580877e-03 -9.5760003e-02 -1.7776799e-01 -1.6491096e-01
 -9.4797000e-02 -6.0951963e-02 -6.3987479e-02 -5.2019641e-02 -3.3921145e-02
 -5.7737883e-02 -1.1231496e-01 -1.3522176e-01 -9.1984682e-02
 -1.2630888e-03 -9.5113082e-04 -4.8802681e-03 -1.2559248e-02 -5.6389677e-03
  3.1750992e-02  6.9730558e-02  6.0496561e-02  2.1511080e-02  4.5678960e-03
  1.0333152e-02  5.9882398e-03 -1.7281439e-02 -4.7074679e-02 -7.6903924e-02
 -1.0347588e-01 -1.0591128e-01 -6.3801721e-02 -3.8495522e-02 -1.1592359e-01
 -2.1416076e-01 -1.8793692e-01 -6.7971602e-02  4.3950960e-02  1.0158552e-01
  8.6443201e-02  3.0124655e-02 -1.2376584e-02 -2.4054192e-02 -8.4029399e-03
 -1.7913384e-02 -6.5378517e-02 -1.1710260e-01 -1.6531344e-01 -1.8986076e-01
 -1.9470853e-01 -1.9405441e-01 -1.9234945e-01 -1.8827352e-01 -1.6986383e-01
 -1.0672668e-01 -9.9461880e-03  2.2622436e-02 -5.9753161e-02 -1.4981149e-01
 -1.2539664e-01 -3.4102548e-02 -1.4211864e-03 -3.5771687e-02 -7.3402919e-02
 -8.0242202e-02 -5.5829518e-02 -3.0866005e-02 -2.6896177e-02 -1.7269559e-02
  4.2782761e-02  1.3859352e-01  1.6187039e-01  6.3145079e-02 -9.3335763e-02
 -2.1602556e-01 -1.8375516e-01 -2.9936053e-02  6.8339884e-02  6.4816922e-02
  5.5855801e-03 -4.5421198e-02 -3.6185041e-02  1.0458216e-02  6.0537603e-02
  1.0857816e-01  1.6849585e-01  2.7902052e-01  4.3212602e-01  5.2794361e-01
  5.0587565e-01  4.2242759e-01  3.6106560e-01  3.3829740e-01  2.9643336e-01
  2.1780144e-01  1.6157989e-01  1.5637681e-01  1.7266212e-01  1.6414055e-01
  1.1246148e-01  5.8860362e-02  4.3234561e-02  5.0418720e-02  5.5791363e-02
  2.4605207e-02 -7.8499436e-02 -1.7732844e-01 -1.6708572e-01 -9.9034563e-02
 -7.5154319e-02 -8.7105960e-02 -8.2279079e-02 -5.9016600e-02 -2.7946908e-02
  3.1139389e-02  1.2117060e-01  1.7022024e-01  1.0377936e-01 -1.1776824e-02
 -4.9871162e-02 -1.6101001e-02  3.4671349e-03 -1.3500648e-02 -3.6155161e-02
  2.0760444e-03  1.7648028e-01  3.8860202e-01  4.1774398e-01  2.2293180e-01
 -6.2519401e-02 -2.4782653e-01 -1.8742464e-01 -4.1452921e-03  6.2371437e-02
 -1.1122380e-02 -1.0030032e-01 -1.1419920e-01 -4.9839482e-02  2.2411764e-02
  4.5302399e-02  1.2214656e-02 -6.6654362e-02 -1.3990824e-01 -1.4074163e-01
 -9.5420524e-02 -7.4304000e-02 -7.6093204e-02 -6.3798122e-02 -4.6513800e-02
 -6.0582601e-02 -1.0281420e-01 -1.2949704e-01 -9.6237719e-02
 -1.1371752e-01 -1.2653497e-01 -1.0466964e-01 -9.4912916e-02 -6.7284361e-02
  5.8928761e-03  7.9814881e-02  6.3680761e-02 -8.9348760e-03 -3.8720518e-02
 -2.4578927e-02 -1.5007428e-02 -2.4973128e-02 -4.1144039e-02 -5.8653004e-02
 -7.6977722e-02 -7.6395601e-02 -4.0795561e-02 -1.8677197e-02 -9.4401002e-02
 -1.9312920e-01 -1.8430884e-01 -9.9320397e-02 -8.3139120e-03  5.6019597e-02
  6.8065919e-02  3.5358012e-02  1.3775291e-03 -1.1054556e-02 -1.4843845e-02
 -3.5731405e-02 -7.4368805e-02 -1.1753713e-01 -1.5839389e-01 -1.8876384e-01
 -2.1038364e-01 -2.2252968e-01 -2.2095288e-01 -1.9924776e-01 -1.4114197e-01
 -5.0808959e-02  2.3804568e-02  2.2147272e-02 -6.0632996e-02 -1.4465159e-01
 -1.5678540e-01 -1.1827224e-01 -8.4837958e-02 -6.3773640e-02 -3.6546119e-02
  1.6038683e-03  3.9605398e-02  4.8818879e-02  1.5439356e-02 -1.2328668e-02
  2.7192023e-02  1.1014847e-01  1.3589785e-01  8.0376118e-02  2.6255699e-02
  1.3028472e-02  2.9847456e-02  6.3648723e-02  8.6601242e-02  5.8456440e-02
 -3.1207606e-02 -9.1694154e-02 -5.0579637e-02  3.0445958e-02  8.5678920e-02
  1.1658816e-01  1.5508692e-01  2.5836661e-01  4.2124319e-01  5.1433200e-01
  4.6222562e-01  3.4154677e-01  2.5518924e-01  2.3123088e-01  2.1110113e-01
  1.5925427e-01  1.1267676e-01  9.7552799e-02  1.0876536e-01  1.1331648e-01
  8.1789479e-02  4.1969880e-02  2.7900288e-02  3.0945672e-02  3.4478065e-02
  1.1403396e-02 -6.5285645e-02 -1.4031829e-01 -1.3782276e-01 -9.5949002e-02
 -9.0697318e-02 -1.1063088e-01 -1.0903788e-01 -7.9095237e-02 -1.9623240e-02
  7.0344001e-02  1.5720372e-01  1.7941320e-01  1.0253664e-01  2.6126460e-03
 -1.1594124e-02  3.6845643e-02  5.7638876e-02  3.9040200e-02  2.2576645e-02
  6.4680479e-02  2.2098707e-01  3.9428282e-01  3.8017079e-01  1.5343092e-01
 -1.4279076e-01 -3.1760460e-01 -2.3538205e-01 -3.5720818e-02  3.7663203e-02
 -3.1909537e-02 -1.2091789e-01 -1.3671936e-01 -6.7094997e-02  1.7395452e-02
  4.8339359e-02  1.7696377e-02 -5.4548640e-02 -1.2262429e-01 -1.3704157e-01
 -1.1354904e-01 -9.5215686e-02 -8.1321843e-02 -5.5655640e-02 -3.5527535e-02
 -4.9297679e-02 -8.9379720e-02 -1.1794680e-01 -9.1182239e-02
 -2.4925357e-01 -2.9254860e-01 -2.2467493e-01 -1.5475212e-01 -9.9992521e-02
 -4.2438962e-02  9.3239639e-03 -1.4919264e-02 -1.0194444e-01 -1.3312656e-01
 -9.8312758e-02 -7.7893563e-02 -7.3583283e-02 -5.5469524e-02 -3.0938905e-02
 -1.7314920e-02  2.1158855e-03  4.2032160e-02  5.5993319e-02 -1.2152340e-02
 -1.1677177e-01 -1.8667763e-01 -2.1308437e-01 -1.8326555e-01 -9.8555759e-02
 -1.7207243e-02  1.3568040e-02  9.2429994e-03  1.8861551e-03 -1.3394268e-02
 -3.5648786e-02 -5.9758201e-02 -9.9534601e-02 -1.4921856e-01 -1.8253081e-01
 -1.9015200e-01 -1.9829699e-01 -2.2434877e-01 -2.2347468e-01 -1.2671928e-01
  4.1901842e-02  1.5433596e-01  1.0585080e-01 -7.6173119e-02 -2.5103086e-01
 -3.0285108e-01 -2.5220880e-01 -1.7077284e-01 -6.6798359e-02  5.7481918e-02
  1.5723324e-01  1.8728389e-01  1.2556188e-01  1.2396924e-02 -4.4980921e-02
  8.4495600e-03  1.1013553e-01  1.5195240e-01  1.1895660e-01  1.0951164e-01
  1.4355935e-01  1.3841929e-01  9.1339916e-02  6.1011363e-02  2.9769910e-02
 -3.4791298e-02 -6.1229881e-02  9.3201483e-03  1.0407240e-01  1.5071112e-01
  1.7207821e-01  2.1145932e-01  2.7525923e-01  3.2327786e-01  3.0809233e-01
  2.3872428e-01  1.6027632e-01  1.2399083e-01  1.4668271e-01  1.6430652e-01
  1.3233852e-01  7.8528956e-02  3.9146040e-02  3.9081238e-02  5.4224640e-02
  4.1793119e-02  1.8898416e-02  1.4848920e-02  2.4056315e-02  3.2466024e-02
  1.7558208e-02 -3.8450159e-02 -9.6823081e-02 -1.0677493e-01 -9.3557157e-02
 -1.0667772e-01 -1.2704653e-01 -1.1544264e-01 -7.3897921e-02  3.0771829e-04
  1.0122768e-01  1.7981425e-01  1.8736129e-01  1.1355083e-01  2.8312668e-02
  2.4043608e-02  7.8514196e-02  1.0471176e-01  8.5097164e-02  6.2069401e-02
  9.6748926e-02  2.3523228e-01  3.6900720e-01  3.0565441e-01  6.1840799e-02
 -1.9855368e-01 -3.2989392e-01 -2.4736537e-01 -7.4025363e-02 -8.0261286e-03
 -6.3766800e-02 -1.4143932e-01 -1.5282072e-01 -7.5630598e-02  1.9909764e-02
  5.5097282e-02  2.2821227e-02 -4.4535600e-02 -1.0586556e-01 -1.2909023e-01
 -1.2293892e-01 -1.0897488e-01 -8.7518163e-02 -5.6906641e-02 -3.6473759e-02
 -4.6118882e-02 -7.6570556e-02 -9.7849444e-02 -7.4878201e-02
 -1.7192304e-01 -2.5109819e-01 -2.6053452e-01 -2.1492144e-01 -1.6575696e-01
 -1.3800636e-01 -1.0043064e-01 -8.9163721e-02 -1.2009852e-01 -1.1754648e-01
 -8.6641558e-02 -8.6968802e-02 -7.9609320e-02 -2.3068331e-02  3.2611862e-02
  2.0408615e-02 -3.6087479e-02 -6.0115676e-02 -4.0542118e-02 -2.1477168e-02
 -3.9842639e-02 -1.1288124e-01 -2.0273076e-01 -2.3363064e-01 -1.7812152e-01
 -8.5024081e-02 -5.0591519e-03  5.0004359e-02  6.2843397e-02  6.4065601e-03
 -6.4108081e-02 -9.7557485e-02 -1.3624524e-01 -1.9952604e-01 -2.3164956e-01
 -1.9626875e-01 -1.4863968e-01 -1.4744052e-01 -1.4710031e-01 -5.7554279e-02
  8.7137282e-02  1.4891544e-01  6.9047645e-02 -9.9873722e-02 -2.6636833e-01
 -3.3935940e-01 -3.0535236e-01 -2.0698848e-01 -5.5936079e-02  1.1289421e-01
  2.2549608e-01  2.4448211e-01  1.6596216e-01  3.3730414e-02 -4.1096162e-02
 -8.1435237e-03  5.9388481e-02  8.5517995e-02  8.3899438e-02  1.0035036e-01
  1.1763468e-01  9.9594362e-02  6.7683242e-02  6.1117917e-02  7.0239238e-02
  5.2655041e-02  2.4540372e-02  4.3793280e-02  9.4796643e-02  1.3462056e-01
  1.7416801e-01  2.3071571e-01  2.8501669e-01  2.8680551e-01  2.2481602e-01
  1.4948568e-01  8.9457482e-02  6.3941404e-02  8.9931957e-02  1.1577672e-01
  9.6473515e-02  4.9838759e-02  7.6811039e-03  1.6966944e-03  1.7670529e-02
  1.4866309e-02  2.7423433e-03  2.1926016e-03  1.0838808e-02  2.2991184e-02
  2.2709735e-02 -6.4451518e-03 -4.9898881e-02 -8.0076955e-02 -9.9400319e-02
 -1.2312540e-01 -1.2724596e-01 -8.9196481e-02 -3.3805441e-02  3.3935975e-02
  1.1913767e-01  1.8158507e-01  1.7706312e-01  1.0068228e-01  2.4027517e-02
  3.6370441e-02  1.0838304e-01  1.4869440e-01  1.3974732e-01  1.2576817e-01
  1.6377336e-01  2.8453860e-01  3.7101239e-01  2.4971902e-01 -2.0732868e-02
 -2.6344368e-01 -3.7817279e-01 -3.1366980e-01 -1.6210295e-01 -8.7701038e-02
 -1.1494873e-01 -1.6550496e-01 -1.6095637e-01 -7.7051885e-02  2.3814721e-02
  6.3539997e-02  3.3023413e-02 -3.1464037e-02 -9.1470599e-02 -1.2367332e-01
 -1.3044313e-01 -1.2037751e-01 -9.5740557e-02 -6.2598243e-02 -3.9356641e-02
 -4.0093198e-02 -5.6730241e-02 -6.9004074e-02 -5.2223757e-02
 -8.5745521e-02 -1.3923000e-01 -1.8708013e-01 -2.0785788e-01 -2.0293164e-01
 -1.7686115e-01 -1.2260772e-01 -9.4241165e-02 -1.1554164e-01 -1.1484288e-01
 -7.3530719e-02 -4.0886279e-02 -1.6900813e-02  9.6863760e-03  1.1692043e-02
 -4.3323122e-02 -1.2093804e-01 -1.4235444e-01 -1.0856376e-01 -7.7857561e-02
 -8.3791077e-02 -1.3343473e-01 -1.8315037e-01 -1.7914033e-01 -1.1950020e-01
 -4.5833040e-02  1.6507475e-02  6.5425321e-02  6.3150480e-02 -2.4982020e-02
 -1.2148523e-01 -1.5457717e-01 -1.6915968e-01 -2.0376973e-01 -2.2407588e-01
 -1.9618812e-01 -1.4500944e-01 -1.1332476e-01 -8.8683121e-02 -1.9117979e-02
  7.2065882e-02  9.5945038e-02  3.5779752e-02 -3.4366608e-02 -7.4863799e-02
 -1.2292453e-01 -1.6345081e-01 -1.2461688e-01 -3.1498812e-02  2.7104257e-02
  4.2491160e-02  5.3906038e-02  4.0899239e-02 -1.6588008e-02 -4.9003560e-02
 -1.6639704e-02  1.6704576e-02  1.9857600e-02  4.1535720e-02  1.0763280e-01
  1.6481447e-01  1.4904900e-01  9.0847798e-02  6.9318719e-02  8.5079521e-02
  7.8125402e-02  4.3932598e-02  3.3375636e-02  5.3817838e-02  8.6428441e-02
  1.3007088e-01  1.7691912e-01  2.1516731e-01  2.2131035e-01  1.8876816e-01
  1.4983885e-01  1.0816668e-01  6.6165842e-02  5.8074482e-02  6.6812396e-02
  5.8068719e-02  3.8653199e-02  1.6735932e-02  4.4933041e-03  5.0057280e-03
  5.4618120e-03  8.8288914e-03  1.5950520e-02  2.3107320e-02  3.0471371e-02
  2.1976488e-02 -1.6207380e-02 -6.1543804e-02 -7.9857357e-02 -7.6191477e-02
 -7.7360399e-02 -7.0783563e-02 -3.6950398e-02  4.7844723e-03  5.2881841e-02
  1.1717747e-01  1.6793388e-01  1.6532640e-01  9.9297002e-02  2.9487601e-02
  3.4868449e-02  9.5471278e-02  1.4192928e-01  1.6386588e-01  1.9143145e-01
  2.5008443e-01  3.4467912e-01  3.7441078e-01  2.0862216e-01 -7.2983161e-02
 -3.1183019e-01 -4.4001716e-01 -4.0526998e-01 -2.6606917e-01 -1.7569044e-01
 -1.7697240e-01 -2.0345652e-01 -1.7916697e-01 -7.8692399e-02  3.8076483e-02
  8.7580077e-02  5.5186201e-02 -1.7538695e-02 -8.6063758e-02 -1.2495960e-01
 -1.3287996e-01 -1.2042721e-01 -9.8505720e-02 -7.2997563e-02 -5.1282000e-02
 -4.0446721e-02 -3.8950920e-02 -4.0004279e-02 -2.9298130e-02
 -7.0558198e-02 -1.0403604e-01 -1.4561927e-01 -1.8860401e-01 -2.0127060e-01
 -1.6654897e-01 -1.0113660e-01 -6.3756354e-02 -7.8774840e-02 -8.5272841e-02
 -5.3770680e-02 -2.7281448e-02 -1.7956620e-02 -1.7204724e-02 -3.0447649e-02
 -7.9571880e-02 -1.5272208e-01 -1.8124776e-01 -1.4484601e-01 -9.7228438e-02
 -8.5200123e-02 -1.1764368e-01 -1.4471208e-01 -1.1619324e-01 -5.9131078e-02
 -3.0858373e-02 -2.4716699e-02 -8.2851117e-03 -1.5100272e-02 -7.8253560e-02
 -1.3950144e-01 -1.4779513e-01 -1.4360040e-01 -1.6761816e-01 -1.8693541e-01
 -1.5706693e-01 -9.5658481e-02 -5.5170361e-02 -3.9602160e-02 -7.1767084e-03
  2.3007710e-02 -2.3757084e-03 -4.9930200e-02 -5.3454958e-02 -3.2640226e-02
 -5.5890720e-02 -1.0087596e-01 -8.8705435e-02 -4.3844040e-02 -3.7140481e-02
 -4.8855599e-02 -1.9609669e-02  3.3843566e-02  4.0966563e-02  9.9877315e-03
  2.1625091e-03  3.4633225e-03 -4.5729722e-03  2.2336308e-02  9.1052644e-02
  1.4211829e-01  1.3337460e-01  9.6723355e-02  9.4867557e-02  1.2977099e-01
  1.3506912e-01  8.0106474e-02  1.6667245e-02 -3.4802747e-03  3.2781385e-02
  1.0187640e-01  1.5837264e-01  1.7961407e-01  1.6107444e-01  1.2858228e-01
  1.1633652e-01  9.1630444e-02  3.5532612e-02  1.0217880e-02  3.1094857e-02
  5.1345002e-02  5.3650439e-02  4.1120641e-02  2.9215513e-02  3.2060847e-02
  4.2522117e-02  4.8035882e-02  3.7138682e-02  1.9943245e-02  1.3470552e-02
  9.4435195e-04 -3.8548082e-02 -8.2701720e-02 -8.5418276e-02 -4.1385602e-02
  6.1200359e-03  2.3212872e-02  7.8392159e-03 -1.0978704e-02  1.4135581e-02
  8.7649919e-02  1.6012368e-01  1.7929800e-01  1.2422699e-01  4.7502000e-02
  3.0086927e-02  7.1611926e-02  1.2246156e-01  1.6740181e-01  2.2215959e-01
  3.0050963e-01  3.9303002e-01  3.9122999e-01  1.7762472e-01 -1.3259341e-01
 -3.6196920e-01 -4.7122920e-01 -4.4020081e-01 -3.2150158e-01 -2.4651682e-01
 -2.4572916e-01 -2.5033608e-01 -1.9464947e-01 -6.6442318e-02  6.7345202e-02
  1.1540052e-01  6.5886118e-02 -2.2528764e-02 -9.4384797e-02 -1.2616524e-01
 -1.2536100e-01 -1.1190420e-01 -9.4713844e-02 -7.0191361e-02 -4.6035361e-02
 -3.5127003e-02 -3.3343416e-02 -2.9645711e-02 -1.7959608e-02
 -7.4028961e-02 -9.6230879e-02 -1.1777328e-01 -1.5874812e-01 -1.9001448e-01
 -1.8317592e-01 -1.3459319e-01 -7.2830521e-02 -3.6861841e-02 -1.8723816e-02
 -7.5382558e-03 -2.4920568e-02 -5.2936561e-02 -6.0105599e-02 -5.4004680e-02
 -7.3953360e-02 -1.2899700e-01 -1.6276139e-01 -1.3864715e-01 -1.0013184e-01
 -9.3272761e-02 -1.2095532e-01 -1.4401835e-01 -1.1039437e-01 -3.5130814e-02
  4.6632602e-03 -7.8502316e-03 -2.0147940e-02 -3.1404275e-02 -7.6812483e-02
 -1.2876552e-01 -1.4834052e-01 -1.4680512e-01 -1.4661612e-01 -1.4363064e-01
 -1.1589839e-01 -6.9360480e-02 -3.8541242e-02 -2.9157838e-02 -1.8291889e-02
