 4.888 4.325 3.939 4.918 5.711
 13.429 49.824 100.256 155.249 183.061
 195.469 206.891 210.793 200.788 168.442
 114.117 71.551 31.677 15.613 3.29
 0.855 1.247 1.672 -0.583 1.975
 7.84 9.561 6.777 0.354 7.382
 37.303 80.602 132.249 166.528 196.653
 219.26 221.702 217.567 185.7 147.129
 82.696 36.113 8.908 5.482 2.894
 4.617 6.615 10.875 12.993 10.686
 12.301 13.475 12.87 12.443 22.362
 57.648 97.643 134.566 148.187 149.46
 142.356 123.322 95.982 64.002 36.112
 18.224 5.422 3.939 7.82 11.664
 13.6 9.972 8.986 7.762 7.865
 3.503 5.967 8.138 28.026 41.16
 68.501 77.785 98.268 108.605 102.66
 87.867 63.511 51.784 31.014 18.577
 10.703 9.797 7.794 10.125 17.419
 18.575 18.388 12.952 11.293 8.149
 6.87 12.109 29.017 58.467 94.471
 112.008 121.967 118.466 134.281 133.719
 120.531 83.802 48.697 21.027 5.903
 1.745 0.912 -0.513 -3.953 -3.062
 -2.65 -0.673 0.09 1.299 2.381
 8.08 27.926 66.816 106.289 142.111
 154.874 159.741 148.566 141.547 124.752
 93.519 49.995 17.067 2.472 -0.796
 -2.071 -2.394 -1.744 -2.13 -3.427
 -3.898 -3.882 -2.667 -2.368 3.502
 28.571 67.36 118.876 161.65 190.812
 190.953 182.396 169.797 149.639 104.592
 52.64 17.109 2.406 -0.785 -1.295
 -0.454 1.452 1.662 5.259 5.104
 5.391 1.772 0.275 -1.675 20.151
 59.095 117.342 158.828 186.902 199.119
 212.096 208.534 178.346 111.826 50.427
 10.713 1.078 1.253 5.532 6.926
 6.079 5.028 3.97 4.736 3.352
 2.364 1.035 3.616 13.974 23.142
 44.109 61.559 91.382 108.045 112.21
 104.487 85.436 64.612 31.302 8.846
 -2.788 -3.179 -4.841 -2.964 1.338
 1.712 -0.344 -3.187 -2.109 -3.703
 -4.078 0.112 21.016 61.182 109.953
 165.188 198.639 225.205 217.395 199.67
 157.09 100.634 44.759 6.968 0.212
 1.913 3.557 1.389 0.329 -0.765
 -1.019 -0.331 2.663 4.514 5.707
 10.26 35.908 79.843 127.099 169.313
 197.017 213.222 210.909 191.812 158.046
 99.766 48.997 9.74 1.963 -0.748
 1.936 6.526 5.443 4.577 -1.922
 -3.298 -3.697 -3.953 -3.23 0.928
 25.745 73.226 126.529 160.16 186.593
 207.065 208.333 186.649 145.533 96.587
 47.054 9.51 -0.504 -2.27 -3.447
 0.871 2.841 3.497 -1.998 -6.295
 -5.714 -6.05 -5.485 -1.749 25.733
 74.242 134.426 181.245 203.526 215.444
 214.268 199.841 164.443 108.041 49.82
 13.532 -1.079 -0.364 -7.988 -9.426
 -8.5 -2.454 -1.306 -0.323 -5.904
 -9.305 -10.837 -5.354 26.843 61.724
 105.403 132.961 149.547 162.365 160.426
 155.576 128.736 85.911 46.713 19.859
 14.313 7.379 9.292 14.573 16.229
 9.688 -2.609 -1.992 -2.279 -3.541
 -2.745 -0.033 20.167 55.059 94.303
 129.972 148.667 175.933 180.936 178.715
 141.906 103.939 49.256 14.847 -7.996
 -8.876 -11.063 -13.254 -12.966 -9.429
 -8.38 -9.277 -10.951 -11.074 -10.653
 -7.075 11.327 50.353 96.352 139.413
 160.073 172.598 171.426 156.012 128.518
 85.02 48.897 17.372 3.155 -2.468
 -3.509 -3.674 -3.958 -4.059 -3.621
 -3.195 -0.267 -0.1 -0.565 1.901
 16.408 57.045 94.188 123.19 117.734
 124.899 113.717 100.168 68.372 48.679
 30.542 15.803 7.223 12.376 15.331
 16.542 13.555 13.151 12.576 23.092
 25.038 20.815 4.617 2.109 15.321
 39.833 70.026 89.621 104.204 110.399
 118.415 107.886 88.713 52.174 27.308
 6.304 7.462 9.856 10.78 9.86
 7.158 7.769 3.761 5.616 7.36
 11.475 6.333 4.531 13.209 34.042
 61.07 77.285 94.455 96.315 94.993
 81.288 67.866 41.526 21.51 4.215
 3.747 -0.144 -0.416 0.36 2.796
 2.681 0.046 -2.033 -1.461 -1.437
 -0.978 -1.235 17.034 43.434 77.488
 101.692 118.159 136.134 130.113 123.945
 94.517 67.46 30.931 9.581 1.039
 1.254 -1.141 -4.161 -5.036 -3.242
 -1.475 -0.678 -1.493 -1.593 -2.296
 4.161 24.609 56.162 91.897 118.571
 140.241 158.863 168.139 159.596 125.663
 79.878 34.881 9.612 -1.353 0.344
 -4.084 -3.978 -2.411 -1.587 -3.475
 -6.328 -2.749 0.168 -0.995 -0.551
 16.372 40.521 97.281 134.475 162.706
 160.291 150.453 130.971 97.078 54.76
 26.148 7.016 5.863 0.763 -0.475
 1.241 9.108 6.15 2.379 3.174
 9.22 10.634 2.243 -1.477 7.797
 41.964 83.897 117.328 139.301 136.827
 146.029 132.085 122.758 74.393 31.994
 2.9 -1.031 2.837 -0.223 1.152
 0.518 1.458 2.138 2.206 3.478
 2.694 0.677 1.271 10.846 28.986
 56.42 85.791 108.174 118.799 108.001
 88.972 60.72 33.051 12.673 0.062
 1.076 1.697 3.31 3.12 2.92
 2.875 2.205 1.415 4.049 4.278
 3.577 1.545 14.75 37.926 53.439
 68.282 80.53 99.855 94.455 77.583
 57.901 29.294 8.701 -9.951 -6.238
 -3.217 -5.0E-3 0.418 1.084 4.738
 4.276 3.055 5.791 7.663 8.43
 8.203 18.095 38.992 70.502 91.396
 114.182 122.27 117.617 94.856 67.084
 44.493 22.391 3.848 -2.242 -1.854
 -2.303 -1.871 -1.925 -2.275 -1.569
 -2.427 -2.689 -1.253 -1.572 -1.788
 12.102 43.062 77.9 100.119 107.628
 117.508 106.764 99.725 73.01 41.584
 10.176 -5.603 -1.126 -2.313 -4.465
 -6.818 -7.303 0.114 2.893 3.595
 -3.894 -4.727 -2.67 1.384 18.905
 54.272 82.435 97.615 93.658 110.365
 113.04 100.226 65.827 34.181 16.966
 -0.209 -7.079 -9.862 -7.334 8.48
 15.627 15.808 3.259 -2.289 -1.504
 -2.102 -4.912 -5.545 4.375 20.906
 43.599 74.2 103.74 113.403 104.389
 84.169 62.054 30.082 7.268 -2.15
 -1.243 -1.759 -2.764 -7.704 -13.708
 -14.557 -9.658 -6.515 -7.886 -12.131
 -14.705 -15.661 -3.981 32.431 73.874
 118.23 130.014 119.961 94.959 72.839
 54.425 31.148 10.986 3.016 1.991
 0.696 3.226 2.169 4.318 1.553
 1.14 -0.217 3.302 1.631 2.731
 -1.89 14.699 36.438 59.807 63.506
 63.972 68.282 70.832 65.869 59.565
 41.619 25.518 8.032 3.624 4.62
 7.38 7.251 5.373 2.9 4.896
 1.454 -1.042 -1.302 8.261 15.885
 22.462 26.842 30.19 42.731 50.602
 55.833 53.689 53.48 46.573 29.42
 8.743 -4.688 -7.027 -7.048 -4.915
 -5.383 -5.366 -6.384 -5.539 -5.106
 -3.034 0.884 2.811 1.61 5.862
 28.925 70.587 99.456 116.956 110.172
 106.911 93.221 75.854 47.846 24.362
 9.587 6.938 2.932 1.577 1.347
 8.261 11.542 14.756 12.217 11.036
 9.705 7.449 7.038 20.514 39.05
 60.951 79.232 80.348 92.448 81.817
 83.66 60.326 41.801 20.746 7.995
 3.686 0.347 0.047 0.843 2.782
 4.483 1.315 3.072 2.515 5.602
 4.118 5.53 12.768 46.492 78.731
 94.5 90.077 84.575 83.894 71.984
 53.369 34.471 14.259 9.312 4.25
 5.805 -0.368 -0.497 4.041 3.421
 3.964 -0.852 -0.095 1.144 2.74
 4.775 11.951 34.259 62.686 87.398
 97.793 99.193 96.643 83.396 57.736
 24.29 3.226 -2.729 -0.976 -0.659
 -0.588 -0.929 -1.377 -3.191 -4.686
 -6.757 -7.72 -7.244 -6.422 -4.859
 6.812 27.173 51.831 69.864 80.624
 88.716 85.98 74.923 52.639 31.452
 11.665 0.238 -5.117 -6.529 -7.905
 -10.004 -12.794 -13.628 -13.523 -11.201
 -9.894 -9.485 -8.581 -6.939 8.433
 37.256 69.739 91.527 98.749 98.464
 89.572 72.913 51.286 43.303 23.796
 10.642 -9.18 -9.501 -7.885 -7.244
 -6.396 -6.295 -5.743 -5.8 -5.026
 -4.789 -3.481 -0.156 12.998 44.738
 72.005 90.34 93.351 91.3 87.941
 71.466 52.58 33.324 15.2 6.776
 -3.203 -6.432 -10.064 -10.435 -8.888
 -5.502 -4.261 -1.035 0.759 0.77
 -1.36 -2.964 11.452 43.951 72.143
 93.595 96.274 99.511 96.182 82.112
 58.217 28.801 10.902 4.579 2.356
 0.526 -1.134 0.554 0.214 0.945
 -0.478 -0.932 -1.879 -2.241 -1.141
 0.567 12.349 29.045 51.12 69.709
 88.591 98.945 96.208 79.496 56.263
 36.606 21.163 14.387 7.546 3.667
 -0.05 -1.072 -2.289 -2.541 -4.08
 -5.743 -6.238 -5.272 -3.102 -1.649
 8.687 32.067 61.214 82.736 90.963
 93.521 88.586 75.705 49.987 28.036
 9.171 2.36 -0.862 0.208 2.282
 2.13 3.121 3.072 2.627 -0.301
 -1.755 -2.164 -2.069 -1.89 10.294
 31.745 56.954 80.958 93.726 99.79
 91.241 74.698 50.874 30.607 10.968
 1.405 -7.336 -7.253 -7.393 -8.32
 -1.373 -2.085 -2.901 -9.849 -8.894
 -7.627 -6.707 -5.763 16.843 45.64
 73.088 83.413 90.082 97.597 94.879
 81.501 57.112 30.799 7.187 -4.562
 -1.637 1.761 2.663 -3.597 -4.007
 -4.725 -4.569 -5.715 -6.092 -5.698
 -5.383 -2.86 10.537 35.382 59.688
 78.495 90.704 101.298 97.337 83.566
 56.56 31.065 7.381 -2.496 -5.833
 -7.421 -8.268 -5.551 -4.359 -3.451
 -6.808 -6.547 -6.889 -6.003 -4.544
 -1.25 8.611 28.503 52.859 77.838
 91.49 95.685 87.283 73.435 48.339
 26.688 9.254 3.516 -0.129 -2.89
 -2.746 -3.117 0.743 1.367 2.326
 1.348 1.475 1.926 2.107 5.701
 11.693 27.229 46.569 71.608 81.02
 78.755 69.08 59.662 43.7 31.139
 14.357 9.814 0.493 -0.021 -0.301
 -0.736 -0.898 -1.153 -1.232 -1.211
 -1.087 -1.101 -1.144 -1.076 5.074
 20.506 40.951 52.982 54.752 50.081
 45.208 36.76 23.819 11.652 2.588
 -2.29 -3.116 -4.121 -4.382 -3.631
 -3.924 -2.095 -1.813 -1.674 -1.888
 -3.526 -1.767 -2.226 2.756 21.997
 48.24 72.108 84.403 91.948 87.417
 75.698 47.694 29.579 9.216 3.398
 -1.535 -0.708 0.136 -0.298 2.207
 3.306 2.521 -1.105 -2.534 -3.208
 -4.724 -6.357 -6.762 7.239 28.121
 58.715 79.58 94.831 95.328 82.827
 55.449 27.265 6.913 -0.875 -2.889
 0.07 2.821 5.271 11.906 12.172
 12.213 4.43 4.483 3.512 1.949
 0.875 7.896 25.254 52.035 76.763
 83.203 84.484 68.934 60.783 37.604
 22.038 5.443 -1.075 -2.793 -2.861
 -1.332 -1.195 0.946 0.815 2.123
 2.578 3.22 3.49 3.246 3.753
 13.195 36.524 64.193 84.044 80.139
 81.902 73.049 67.666 49.995 30.747
 20.939 7.07 3.35 -2.641 -2.385
 0.789 1.157 2.527 0.609 -1.668
 -1.895 -1.535 2.553 2.621 7.972
 18.297 36.664 57.92 68.312 73.657
 64.824 57.242 33.254 15.83 0.498
 -0.605 -1.767 -1.583 -1.152 -1.047
 -1.286 -1.049 -2.288 -2.251 -3.461
 -4.261 -2.046 1.425 8.169 12.559
 17.913 21.773 26.3 28.708 33.625
 33.221 29.764 21.274 14.134 10.585
 0.177 -1.945 -2.959 3.067 6.039
 8.081 7.111 7.19 11.906 24.97
 32.772 36.217 37.713 44.161 56.007
 71.146 80.263 88.126 88.513 78.796
 54.955 30.757 13.055 4.162 -2.031
 -2.886 -1.561 -0.589 0.961 0.824
 0.682 -0.479 -1.474 -2.147 -1.955
 -1.302 9.828 42.205 78.566 100.707
 98.431 86.806 75.975 59.283 38.007
 16.783 3.432 -1.284 -2.145 -2.25
 -0.389 1.015 2.317 2.673 2.217
 1.058 -0.417 -1.191 0.084 0.877
 11.174 35.038 61.719 74.664 75.436
 73.029 67.113 54.95 33.539 18.315
 4.548 1.138 -0.527 5.903 6.015
 5.572 -0.62 -0.489 0.546 4.82
 4.974 4.276 -0.262 -0.028 2.377
 15.746 36.07 57.879 72.617 76.68
 69.747 55.061 33.325 20.005 7.725
 6.263 2.908 3.411 2.008 0.929
 0.137 0.799 0.811 -0.097 -1.798
 -2.782 -2.833 -3.137 6.365 18.534
 36.748 53.005 66.618 72.142 67.875
 55.991 39.584 20.559 5.949 -0.159
 -3.491 -4.926 -6.581 -6.304 -6.002
 -6.206 -5.675 -3.093 -2.821 -4.109
 -6.161 -6.485 -0.22 25.002 59.282
 84.95 98.978 89.59 77.29 50.563
 29.769 12.972 -0.038 -5.189 -9.17
 -10.35 -10.651 -9.103 -6.175 -3.184
 -0.898 -0.318 -0.707 -0.827 -1.35
 -1.328 0.448 18.223 40.387 63.166
 73.058 81.297 78.203 65.597 41.898
 24.549 9.214 2.998 -0.918 0.081
 -0.156 -0.196 0.205 0.825 1.122
 0.46 0.568 1.056 2.01 2.55
 -0.069 15.179 35.903 65.137 76.451
 80.791 73.683 59.515 35.015 15.908
 4.012 4.273 3.434 3.499 6.512
 11.472 5.245 -2.149 -10.271 -8.661
 -1.681 1.244 2.84 2.437 6.756
 23.627 40.437 55.099 64.686 73.928
 74.039 63.729 37.367 18.596 1.056
 -2.691 -4.727 -4.485 -2.374 -0.9
 3.449 4.726 2.53 -3.643 -8.926
 -7.914 -7.666 -7.753 -6.393 2.306
 7.824 14.088 23.519 32.428 38.235
 27.453 18.629 7.382 2.159 10.996
 13.222 14.946 2.037 -2.433 -4.073
 -4.61 -1.503 0.371 2.544 3.106
 0.189 0.79 -3.947 15.16 29.463
 49.677 51.552 55.783 48.207 34.501
 19.958 8.396 1.025 -6.227 -5.881
 -4.5 -3.428 -1.584 2.034 0.06
 0.894 5.322 9.843 15.931 11.992
 11.301 11.86 14.898 30.073 34.02
 42.843 44.627 43.759 31.409 17.718
 6.836 13.048 13.437 19.234 12.95
 22.123 26.38 28.459 21.709 15.25
 16.131 15.285 15.554 10.264 15.495
 17.029 31.754 44.649 77.671 98.717
 108.964 92.645 70.528 38.285 17.321
 3.03 0.275 -3.545 -5.721 -6.22
 -4.402 -1.792 2.158 3.048 2.544
 0.841 2.788 4.597 5.053 8.169
 27.697 58.309 82.775 93.142 88.155
 71.438 53.475 30.127 25.313 13.8
 12.415 5.881 5.372 3.815 3.083
 2.748 3.982 5.907 5.932 4.606
 2.078 1.949 1.547 8.736 23.238
 42.758 46.36 48.667 52.359 56.145
 48.956 21.776 9.034 -4.497 -0.628
 -3.931 -0.978 -1.552 -0.967 -2.759
 -2.194 -2.23 -3.158 -6.497 -6.316
 -0.253 1.564 4.157 11.99 29.411
 39.745 40.016 35.945 28.536 24.36
 13.286 8.646 0.792 7.592 6.489
 7.664 0.394 7.528 2.355 4.653
 -0.392 14.794 18.906 19.638 10.712
 15.858 20.012 28.349 30.819 37.358
 49.798 49.824 51.734 46.713 40.696
 32.684 11.543 6.029 6.163 13.531
 13.174 8.622 5.395 2.561 -0.768
 -2.146 -2.599 -3.108 -2.734 -2.629
 -0.389 20.12 50.805 84.76 98.988
 87.333 72.251 42.437 36.62 19.631
 15.69 4.838 1.093 7.136 5.027
 5.533 -1.596 -1.521 -1.373 -1.21
 -0.653 -0.871 0.119 8.496 11.788
 22.191 21.407 26.34 24.462 19.637
 15.803 8.931 8.518 7.546 6.022
 9.171 6.578 7.043 0.879 1.84
 0.736 1.766 1.15 1.41 1.973
 0.946 1.657 -0.52 3.225 12.874
 25.06 40.508 48.976 55.673 52.394
 40.516 20.743 7.793 -0.082 1.232
 -1.849 -1.762 -1.4 -1.592 -1.537
 -1.847 -1.263 -1.145 -1.042 -1.216
 -1.429 -1.564 -1.007 12.819 33.959
 52.595 54.058 44.397 41.089 31.094
 16.02 2.002 -2.3 0.659 -0.296
 -0.251 1.888 2.463 2.916 4.344
 6.061 9.162 8.335 7.498 2.264
 4.121 7.333 19.048 32.66 45.378
 53.042 51.193 43.748 34.317 30.138
 26.355 22.223 16.614 18.54 26.326
 21.03 26.921 20.388 27.009 17.033
 12.074 8.315 7.193 8.869 7.864
 9.938 17.793 32.749 48.254 53.324
 51.578 46.252 34.33 21.799 9.172
 6.418 4.292 1.89 1.27 1.767
 1.091 1.135 1.121 2.466 3.896
 4.672 4.657 3.763 2.945 5.917
 21.87 38.539 51.531 52.751 47.061
 43.06 34.367 21.643 8.077 -0.782
 0.839 0.905 1.692 4.667 5.54
 5.794 3.345 4.0 4.713 4.408
 3.731 2.659 3.042 0.804 7.242
 16.298 30.643 32.914 31.104 24.809
 22.8 17.515 16.645 11.271 10.028
 4.812 3.73 5.753 10.681 12.155
 9.837 6.524 6.626 5.992 8.223
 6.922 7.748 6.228 10.715 17.633
 27.827 35.609 38.136 37.954 30.299
 23.67 10.325 2.796 -3.41 -4.005
 -3.965 -3.264 -1.869 -0.59 -0.208
 -0.973 -1.225 -1.121 -0.07 0.173
 0.93 4.134 9.091 15.447 17.837
 15.343 21.681 32.222 39.876 30.298
 14.43 7.204 4.034 4.305 10.879
 9.117 6.737 -3.778 -5.579 -5.408
 -5.981 -4.068 -3.814 -3.518 -3.239
 2.156 13.485 33.975 49.229 57.979
 56.233 47.958 37.171 28.81 21.402
 14.63 6.788 3.387 3.06 1.579
 1.872 2.312 2.804 7.356 5.215
 7.494 2.331 3.395 0.241 12.713
 23.484 39.639 42.199 46.575 44.505
 40.59 32.576 20.135 11.57 2.85
 0.771 -2.769 -2.174 -2.158 -1.691
 -1.409 -1.508 -2.591 -3.165 -2.527
 -2.481 -1.283 -3.782 -2.052 12.752
 24.895 36.98 30.042 30.341 21.14
 14.966 2.587 -1.226 -4.736 -3.849
 -4.29 -3.824 -3.086 -1.846 -2.476
 -3.206 -4.989 -4.487 -5.761 -6.034
 -6.203 -4.576 0.701 16.77 38.09
 56.671 60.527 52.663 35.866 20.408
 12.699 7.041 3.096 -2.396 -3.163
 -3.301 -3.431 -3.69 -2.969 2.532
 3.295 3.487 -1.141 0.044 -0.982
 -1.894 -2.942 13.29 24.567 29.26
 24.984 23.625 31.266 29.39 23.06
 10.526 0.215 -3.291 -3.408 -3.025
 -3.324 -3.321 -4.539 -4.11 -3.676
 -2.795 -3.707 -4.699 -4.002 -2.913
 1.042 16.312 35.524 56.45 58.915
 51.325 33.104 21.594 28.575 22.975
 15.941 -3.369 -4.094 -3.205 2.467
 3.721 3.866 -1.309 -2.006 -2.285
 -1.506 -1.074 -1.567 -3.102 -2.681
 9.102 26.711 51.224 61.783 67.585
 56.328 44.629 24.369 13.587 3.403
 0.431 -2.722 -2.262 -1.061 -1.096
 -1.314 -0.849 -1.325 -0.697 -0.27
 2.498 2.877 2.933 1.718 20.99
 41.065 66.508 78.403 74.24 59.335
 39.466 23.542 14.138 3.901 2.308
 -0.809 -3.624 -3.896 -3.877 -3.751
 -3.312 -4.01 -4.634 -5.496 -4.75
 -4.653 -2.667 2.071 29.073 50.399
 66.214 62.48 72.829 71.422 67.555
 38.853 22.304 2.487 -0.484 -2.16
 -0.229 -0.613 -0.332 -0.372 -0.121
 -0.204 0.073 -0.072 0.2 -0.088
 -0.237 0.848 14.948 28.599 42.598
 47.556 61.212 71.452 69.695 42.254
 17.642 0.314 2.962 3.095 4.117
 2.952 3.139 2.857 1.661 -0.299
 -1.762 -2.328 -2.909 -3.229 -4.173
 -1.69 10.205 23.295 36.577 38.554
 37.816 31.843 28.369 18.918 23.637
 15.407 13.883 0.65 -0.247 0.133
 0.344 0.302 -0.691 -1.764 -2.616
 -2.91 -2.684 -2.663 -2.412 -0.795
 10.853 29.297 40.644 44.347 44.484
 43.351 37.2 26.167 15.149 11.718
 -3.757 -2.607 -2.838 -2.762 -0.706
 0.941 2.888 1.635 6.157 8.171
 7.124 0.231 -5.037 -0.274 15.363
 30.836 43.896 46.385 48.13 42.872
 31.92 18.825 10.127 4.432 11.217
 7.943 18.79 16.313 20.219 11.972
 7.836 8.587 6.987 6.076 7.832
 8.148 6.38 3.085 12.197 31.065
 53.142 75.864 81.088 73.632 52.34
 31.746 19.549 8.205 -3.757 -2.607
 -2.838 -2.762 -0.706 0.941 2.888
 1.635 6.157 8.171 7.124 0.231
 -5.037 -0.274 15.363 30.836 43.896
 46.385 48.13 42.872 31.92 18.825
 10.127 4.432 11.217 7.943 18.79
 16.313 20.219 11.972 7.836 8.587
 6.987 6.076 7.832 8.148 6.38
 3.085 12.197 31.065 53.142 75.864
 81.088 73.632 52.34 31.746 19.549
 8.205 4.575 -2.369 -2.724 -2.578
 -1.047 -1.303 -1.259 -0.146 0.079
 -0.879 -1.452 -0.195 1.23 13.619
 31.737 58.89 76.521 83.449 74.846
 58.106 41.38 21.547 12.629 2.766
 3.792 -0.151 0.606 -1.225 -2.211
 -2.617 -1.372 -1.276 -2.068 -2.711
 -3.501 -3.906 -2.829 0.97 15.293
 23.104 29.778 24.154 33.179 31.04
 26.751 13.079 5.71 1.163 -3.688
 -5.25 -5.673 -5.473 -3.857 -2.712
 -1.877 -2.879 -3.534 -3.7 -3.332
 -3.285 -3.255 0.024 20.777 38.295
 53.544 51.365 54.796 47.061 36.814
 14.961 5.46 -1.941 -0.349 -0.599
 0.048 0.88 0.812 -0.129 -1.226
 1.251 1.659 4.381 -0.914 -1.778
 -0.315 4.776 11.792 17.737 19.81
 25.949 26.799 33.638 23.731 15.697
 2.606 -2.855 -8.36 -10.279 -14.032
 -13.34 -11.223 -6.038 -3.463 -2.57
 -4.507 -4.619 -3.712 0.61 1.254
 4.698 16.038 30.738 47.638 60.501
 59.337 54.769 42.53 36.895 20.044
 7.865 -1.695 0.519 -0.071 2.919
 3.873 8.835 10.161 9.262 6.919
 5.287 5.644 5.541 7.278 17.87
 38.963 55.387 65.069 64.737 61.119
 61.695 51.107 36.251 14.554 3.709
 3.215 4.665 5.048 5.46 6.81
 10.308 10.847 7.241 6.073 8.059
 10.343 7.797 4.8 4.753 14.04
 31.448 44.742 47.182 39.265 31.096
 31.296 21.912 21.777 8.858 11.215
 3.112 2.181 0.936 2.844 4.381
 3.22 2.637 1.099 -0.583 -1.767
 -3.419 -2.796 3.398 18.393 32.71
 41.861 52.8 57.356 58.132 54.083
 36.776 21.353 1.116 0.512 0.937
 1.474 1.298 1.65 2.25 3.761
 4.485 5.068 7.334 7.391 5.982
 1.425 6.101 17.349 31.018 34.676
 34.538 34.493 32.151 29.235 27.849
 20.415 11.091 -1.514 -1.441 -0.447
 -0.318 -0.97 -1.122 -1.979 -2.397
 -3.334 -3.007 -2.691 -2.312 -1.89
 4.345 24.701 40.031 48.935 37.457
 34.025 31.569 34.351 28.174 22.456
 15.103 11.502 6.996 4.509 3.937
 4.403 3.964 2.353 0.238 -0.115
 -1.111 -1.852 -2.325 -1.818 13.466
 24.826 34.738 36.734 42.884 47.169
 38.549 32.438 28.53 19.672 4.952
 -7.886 -10.533 -10.155 -10.267 -10.645
 -10.732 -9.598 -7.549 -5.751 -5.082
 -3.277 -2.001 -0.446 5.522 12.476
 24.361 37.26 36.841 37.649 22.282
 19.432 10.816 12.197 9.806 5.357
 2.285 2.426 4.478 5.233 6.145
 7.249 5.855 5.402 4.202 3.472
 2.307 3.219 9.029 16.165 25.956
 32.583 38.948 36.979 32.688 24.258
 22.058 12.103 6.022 -0.944 -0.298
 -0.168 -0.589 -0.165 0.343 0.242
 0.249 0.54 0.976 3.342 1.234
 -0.819 4.252 16.44 34.579 46.079
 54.017 48.498 41.8 27.0 17.754
 6.041 0.631 -1.372 -1.894 1.204
 -0.634 -3.349 -6.239 -4.848 -2.556
 -1.689 -1.411 -0.653 0.339 1.378
 6.51 18.031 33.528 51.457 63.317
 56.767 52.23 40.789 38.414 17.158
 6.509 2.626 6.564 4.722 2.269
 3.033 4.572 7.595 4.532 3.785
 -0.491 1.431 -0.459 -0.948 -1.163
 10.25 23.098 34.379 38.589 39.358
 33.329 23.364 11.3 5.929 3.046
 1.517 0.864 -3.661 0.578 1.101
 5.053 2.376 2.701 4.755 4.347
 7.673 5.233 6.066 5.664 18.817
 31.696 46.869 44.076 36.044 24.794
 22.281 20.137 23.453 17.01 13.329
 3.892 1.812 -0.176 -2.41 -3.01
 -2.165 -1.758 -2.066 -1.758 -2.634
 -2.989 -3.715 1.037 16.294 29.819
 37.607 33.572 43.864 47.09 51.232
 33.872 18.977 3.516 -2.003 -2.866
 -2.39 -3.847 -3.076 -2.507 -0.751
 -0.579 -0.398 -1.576 -1.299 -4.925
 -3.999 6.682 21.983 31.04 33.722
 40.938 43.953 43.778 32.476 23.439
 17.854 11.387 6.546 -2.426 -4.617
 -3.851 -3.5 -2.815 -1.874 -0.959
 -0.073 0.23 0.582 0.892 1.943
 14.937 33.11 56.739 60.564 55.125
 38.216 22.324 16.837 9.651 10.5
 2.817 1.754 0.405 -0.075 0.106
 -1.381 -0.742 0.104 1.167 0.262
 0.343 -0.05 -0.392 -1.403 4.462
 15.005 29.266 37.266 42.381 41.753
 38.579 33.865 21.141 14.092 2.097
 -0.776 2.761 3.464 5.717 -0.253
 8.198 11.251 12.751 6.689 7.937
 6.64 7.537 5.539 7.888 9.149
 11.546 13.395 16.333 17.634 18.975
 14.821 12.267 7.409 5.598 2.956
 1.723 1.694 2.137 4.358 5.17
 4.969 2.933 3.743 7.261 7.564
 7.092 2.522 3.909 5.573 6.82
 8.433 10.348 14.368 17.017 16.571
 15.935 10.276 5.827 1.816 0.471
 1.381 1.069 1.491 0.753 0.109
 -0.024 -1.646 -2.342 -2.25 0.071
 2.064 5.89 7.902 12.293 13.678
 15.869 15.767 16.008 15.831 12.239
 8.158 3.006 2.574 3.048 2.424
 0.695 -1.17 -0.542 -0.193 0.26
 -2.622 -1.004 -1.265 1.656 1.478
 4.489 11.621 17.856 23.924 24.028
 27.59 24.573 25.819 26.62 21.008
 11.825 -0.418 -2.204 -2.177 -2.313
 -1.802 -1.008 -3.191 -3.079 -2.037
 1.072 1.028 0.387 0.827 4.152
 13.336 21.669 32.75 41.254 53.277
 57.151 51.587 33.902 13.726 4.956
 3.457 3.881 0.319 -1.527 4.371
 4.002 4.066 2.725 8.274 14.099
 12.038 10.325 6.47 15.119 25.674
 52.006 64.656 73.852 70.862 75.161
 72.975 54.799 21.757 1.788 -2.337
 5.4 4.619 0.812 8.407 11.251
 14.813 8.374 7.872 6.292 8.26
 8.316 9.452 14.67 28.617 48.931
 62.362 70.487 83.709 103.707 100.441
 67.81 18.443 -0.627 -5.215 2.573
 -0.075 0.727 1.018 2.339 3.614
 3.273 2.776 1.226 0.394 0.228
 0.863 14.714 34.6 67.66 94.686
 106.809 108.311 114.691 120.529 87.171
 32.739 -7.36 1.878 18.534 28.267
 24.779 30.442 29.367 32.988 18.294
 10.458 -1.315 -0.956 -0.065 0.842
 5.459 38.825 74.284 114.71 133.244
 135.594 121.151 85.944 55.373 25.761
 8.363 -2.839 -7.357 -7.203 -5.181
 -6.188 5.425 7.297 4.208 10.556
 25.737 24.79 5.812 -4.071 8.148
 35.133 60.242 82.478 76.817 70.068
 76.769 67.324 49.786 21.064 9.538
 1.645 -2.103 -2.464 -2.015 -3.524
 -2.247 -1.286 2.605 0.831 1.456
 -1.894 1.425 0.627 9.642 43.431
 73.891 105.45 97.23 99.539 93.829
 81.609 55.074 10.742 -6.947 -11.533
 3.741 5.837 4.422 4.316 6.969
 7.171 14.017 11.792 14.217 4.515
 5.552 0.716 3.6 21.601 47.775
 71.958 77.079 76.512 73.496 63.518
 45.284 23.577 10.583 6.392 3.416
 1.518 0.18 -2.624 -2.026 -3.117
 -4.586 -8.476 -6.577 -8.116 -5.277
 -7.907 15.731 44.692 68.733 90.049
 90.345 92.512 88.873 81.379 63.908
