 4.2648E-8 2.4917E-8 1.1716E-8 8.4288E-9 9.2837E-10
 -2.659E-8 -4.2781E-8 -1.9299E-8 3.1401E-10 -4.5192E-9
 -7.8387E-9 -5.135E-9 3.4356E-9 4.5763E-9 5.2144E-10
 1.3771E-8 1.2217E-8 -1.0215E-8 -4.3577E-8 -7.384E-8
 -9.3834E-8 -8.5251E-8 -2.6327E-8 7.1432E-9 -3.33E-9
 -3.5349E-8 -3.9792E-8 -4.0048E-8 -4.7205E-8 -5.9367E-8
 -4.2047E-8 -1.0251E-8 -1.1381E-8 -2.4708E-8 -3.76E-8
 -3.5956E-8 -3.2433E-8 -1.5406E-8 -1.0917E-8 -2.0424E-8
 -3.1136E-8 -5.8865E-8 -7.6063E-8 -1.531E-8 7.787E-8
 1.0775E-7 6.4059E-8 3.0918E-8 1.4821E-8 -3.3991E-8
 -8.0603E-8 -4.8229E-8 -1.4882E-8 -2.9918E-8 -2.5857E-8
 -1.2875E-8 -1.3632E-8 -3.2535E-8 -3.8944E-8 4.9131E-10
 2.2804E-8 2.5601E-8 1.7652E-8 1.9876E-8 2.5297E-8
 1.4668E-8 -1.0783E-8 -8.9087E-9 -1.4503E-9
 -2.7897E-8 1.3695E-8 4.3813E-8 3.2566E-8 8.2195E-9
 -3.2694E-9 -6.6433E-9 -1.2955E-8 -2.6551E-8 -3.1461E-8
 -1.4197E-8 7.7852E-9 6.766E-9 -2.485E-9 9.2553E-9
 2.2397E-8 2.5445E-8 1.1877E-8 -2.0852E-9 5.1069E-9
 3.1381E-8 6.0607E-8 6.3922E-8 6.4467E-8 7.0481E-8
 1.1906E-7 9.5971E-8 6.4996E-8 5.906E-8 2.8375E-8
 -2.7502E-8 -6.6574E-8 -8.271E-8 -1.3672E-7 -1.5185E-7
 -1.1445E-7 -8.651E-8 -1.047E-7 -1.0675E-7 -4.8E-8
 -2.6693E-8 -1.0482E-8 5.9653E-9 -2.553E-8 -1.0598E-7
 -1.5086E-7 -1.3635E-7 -5.8835E-8 2.6334E-8 7.4085E-8
 8.7357E-8 5.918E-8 2.8954E-8 3.423E-8 6.5102E-8
 6.0163E-8 -2.6687E-8 -9.0223E-8 -9.2012E-8 -4.5167E-8
 -2.7024E-8 -3.6714E-8 -3.3368E-8 -1.9374E-8 -1.0343E-8
 -1.1576E-8 -1.3747E-8 -1.3596E-8 -1.262E-8 -1.8881E-8
 -4.3441E-8 -5.5934E-8 -2.8749E-8 3.3208E-9 2.4452E-8
 1.9282E-8 3.2632E-9 1.1019E-8 2.8469E-8 3.806E-8
 3.5877E-8 1.8684E-8 -7.1738E-10 -1.5755E-8 -2.5827E-8
 -4.619E-8 -4.8322E-8 -2.1638E-8 1.0378E-8 4.5964E-8
 5.17E-8 1.3042E-8 -5.2995E-8 -7.1622E-8 -5.0892E-8
 -2.0165E-8 -2.0738E-8 -1.3518E-8 1.1873E-8 3.6016E-8
 2.2103E-8 9.2335E-9 1.1262E-8 3.4626E-8 2.7021E-8
 -6.3275E-9 -3.0249E-8 -7.4477E-9 1.5869E-8 1.1561E-8
 1.331E-8 2.2484E-8 2.9231E-8 2.0474E-8 1.4271E-8
 3.4234E-8 3.7151E-8 5.9642E-9 -3.2793E-8 -6.8106E-8
 -1.0191E-7 -9.1806E-8 -5.2427E-9 4.8162E-8 2.9345E-8
 -3.645E-8 -5.229E-8 -5.0734E-8 -5.3197E-8 -6.8675E-8
 -3.9067E-8 2.3153E-8 2.2921E-8 -7.7033E-9 -2.4692E-8
 -4.88E-9 8.7865E-11 3.1157E-9 -1.6603E-8 -5.4426E-8
 -7.9066E-8 -1.2647E-7 -1.3907E-7 -4.2427E-8 8.5053E-8
 1.2772E-7 7.5326E-8 2.7374E-8 3.7904E-9 -4.7733E-8
 -7.7113E-8 -3.4692E-8 7.302E-9 -3.1208E-9 -6.2729E-9
 9.1077E-9 -1.7907E-9 -2.5046E-8 -3.2041E-8 -4.8156E-9
 1.8305E-8 1.4086E-8 -9.207E-9 -1.7295E-8 -1.8882E-8
 -2.0752E-8 -3.5998E-8 -1.5644E-8 2.2325E-8
 -5.1029E-8 -8.2704E-9 3.6806E-8 3.1701E-8 1.0124E-8
 -5.2144E-9 -5.1412E-9 -9.7292E-9 -2.3807E-8 -2.9631E-8
 -1.2036E-8 1.3169E-8 1.1163E-8 -6.1552E-9 3.1328E-9
 2.7779E-8 4.5815E-8 2.6673E-8 2.9399E-9 7.9633E-9
 4.6752E-8 6.2818E-8 4.7543E-8 4.769E-8 8.333E-8
 1.3459E-7 1.0248E-7 5.6914E-8 2.7223E-8 -9.0951E-9
 -4.4137E-8 -5.3648E-8 -4.1334E-8 -7.6952E-8 -1.0279E-7
 -8.8444E-8 -8.2868E-8 -8.7751E-8 -8.4211E-8 -4.6161E-8
 -5.24E-8 -4.0916E-8 3.6834E-9 2.9644E-8 -1.2501E-8
 -5.8693E-8 -5.2803E-8 -6.4907E-9 5.0824E-8 7.0976E-8
 6.5712E-8 1.2782E-8 -4.2644E-8 -3.8683E-8 3.7858E-8
 1.004E-7 3.0036E-8 -6.2146E-8 -1.0289E-7 -6.343E-8
 -4.3728E-8 -4.9285E-8 -3.8776E-8 -1.6755E-8 -1.2647E-9
 4.578E-9 1.3078E-8 1.7798E-8 1.331E-8 2.3978E-9
 -2.1444E-8 -3.293E-8 -9.2363E-9 1.7611E-8 2.8684E-8
 2.0073E-8 8.3806E-9 1.1758E-8 2.6728E-8 3.5583E-8
 2.8556E-8 5.9608E-9 -6.1383E-9 -1.3163E-8 -2.1229E-8
 -3.4149E-8 -3.2548E-8 -6.1563E-9 2.8669E-8 6.0206E-8
 5.7819E-8 9.8097E-9 -4.8358E-8 -6.7151E-8 -3.7125E-8
 -2.6474E-9 1.7412E-10 -2.0556E-8 -2.5917E-8 -1.4442E-8
 -1.7891E-8 -2.265E-8 7.5462E-9 6.7689E-8 8.1159E-8
 3.7386E-8 2.1206E-9 1.1503E-8 4.104E-8 4.8808E-8
 5.5123E-8 6.7032E-8 5.975E-8 2.6285E-8 1.1381E-8
 3.4212E-8 5.4287E-8 2.8672E-8 -1.1046E-8 -5.7339E-8
 -1.0065E-7 -9.1659E-8 -4.5214E-9 6.2661E-8 5.6776E-8
 -1.499E-8 -5.197E-8 -5.3596E-8 -4.8306E-8 -5.8695E-8
 -3.7921E-8 1.348E-8 2.1567E-8 -5.8789E-9 -2.0658E-8
 1.165E-8 2.5991E-8 2.5291E-8 6.3924E-9 -6.3139E-8
 -1.1614E-7 -1.5877E-7 -1.3406E-7 -4.9106E-8 3.6113E-8
 7.6341E-8 5.035E-8 1.1312E-8 -1.4961E-8 -4.6037E-8
 -4.906E-8 -1.5641E-8 2.5543E-8 1.8837E-8 9.4469E-9
 2.5764E-8 1.0915E-8 -1.9775E-8 -3.5625E-8 -2.2517E-8
 7.6705E-9 7.1913E-9 -1.1302E-8 -1.1818E-8 -1.5479E-8
 -2.7845E-8 -4.4131E-8 -1.2617E-8 4.5616E-8
 -6.091E-8 -2.9288E-8 1.9177E-8 2.5251E-8 1.3824E-8
 -1.6345E-9 1.493E-9 4.4129E-9 -2.4096E-9 -5.8154E-9
 6.1249E-9 2.2968E-8 1.7184E-8 -3.7513E-9 1.5463E-9
 2.6428E-8 4.4333E-8 2.3103E-8 -1.651E-9 4.2565E-9
 5.1583E-8 5.7594E-8 3.3488E-8 3.2689E-8 1.0138E-7
 1.438E-7 9.6504E-8 5.3224E-8 1.2396E-8 -2.4502E-8
 -5.1885E-8 -3.9784E-8 -3.1846E-9 -2.7702E-10 -1.8373E-8
 -3.0926E-8 -4.5031E-8 -6.5414E-8 -6.0969E-8 -3.9274E-8
 -2.9273E-8 -2.7212E-8 -9.8169E-9 1.7164E-8 6.939E-9
 -2.0178E-8 -9.7113E-9 2.1689E-8 5.2459E-8 3.9776E-8
 2.1132E-8 -2.0498E-8 -7.2752E-8 -8.9626E-8 -1.221E-8
 9.3026E-8 7.584E-8 -4.9872E-9 -7.5626E-8 -7.2155E-8
 -6.3368E-8 -6.1623E-8 -4.1854E-8 -1.5044E-8 7.1054E-9
 1.9363E-8 2.8492E-8 3.0707E-8 2.609E-8 1.6382E-8
 7.5828E-10 -6.6414E-9 1.0223E-8 2.9701E-8 3.1602E-8
 1.8558E-8 8.9781E-9 1.0317E-8 1.868E-8 2.4354E-8
 1.2025E-8 -1.4815E-8 -2.1099E-8 -2.1537E-8 -2.0872E-8
 -1.5804E-8 -6.059E-9 1.1711E-8 3.4216E-8 5.0068E-8
 3.812E-8 1.5799E-9 -3.5187E-8 -5.117E-8 -2.2191E-8
 7.0074E-9 1.1507E-8 -1.5175E-8 -2.6961E-8 -2.8118E-8
 -3.5489E-8 -4.0015E-8 1.5268E-9 7.1651E-8 1.054E-7
 6.1942E-8 2.007E-8 1.9653E-8 5.8942E-8 7.8011E-8
 8.9956E-8 9.8873E-8 8.0027E-8 2.9783E-8 1.4039E-8
 3.8064E-8 7.0037E-8 4.9527E-8 9.9463E-9 -4.8769E-8
 -9.4775E-8 -8.8806E-8 -2.3265E-8 3.2559E-8 4.1541E-8
 -2.2464E-9 -3.6927E-8 -4.6373E-8 -5.0377E-8 -5.6516E-8
 -3.9348E-8 -7.9389E-10 1.8061E-8 1.034E-9 -1.313E-8
 1.8498E-8 4.6888E-8 3.2225E-8 4.4786E-9 -6.9082E-8
 -1.24E-7 -1.3746E-7 -8.4935E-8 -2.7764E-8 1.2984E-8
 4.9785E-8 5.5176E-8 3.0453E-8 -9.5571E-9 -3.719E-8
 -3.0871E-8 -2.8909E-9 2.8843E-8 2.7678E-8 1.8177E-8
 3.0883E-8 1.52E-8 -2.5374E-8 -4.9943E-8 -3.0335E-8
 2.0008E-8 3.375E-8 2.2329E-8 2.7781E-8 2.2204E-8
 -3.9947E-9 -2.778E-8 -4.3169E-9 4.5015E-8
 -5.5165E-8 -4.1506E-8 -3.6696E-9 1.3064E-8 1.459E-8
 6.6284E-9 8.806E-9 1.4102E-8 8.7514E-9 9.2519E-9
 1.885E-8 3.1914E-8 2.8725E-8 1.0755E-8 6.9282E-9
 1.6831E-8 2.2326E-8 5.3756E-9 -1.4439E-8 -1.0965E-8
 3.8918E-8 5.126E-8 3.404E-8 3.0014E-8 9.7943E-8
 1.2318E-7 5.989E-8 2.5087E-8 -2.6683E-9 -1.2461E-8
 -2.2743E-8 -6.8208E-9 1.6054E-8 2.4952E-8 1.7817E-8
 5.9776E-9 -9.4112E-9 -3.1266E-8 -3.8726E-8 -2.9086E-8
 -1.5114E-8 -1.6913E-8 -1.3507E-8 2.4375E-9 -4.6684E-9
 -2.7209E-8 -2.8829E-8 -5.6273E-9 1.2297E-8 -6.9632E-9
 -1.2914E-8 -1.6577E-8 -3.7781E-8 -5.7212E-8 -1.2098E-8
 7.2858E-8 7.2399E-8 2.1177E-8 -3.2552E-8 -6.9201E-8
 -7.677E-8 -6.0118E-8 -3.1374E-8 -8.462E-9 6.2326E-9
 8.877E-9 6.4594E-9 4.3224E-9 5.4054E-9 2.9523E-9
 -4.9784E-9 -2.5995E-9 1.3807E-8 3.1764E-8 3.0836E-8
 1.151E-8 2.8653E-9 6.3074E-9 7.6449E-9 4.8118E-9
 -1.094E-8 -2.9775E-8 -2.7371E-8 -2.4034E-8 -1.7427E-8
 -2.9057E-9 1.4432E-8 2.3254E-8 2.7182E-8 2.4879E-8
 1.4003E-8 -6.9721E-9 -3.4547E-8 -4.4913E-8 -2.1933E-8
 -7.732E-10 4.0006E-9 -5.2191E-9 -7.0613E-9 -1.93E-8
 -3.5129E-8 -3.7845E-8 -4.7613E-9 4.6911E-8 7.6453E-8
 4.4912E-8 1.6666E-8 1.5033E-8 5.5304E-8 7.9208E-8
 9.3281E-8 9.6484E-8 7.3879E-8 2.9135E-8 2.0324E-8
 4.3901E-8 7.586E-8 6.0712E-8 1.9139E-8 -4.6632E-8
 -8.4049E-8 -7.4597E-8 -2.917E-8 4.9048E-9 1.902E-8
 -6.9244E-11 -2.223E-8 -3.1534E-8 -3.9888E-8 -3.9831E-8
 -2.2584E-8 -1.4336E-9 9.8851E-9 1.3273E-9 -2.5831E-9
 3.0212E-8 5.3311E-8 1.5413E-8 -3.2638E-8 -7.7882E-8
 -1.0439E-7 -1.0103E-7 -5.5843E-8 -7.7642E-9 2.3237E-8
 4.6539E-8 4.9427E-8 3.8747E-8 1.1804E-8 -1.0485E-8
 -1.2534E-8 7.4047E-9 2.6735E-8 2.5977E-8 1.8706E-8
 2.4787E-8 1.3819E-8 -2.6352E-8 -5.1636E-8 -2.3588E-8
 3.936E-8 6.9527E-8 6.4223E-8 7.2758E-8 6.0966E-8
 2.6744E-8 -2.3245E-9 1.3452E-8 5.6798E-8
 -4.3801E-8 -4.3908E-8 -1.8566E-8 -2.7698E-10 8.5195E-9
 1.231E-8 1.6486E-8 1.6946E-8 6.0659E-9 9.4935E-9
 2.3127E-8 3.9134E-8 3.7343E-8 1.7818E-8 2.7894E-9
 -1.8254E-9 -5.7803E-9 -1.8824E-8 -3.2506E-8 -2.8619E-8
 2.1513E-8 4.7463E-8 4.2767E-8 3.249E-8 7.4085E-8
 9.0293E-8 3.7359E-8 6.3024E-9 -1.1095E-8 -2.8027E-9
 -3.7779E-9 3.95E-9 9.7395E-9 1.4976E-8 2.0555E-8
 2.0603E-8 1.2097E-8 -3.0654E-9 -1.3596E-8 -1.3264E-8
 -1.6547E-8 -2.0867E-8 -8.1407E-9 8.1964E-9 -1.7871E-9
 -2.7128E-8 -3.6667E-8 -3.0071E-8 -2.4118E-8 -3.0501E-8
 -2.1489E-8 -6.2106E-9 -4.3598E-9 -1.5256E-8 -3.9005E-10
 4.4704E-8 4.6724E-8 2.3403E-8 4.9899E-9 -3.6581E-8
 -4.8932E-8 -2.8333E-8 -8.0128E-9 -3.2646E-10 -3.5588E-9
 -1.6189E-8 -1.8686E-8 -1.6672E-8 -1.2103E-8 -1.0959E-8
 -1.0753E-8 -1.3444E-9 1.3034E-8 2.5805E-8 2.6181E-8
 7.7875E-9 -2.8545E-9 -7.1102E-10 -7.0697E-10 -9.2903E-9
 -2.3557E-8 -2.7174E-8 -1.7566E-8 -1.3798E-8 -9.4979E-9
 1.3217E-9 1.418E-8 1.5594E-8 1.3015E-8 1.1531E-8
 7.7877E-9 -1.3088E-9 -2.2005E-8 -2.8499E-8 -9.8427E-9
 4.4411E-9 9.1006E-9 8.8169E-9 1.1777E-8 -6.1322E-9
 -2.7373E-8 -2.5187E-8 -5.7318E-9 1.9435E-8 2.7008E-8
 7.9947E-9 3.6877E-9 8.0577E-9 3.7742E-8 5.6536E-8
 7.0161E-8 7.4099E-8 6.1149E-8 3.103E-8 2.7525E-8
 4.7115E-8 7.1275E-8 5.5762E-8 1.7809E-8 -3.1881E-8
 -4.6655E-8 -3.2652E-8 -1.411E-8 -1.059E-8 -1.1812E-8
 -1.8868E-8 -2.3974E-8 -2.3684E-8 -2.9709E-8 -2.8857E-8
 -1.2309E-8 3.5513E-9 1.0646E-8 4.1424E-9 6.2028E-9
 3.581E-8 3.9662E-8 -1.109E-8 -6.7399E-8 -7.8681E-8
 -7.6494E-8 -6.1929E-8 -2.8281E-8 6.8312E-9 3.7281E-8
 5.5613E-8 4.7102E-8 3.5388E-8 2.1008E-8 3.9277E-9
 -6.2717E-9 1.0608E-8 2.0559E-8 1.7292E-8 1.3144E-8
 1.977E-8 1.5911E-8 -2.1358E-8 -4.3099E-8 -1.3545E-8
 4.6674E-8 8.026E-8 8.0982E-8 9.5886E-8 8.5536E-8
 4.9879E-8 1.4819E-8 1.9002E-8 5.2401E-8
 -3.8822E-8 -4.3992E-8 -2.3888E-8 -5.0135E-9 7.6671E-9
 2.0538E-8 2.8294E-8 2.3623E-8 6.0122E-9 8.2274E-9
 2.7138E-8 4.3986E-8 3.8845E-8 1.1223E-8 -1.1437E-8
 -2.3969E-8 -3.4242E-8 -4.4002E-8 -4.661E-8 -3.6016E-8
 7.8207E-9 4.2941E-8 4.8214E-8 3.4894E-8 6.1467E-8
 7.7636E-8 4.1091E-8 -1.8284E-9 -1.8829E-8 -4.5716E-9
 3.2387E-9 1.0239E-8 8.5802E-9 8.0724E-9 1.3374E-8
 1.856E-8 1.7913E-8 1.4892E-8 1.0814E-8 1.0863E-9
 -1.7383E-8 -2.1929E-8 -1.7955E-9 1.2513E-8 1.0625E-9
 -1.9111E-8 -1.8887E-8 -1.4926E-8 -1.8835E-8 -2.1818E-8
 -1.2479E-8 1.5315E-9 7.8166E-9 -2.3618E-9 -4.4354E-9
 2.1889E-8 3.2355E-8 2.8106E-8 4.0137E-8 2.0286E-8
 -2.7677E-9 -8.0468E-9 -1.2873E-8 -1.6928E-8 -2.2637E-8
 -2.7219E-8 -1.7074E-8 -1.1579E-8 -1.1313E-8 -1.1357E-8
 -4.4206E-9 8.5644E-9 1.6234E-8 1.9542E-8 1.7658E-8
 2.5158E-9 -8.9984E-9 -8.2439E-9 -7.2952E-9 -1.6574E-8
 -2.4134E-8 -1.4814E-8 -7.5341E-10 1.1033E-9 8.3722E-11
 5.4397E-9 1.4152E-8 1.0402E-8 5.0408E-9 6.0134E-9
 9.5619E-9 5.5338E-9 -1.2434E-8 -1.6618E-8 -9.4933E-10
 1.2213E-8 2.0062E-8 2.3659E-8 2.5418E-8 4.8633E-9
 -1.8427E-8 -1.7835E-8 -6.0435E-9 5.4814E-9 -8.2655E-10
 -1.1758E-8 -7.5462E-9 -5.1714E-9 9.4874E-9 2.3929E-8
 4.1178E-8 5.0359E-8 4.6243E-8 2.7385E-8 2.6453E-8
 4.1829E-8 5.8825E-8 4.29E-8 1.0464E-8 -2.5453E-8
 -2.7846E-8 -1.564E-8 -1.2346E-8 -2.5039E-8 -3.0508E-8
 -2.2353E-8 -9.6355E-9 -7.8872E-9 -2.3628E-8 -3.0143E-8
 -1.1401E-8 5.7314E-9 1.342E-8 1.0356E-8 1.4644E-8
 3.8136E-8 2.982E-8 -1.7785E-8 -5.8798E-8 -5.2057E-8
 -4.2509E-8 -2.6258E-8 -4.3659E-9 1.4866E-8 4.2067E-8
 5.8539E-8 5.3959E-8 4.3977E-8 1.9895E-8 3.3193E-9
 -5.2707E-9 1.4956E-8 1.7946E-8 1.1415E-8 3.9251E-9
 1.021E-8 1.6423E-8 -1.0224E-8 -2.7544E-8 -7.609E-9
 3.4112E-8 5.2177E-8 5.3317E-8 6.9603E-8 6.8905E-8
 4.4422E-8 1.3383E-8 1.3411E-8 3.6767E-8
 -3.0447E-8 -3.8316E-8 -2.6984E-8 -1.1584E-8 7.3172E-10
 1.7163E-8 2.8034E-8 2.6996E-8 9.2265E-9 7.5195E-9
 2.5981E-8 3.808E-8 2.8707E-8 -3.7005E-9 -2.7281E-8
 -3.9885E-8 -4.8177E-8 -4.8617E-8 -4.026E-8 -2.5922E-8
 3.2365E-9 3.4226E-8 4.5752E-8 4.7744E-8 8.9489E-8
 1.1115E-7 7.0302E-8 -8.4373E-10 -2.7935E-8 -1.3909E-8
 -6.0808E-10 3.8969E-9 -7.6965E-10 2.0106E-9 7.7491E-9
 9.9141E-9 7.5372E-9 9.9397E-9 1.0476E-8 -5.7011E-9
 -2.5148E-8 -2.3786E-8 -5.4871E-9 -6.4861E-10 -1.1782E-8
 -2.2013E-8 -1.4832E-8 -9.6756E-9 -1.0572E-8 -9.3472E-9
 -3.4681E-9 2.7876E-9 5.1917E-9 -1.9436E-9 -5.8209E-9
 8.8693E-9 2.3865E-8 3.4672E-8 6.281E-8 6.0856E-8
 2.583E-8 -1.1617E-8 -3.1682E-8 -3.1814E-8 -3.2009E-8
 -2.7394E-8 -1.2935E-8 -6.7881E-9 -6.309E-9 -2.2065E-9
 9.5094E-9 2.1045E-8 2.0112E-8 1.7649E-8 1.4266E-8
 -5.7571E-10 -1.3912E-8 -1.3503E-8 -1.1247E-8 -1.5929E-8
 -1.8203E-8 -3.7369E-9 1.0215E-8 8.0439E-9 -1.5385E-10
 1.1072E-9 8.3077E-9 3.3085E-9 -1.6346E-9 1.2999E-9
 1.0413E-8 9.5489E-9 -7.8859E-9 -9.442E-9 5.5713E-9
 1.8152E-8 2.5916E-8 3.1695E-8 3.4419E-8 1.5477E-8
 -4.9543E-9 -5.189E-9 -1.9694E-9 -1.5199E-9 -9.7299E-9
 -1.4895E-8 -1.1509E-8 -1.203E-8 -5.5686E-9 5.4634E-9
 2.719E-8 4.1654E-8 3.7503E-8 1.9842E-8 2.0127E-8
 3.5243E-8 4.7781E-8 3.2312E-8 8.4972E-9 -1.4311E-8
 -1.2964E-8 -1.1627E-8 -2.5141E-8 -4.5796E-8 -5.1274E-8
 -2.7276E-8 -6.7084E-9 -7.3707E-9 -2.4757E-8 -2.8545E-8
 -7.8952E-9 4.9706E-9 1.2048E-8 1.4186E-8 2.0443E-8
 3.4669E-8 2.1735E-8 -1.405E-8 -3.9157E-8 -2.8058E-8
 -1.2991E-8 3.7985E-9 1.6066E-8 2.8059E-8 4.388E-8
 3.9795E-8 3.8539E-8 4.2593E-8 1.3909E-8 8.3202E-10
 -8.6514E-10 1.4656E-8 8.7459E-9 2.3833E-9 -4.5998E-9
 1.5882E-9 1.6141E-8 2.6836E-9 -1.0071E-8 -3.6255E-9
 1.8101E-8 2.5513E-8 2.7273E-8 3.9284E-8 4.0095E-8
 2.6624E-8 8.8399E-9 1.1527E-8 2.6524E-8
 -1.8448E-8 -2.5748E-8 -1.8909E-8 -1.0493E-8 -2.2214E-9
 8.6216E-9 1.6894E-8 1.9525E-8 6.6208E-9 3.1122E-9
 1.424E-8 2.2205E-8 1.6695E-8 -7.3989E-9 -2.5077E-8
 -3.6145E-8 -4.0762E-8 -3.6223E-8 -2.4753E-8 -1.4332E-8
 7.3618E-10 2.0007E-8 3.155E-8 4.9387E-8 9.1402E-8
 1.0744E-7 7.2095E-8 -5.2481E-9 -3.8404E-8 -2.7673E-8
 -1.2082E-8 -9.3777E-9 -1.1679E-8 -5.1319E-9 1.3134E-10
 -3.2936E-9 -1.098E-8 -7.0614E-9 -3.1584E-9 -1.4186E-8
 -1.8263E-8 -7.7024E-9 4.047E-9 1.9331E-9 -6.796E-9
 -1.1709E-8 -6.3652E-9 -2.3123E-9 -1.5321E-9 -1.8605E-9
 1.812E-10 3.1767E-9 2.6307E-9 -3.9144E-9 -7.8261E-9
 -1.0663E-9 1.2818E-8 2.9208E-8 5.7976E-8 5.7456E-8
 1.668E-8 -3.1195E-8 -4.5057E-8 -3.1746E-8 -2.3423E-8
 -1.1151E-8 1.2668E-9 6.1924E-9 7.1333E-9 8.7786E-9
 1.2312E-8 1.7161E-8 1.3573E-8 1.4879E-8 1.313E-8
 -2.257E-9 -1.7641E-8 -1.6907E-8 -1.436E-8 -1.2791E-8
 -1.1763E-8 3.8233E-9 1.473E-8 9.4626E-9 -1.578E-9
 -4.4752E-10 5.8715E-9 1.908E-9 -2.7554E-9 -1.9476E-9
 8.1339E-9 1.1061E-8 -3.897E-9 -5.4113E-9 5.7562E-9
 1.5739E-8 2.3057E-8 3.1913E-8 3.579E-8 1.9649E-8
 3.3819E-9 1.2525E-9 -4.7162E-10 -1.6222E-9 -3.6458E-9
