-5.924220E-09 -7.630331E-09 -7.740754E-10 2.831602E-09 -3.190292E-09
-3.340078E-09 9.391091E-09 1.312742E-08 -4.040413E-09 -1.164987E-08
5.763091E-09 1.880747E-08 1.481512E-08 1.032312E-08 1.249585E-08
8.971882E-09 -6.059976E-09 -1.149385E-08 -3.084226E-09 -1.568192E-09
-8.298815E-09 -1.740159E-08 -2.143810E-08 -1.111731E-08 5.598906E-09
1.849262E-08 1.861434E-08 4.741226E-09 -3.580569E-09 1.244961E-09
3.108120E-09 -4.400390E-09 -8.480371E-09 -1.244470E-09 5.596654E-09
9.435082E-10 -6.766659E-09 -5.832497E-09 -4.543464E-09 -1.720181E-08
-2.909895E-08 -1.721187E-08 8.954027E-10 1.538862E-10 -1.072910E-08
-2.694910E-08 -4.814734E-08 -5.926231E-08 -5.029063E-08 -1.739238E-08
1.748008E-08 3.297618E-08 3.118141E-08 5.478391E-09 -2.138397E-08
-1.459524E-08 9.426678E-09 1.917095E-08 1.318959E-08 1.436921E-08
1.596035E-08 -8.907179E-09 -3.281413E-08 -2.295413E-08 -3.202943E-09
3.687199E-09 -1.042683E-09 -7.851336E-09 -7.046454E-09 -6.213424E-09
-6.954249E-09 2.929394E-09 2.215544E-08 3.219024E-08 2.725889E-08
1.970476E-08 1.445723E-08 7.423401E-09 1.368898E-09 1.023707E-09
3.314616E-09 7.720406E-09 1.001819E-08 1.103379E-08 1.754474E-08
1.866150E-08 1.308110E-08 9.868847E-09 -2.894144E-10 -1.377668E-08
-7.130819E-09 2.103188E-08 3.949510E-08 2.257778E-08 -1.262710E-08
-4.290973E-08 -5.192565E-08 -1.548943E-08 3.681931E-08 4.814211E-08
2.387619E-08 -6.443154E-09 -2.620992E-08 -2.433311E-08 -7.504147E-09
5.683230E-09 -2.303949E-09 -2.296229E-08 -3.314403E-08 -3.798534E-08
-3.080329E-08 5.192243E-09 3.769195E-08 4.956762E-08 5.778171E-08
4.867210E-08 8.354750E-09 -3.902803E-08 -4.844450E-08 -9.950478E-09
2.331817E-08 4.361344E-08 5.975531E-08 4.177978E-08 7.522443E-09
-1.743263E-08 -2.553159E-08 -1.321062E-08 2.671881E-09 2.898354E-08
4.502769E-08 8.764307E-09 -4.052516E-08 -5.477144E-08 -3.567802E-08
-2.223136E-08 -1.836743E-08 -6.318981E-09 -4.300343E-09 -8.448202E-09
-7.793873E-09 -4.381932E-09 -5.782151E-09 -5.661797E-09 4.036110E-09
1.375348E-08 1.173476E-08 4.536547E-10 5.461582E-09 2.738404E-08
1.021270E-08 -3.425476E-08 -4.187709E-08 -2.479478E-08 -1.687638E-08
-1.722280E-08 2.506891E-09 4.060760E-08 4.066551E-08 2.824167E-09
-1.281188E-08 2.953376E-09 3.816521E-09 -1.094021E-08 -1.599449E-08
-2.238995E-08 -3.005137E-08 -3.488054E-08 -3.042052E-08 -7.907352E-09
1.449245E-08 1.881411E-08 1.244748E-08 1.510713E-08 2.610260E-08
2.152001E-08 -2.080408E-09 -1.942231E-08 -1.478057E-08 4.355353E-09
2.016640E-08 2.643576E-08 2.668953E-08 1.789627E-08 8.598555E-09
5.072854E-09 -4.404733E-09 -1.229117E-08 -6.563227E-09 6.970131E-09
2.165420E-08 1.900487E-08 -1.052740E-08 -2.963876E-08 -1.605742E-08
-1.518141E-09 -4.974374E-09 -9.711500E-09 -5.399173E-09 1.236082E-09
5.213676E-09 -2.362309E-09 -1.841123E-08 -2.020894E-08 -9.677079E-09
3.115274E-09 1.468503E-08 7.111035E-09 -7.144853E-09 -1.893776E-09
5.162004E-09 -1.911429E-09 -9.457440E-09 -8.758557E-09 -7.613282E-09
-9.970625E-09 -6.523097E-09 2.435338E-09 3.017554E-09 -5.359243E-09
-5.892573E-09 6.605772E-09 1.089152E-08 -3.522917E-09 -9.223206E-09
5.204105E-09 1.466484E-08 1.197756E-08 1.032779E-08 1.268738E-08
1.025685E-08 -6.214269E-10 -5.363304E-09 -8.224020E-10 -2.524375E-09
-1.084588E-08 -1.955413E-08 -2.268639E-08 -1.311017E-08 2.538510E-09
1.487390E-08 1.715738E-08 9.214681E-09 2.925879E-09 6.459401E-10
-2.009655E-09 -2.080814E-09 -9.442401E-10 -1.026192E-09 -8.276215E-10
-2.802059E-09 -5.738361E-09 -4.084364E-09 -3.192106E-09 -1.236557E-08
-2.199463E-08 -1.775139E-08 -1.045305E-08 -1.300650E-08 -1.776257E-08
-2.437453E-08 -3.604379E-08 -4.422305E-08 -4.117459E-08 -2.075007E-08
4.278990E-09 2.120443E-08 2.903365E-08 1.507693E-08 -5.048606E-09
1.654266E-10 1.580019E-08 8.589144E-09 -9.366119E-09 5.547918E-10
1.656534E-08 -5.106069E-09 -2.803912E-08 -8.348236E-09 1.682933E-08
7.423281E-09 -1.710591E-08 -2.547984E-08 -1.324942E-08 4.466459E-09
1.316775E-08 1.532452E-08 2.102384E-08 2.288050E-08 1.727962E-08
1.630247E-08 1.697164E-08 1.036607E-08 4.387321E-09 6.191951E-09
3.702874E-09 -6.435595E-09 -8.434167E-09 9.810341E-10 1.104070E-08
1.608284E-08 2.159802E-08 2.496601E-08 6.320951E-09 -2.444197E-08
-2.293261E-08 1.170991E-08 2.843891E-08 5.481809E-09 -2.197095E-08
-2.605085E-08 -1.628965E-08 6.051049E-09 3.717539E-08 4.587616E-08
2.022261E-08 -1.659397E-08 -3.030615E-08 -8.102258E-09 1.704535E-08
9.304072E-09 -2.496947E-08 -5.480281E-08 -6.476732E-08 -6.616026E-08
-4.953907E-08 -1.582757E-09 3.904468E-08 5.053512E-08 6.328229E-08
6.279935E-08 5.674585E-09 -5.790194E-08 -4.636313E-08 2.648348E-08
6.916449E-08 4.683964E-08 2.131895E-08 1.501111E-08 7.972575E-09
3.381822E-10 -1.407807E-09 7.485890E-09 1.119902E-08 1.350312E-08
2.358240E-08 1.203309E-08 -2.066928E-08 -4.260653E-08 -3.598271E-08
-1.948127E-08 -2.424328E-08 -1.533485E-08 -8.388286E-09 -8.957485E-09
-5.084395E-09 1.743215E-09 -8.149387E-10 -5.710494E-09 -1.418612E-09
6.934504E-09 1.232849E-08 8.100570E-09 6.747600E-09 2.216626E-08
1.283729E-08 -2.907329E-08 -4.668362E-08 -3.185604E-08 -1.560818E-08
-1.002290E-08 4.985031E-09 3.527136E-08 3.741775E-08 3.479988E-09
-1.183047E-08 8.734229E-09 9.497452E-09 -1.651696E-08 -2.551438E-08
-2.398235E-08 -3.052354E-08 -4.514149E-08 -4.738854E-08 -1.700727E-08
2.049758E-08 3.013557E-08 2.090658E-08 2.165408E-08 3.031798E-08
2.314618E-08 -4.287354E-10 -1.817313E-08 -1.465628E-08 5.230484E-09
2.022032E-08 2.447808E-08 2.730031E-08 2.461082E-08 1.860541E-08
1.385280E-08 -1.451867E-09 -1.728654E-08 -1.355025E-08 2.240025E-09
1.506041E-08 1.047621E-08 -1.438231E-08 -2.839713E-08 -1.346802E-08
-1.064912E-09 -1.369570E-08 -2.317063E-08 -5.206719E-09 1.906966E-08
2.584903E-08 9.559418E-09 -1.491086E-08 -2.094204E-08 -1.153744E-08
3.549847E-09 1.876992E-08 1.216977E-08 -4.550903E-09 -3.824491E-09
-1.239166E-09 -8.963517E-09 -1.155349E-08 -5.210177E-09 -3.545018E-09
-8.324389E-09 -5.180380E-09 3.823253E-09 1.621377E-09 -9.793008E-09
-1.198802E-08 -1.152204E-09 4.509767E-09 -2.538703E-09 -2.227121E-09
8.642626E-09 1.046833E-08 6.510511E-09 9.113427E-09 1.361982E-08
1.174107E-08 3.501951E-09 -1.072508E-09 -4.551024E-10 -4.898616E-09
-1.319180E-08 -2.068232E-08 -2.220043E-08 -1.009701E-08 5.520452E-09
1.062889E-08 6.092025E-09 6.519397E-11 -1.975000E-09 -3.160544E-09
-1.155727E-09 7.916198E-09 1.020120E-08 1.011941E-09 -4.534014E-09
-3.254479E-09 -2.656339E-09 -4.101897E-09 -8.552954E-09 -1.826851E-08
-2.405911E-08 -1.653800E-08 -9.678204E-09 -1.450355E-08 -1.831580E-08
-1.823498E-08 -2.281713E-08 -3.072262E-08 -3.520127E-08 -2.866072E-08
-1.316498E-08 1.022963E-08 3.123561E-08 2.341459E-08 5.005941E-09
1.084141E-08 1.259928E-08 -2.824525E-08 -6.311421E-08 -2.034755E-08
4.040856E-08 2.618512E-08 -7.962603E-09 1.256639E-08 3.400822E-08
-1.627678E-09 -4.515637E-08 -4.123611E-08 -6.443074E-09 2.417323E-08
3.428890E-08 3.052575E-08 2.684145E-08 1.378279E-08 -5.000111E-09
-3.092164E-09 1.136666E-08 1.621574E-08 1.664930E-08 2.061568E-08
1.597696E-08 -4.411287E-10 -1.026715E-08 -8.744322E-09 -5.914368E-09
-4.263429E-10 1.690911E-08 3.442796E-08 1.635724E-08 -3.618329E-08
-6.151901E-08 -3.012375E-08 8.666230E-09 1.162458E-08 2.977917E-09
9.512411E-09 6.888421E-09 -8.438550E-09 -2.136290E-09 2.216267E-08
2.903517E-08 1.046153E-08 -3.647116E-09 5.911594E-09 1.489779E-08
-9.623636E-10 -2.966911E-08 -4.769897E-08 -4.963116E-08 -4.441205E-08
-2.306729E-08 2.101414E-08 5.011490E-08 4.055612E-08 3.515804E-08
3.199517E-08 -2.774710E-08 -8.596303E-08 -4.423029E-08 6.217124E-08
1.060167E-07 3.827302E-08 -2.611507E-08 -1.884354E-08 6.106058E-09
1.899052E-08 2.757617E-08 3.468531E-08 1.859632E-08 -8.877382E-09
-6.114302E-09 5.811949E-09 -7.278316E-09 -3.025187E-08 -3.184393E-08
-2.279376E-08 -2.996005E-08 -1.583465E-08 -4.287193E-09 -5.687533E-09
-8.708372E-10 7.780442E-09 2.455798E-09 -7.165522E-09 -6.251827E-09
1.991354E-09 1.295853E-08 1.394155E-08 7.640062E-09 1.456122E-08
6.891478E-09 -3.061976E-08 -4.834880E-08 -3.048883E-08 -1.034094E-08
-4.342283E-09 9.276004E-09 3.756284E-08 3.689166E-08 -5.251032E-09
-2.394374E-08 4.927769E-09 9.346334E-09 -1.998054E-08 -2.750415E-08
-1.985998E-08 -2.409731E-08 -4.294471E-08 -4.887517E-08 -1.284087E-08
3.288104E-08 3.999614E-08 2.310110E-08 2.115135E-08 3.083019E-08
2.610079E-08 3.338827E-09 -1.813642E-08 -1.969575E-08 -2.453852E-09
1.346476E-08 2.037140E-08 2.643560E-08 2.871882E-08 2.520523E-08
1.855173E-08 1.434291E-09 -1.445023E-08 -1.045715E-08 1.714535E-09
8.445949E-09 3.887635E-09 -1.360948E-08 -2.288540E-08 -1.266547E-08
-8.389291E-09 -2.418264E-08 -3.145971E-08 -1.112161E-08 1.220267E-08
1.901163E-08 8.738652E-09 -9.873553E-09 -1.822307E-08 -1.590807E-08
-2.553545E-09 1.995601E-08 2.273638E-08 9.092758E-09 5.076674E-09
-1.150117E-09 -1.618180E-08 -1.831335E-08 -3.565563E-09 5.489368E-09
1.620604E-10 -4.059473E-09 -1.774644E-09 -2.545322E-09 -9.018528E-09
-1.133180E-08 -4.745126E-09 -3.598387E-09 -1.012065E-08 -2.351617E-09
1.256361E-08 1.127132E-08 6.498406E-09 1.169688E-08 1.578917E-08
1.127422E-08 2.970611E-09 3.556804E-10 4.899942E-10 -8.071497E-09
-1.747361E-08 -1.860827E-08 -1.562764E-08 -8.115890E-09 1.384380E-09
5.249907E-09 1.935214E-09 -3.001900E-09 -6.031506E-09 -8.376102E-09
1.063903E-10 1.895264E-08 1.772702E-08 -5.482895E-09 -1.510404E-08
-6.001950E-09 5.202979E-10 -9.786053E-10 -7.506077E-09 -1.779220E-08
-2.409747E-08 -2.033891E-08 -1.769650E-08 -2.725507E-08 -3.170162E-08
-1.578981E-08 9.968132E-10 2.554438E-09 -6.634041E-09 -2.230784E-08
-3.588873E-08 -2.998108E-08 -5.885013E-09 1.133341E-08 2.161004E-08
4.060519E-08 3.081117E-08 -4.639932E-08 -1.068161E-07 -4.694419E-08
4.414223E-08 4.054085E-08 1.024037E-08 3.553326E-08 4.191449E-08
-2.175328E-08 -6.078514E-08 -2.703797E-08 1.427036E-08 3.426300E-08
4.228041E-08 4.005372E-08 2.927464E-08 -1.190619E-09 -3.803476E-08
-4.323263E-08 -1.372215E-08 2.424187E-08 4.923426E-08 5.704020E-08
4.277301E-08 8.390659E-09 -1.552047E-08 -1.324134E-08 1.926187E-10
1.422838E-08 2.840148E-08 3.705122E-08 1.589991E-08 -4.130970E-08
-7.956972E-08 -5.827872E-08 -1.754414E-08 2.053096E-09 1.528857E-08
3.315175E-08 2.975464E-08 2.135759E-09 -1.301917E-08 -4.072984E-09
7.358338E-09 1.017221E-08 1.610491E-08 2.851053E-08 2.412715E-08
-2.649088E-09 -2.481465E-08 -3.255951E-08 -3.911530E-08 -4.974616E-08
-4.058870E-08 8.526655E-09 5.228112E-08 4.798809E-08 3.927819E-08
3.495666E-08 -2.110796E-08 -8.350044E-08 -5.416626E-08 5.258552E-08
1.130783E-07 6.341258E-08 2.725744E-09 1.890547E-09 1.282121E-08
5.003367E-09 -4.245654E-10 7.282980E-09 4.220321E-09 -1.003456E-08
-1.068986E-08 -4.228644E-09 -9.455993E-09 -2.745472E-08 -3.193751E-08
-2.825993E-08 -3.285539E-08 -1.701370E-08 -6.549837E-09 -5.457923E-09
4.688951E-09 1.485681E-08 4.779387E-09 -1.001301E-08 -1.043451E-08
-6.732681E-10 1.389482E-08 1.817683E-08 1.435533E-08 2.098977E-08
5.512692E-09 -3.731316E-08 -5.179094E-08 -3.339523E-08 -1.701056E-08
-8.603018E-09 1.649187E-08 4.980568E-08 3.898010E-08 -1.304281E-08
-3.205593E-08 -2.532808E-09 -1.040274E-09 -2.640334E-08 -2.181931E-08
-7.377277E-09 -9.832779E-09 -2.803398E-08 -4.140822E-08 -1.671517E-08
2.762526E-08 4.136559E-08 2.690495E-08 2.052710E-08 2.493758E-08
2.222388E-08 1.045578E-08 -1.689447E-09 -7.365054E-09 -6.443920E-09
-4.759442E-09 1.327906E-09 1.706742E-08 2.835849E-08 2.666110E-08
2.298268E-08 1.743548E-08 6.454213E-09 -2.723593E-09 -6.143174E-09
-1.429421E-09 1.992665E-09 -9.317261E-09 -1.881998E-08 -1.150881E-08
-8.373206E-09 -2.408428E-08 -3.871442E-08 -3.568819E-08 -2.453011E-08
-1.330274E-08 -6.219134E-09 -4.939592E-09 -3.171071E-09 -4.393875E-09
2.342509E-09 2.631785E-08 3.354715E-08 1.648093E-08 3.782043E-09
-1.006581E-08 -2.880580E-08 -2.542125E-08 2.181673E-09 1.967782E-08
1.146120E-08 -3.409383E-09 -1.093877E-08 -1.458824E-08 -1.883976E-08
-1.737030E-08 -3.804333E-09 4.477074E-09 -4.239542E-09 -5.443487E-09
9.432589E-09 2.008034E-08 2.216775E-08 2.002381E-08 1.458277E-08
9.643381E-09 6.169473E-09 2.791374E-09 -8.363114E-09 -2.987323E-08
-3.602196E-08 -1.697723E-08 -2.738544E-09 -5.590904E-09 -4.181034E-09
1.137796E-08 1.866927E-08 6.759462E-09 -8.381129E-09 -1.556390E-08
-1.758383E-09 2.729826E-08 3.078560E-08 2.294347E-09 -1.815785E-08
-1.387866E-08 -3.965039E-09 -4.181999E-09 -9.376776E-09 -1.170754E-08
-1.772368E-08 -2.981516E-08 -3.755511E-08 -4.331185E-08 -4.332070E-08
-1.717942E-08 1.974526E-08 3.622824E-08 2.467246E-08 -1.118969E-08
-4.346707E-08 -4.597429E-08 -3.374961E-08 -2.290953E-08 3.517759E-09
5.182954E-08 5.507866E-08 -5.066540E-08 -1.641008E-07 -1.318521E-07
-1.292065E-08 4.971077E-08 7.093020E-08 1.025211E-07 8.497743E-08
-1.354422E-08 -7.579424E-08 -3.794633E-08 1.921076E-08 5.144592E-08
6.344997E-08 6.068259E-08 4.846179E-08 1.015520E-08 -3.285148E-08
-3.864542E-08 -1.841006E-08 -1.048067E-09 1.596389E-08 4.631528E-08
6.057201E-08 3.335414E-08 4.838258E-09 1.515213E-09 3.345623E-09
5.074301E-09 1.825416E-08 3.584692E-08 2.519011E-08 -2.466530E-08
-6.186402E-08 -4.806530E-08 -2.272858E-08 -1.742362E-08 -5.600434E-09
2.108797E-08 2.869723E-08 1.420828E-08 4.316709E-09 -3.031327E-09
-1.404610E-08 -1.850922E-08 -5.654881E-09 2.394997E-08 4.079258E-08
2.316645E-08 -6.664159E-09 -2.180077E-08 -3.020152E-08 -5.529822E-08
-6.511032E-08 -6.725966E-09 6.072643E-08 6.532587E-08 5.374684E-08
3.774423E-08 -2.490139E-08 -8.404571E-08 -5.910991E-08 4.156223E-08
1.099695E-07 7.887285E-08 2.399924E-08 6.675861E-09 2.044937E-09
-7.507082E-09 -1.344015E-08 -7.163471E-09 -3.037721E-09 -1.279366E-08
-1.882903E-08 -1.188531E-08 -1.090012E-08 -2.982232E-08 -3.690231E-08
-3.005961E-08 -3.074482E-08 -1.333399E-08 -5.652951E-09 -4.780754E-09
8.492194E-09 1.988310E-08 6.412072E-09 -1.253144E-08 -1.409705E-08
-3.008860E-09 1.457364E-08 2.171315E-08 1.598862E-08 1.690682E-08
3.895626E-10 -3.731557E-08 -4.757592E-08 -3.090828E-08 -2.021875E-08
-1.220818E-08 2.274904E-08 6.115950E-08 3.786209E-08 -2.495045E-08
-4.507434E-08 -1.913947E-08 -1.281799E-08 -2.460105E-08 -1.350324E-08
3.840041E-09 7.840117E-09 -5.691635E-09 -2.691399E-08 -1.744807E-08
2.089930E-08 3.811000E-08 2.586104E-08 1.882171E-08 2.359800E-08
2.327582E-08 1.516608E-08 4.300946E-09 -6.880621E-09 -1.556784E-08
-1.836486E-08 -5.309099E-09 2.281805E-08 3.997350E-08 3.564247E-08
2.684141E-08 2.037184E-08 1.215570E-08 -1.486707E-09 -1.435610E-08
-9.310023E-09 1.282676E-09 -7.430358E-09 -1.759472E-08 -8.477958E-09
-5.409387E-09 -2.742384E-08 -4.387160E-08 -3.351369E-08 -1.861562E-08
-1.424125E-08 -1.984386E-08 -2.821674E-08 -2.310018E-08 -1.001719E-08
6.637499E-09 3.378251E-08 4.638524E-08 3.036957E-08 8.805204E-09
-1.158163E-08 -2.851057E-08 -2.521999E-08 -7.605320E-09 1.177039E-09
2.970072E-09 7.796728E-09 2.131207E-09 -1.816835E-08 -3.543156E-08
-3.495288E-08 -1.556257E-08 -4.904969E-09 -1.527856E-08 -9.783076E-09
1.900282E-08 4.105958E-08 4.314055E-08 2.551824E-08 6.554944E-09
3.991024E-09 8.962189E-09 7.252661E-09 -1.446684E-08 -4.664502E-08
-4.405738E-08 -8.853458E-09 8.843445E-09 3.311833E-09 3.792538E-09
1.950905E-08 2.684921E-08 1.290726E-08 -6.569943E-09 -2.126197E-08
-1.348237E-08 1.820031E-08 3.055615E-08 1.099695E-08 -8.350165E-09
-1.157416E-08 -8.956722E-09 -1.256856E-08 -1.292105E-08 -2.957603E-09
-6.589928E-09 -2.992317E-08 -4.134146E-08 -3.958321E-08 -3.753714E-08
-1.247301E-08 2.554924E-08 3.735393E-08 1.454360E-08 -3.705118E-08
-8.293306E-08 -8.304605E-08 -5.553024E-08 -3.192082E-08 7.346959E-09
7.955324E-08 9.647763E-08 -3.348828E-08 -1.885521E-07 -1.734087E-07
-4.331306E-08 3.461610E-08 6.974434E-08 1.245238E-07 1.161666E-07
-2.507969E-08 -1.384750E-07 -8.430267E-08 3.236219E-08 1.077486E-07
1.289640E-07 1.072697E-07 7.393604E-08 3.062548E-08 -3.993972E-09
-6.343671E-09 1.729382E-09 -2.561443E-09 -5.447267E-09 2.037498E-08
4.821168E-08 3.737573E-08 1.079706E-08 -2.690905E-09 -4.404773E-09
1.139437E-09 1.186573E-08 2.339059E-08 1.526014E-08 -2.218137E-08
-4.750836E-08 -2.822619E-08 -3.158827E-09 -6.016024E-09 -8.174962E-09
6.257094E-09 1.113914E-08 5.670242E-09 4.962111E-09 -4.297528E-09
-2.581605E-08 -3.775686E-08 -1.269530E-08 4.385351E-08 6.983202E-08
3.758306E-08 -5.850712E-09 -2.596009E-08 -3.681260E-08 -6.014898E-08
-5.692841E-08 1.990048E-08 8.837332E-08 7.626953E-08 3.895292E-08
-3.140321E-09 -6.174137E-08 -9.768398E-08 -6.648476E-08 3.229342E-08
1.088267E-07 9.630794E-08 5.062197E-08 1.652263E-08 -1.248733E-08
-3.506692E-08 -4.080463E-08 -1.938271E-08 7.964854E-09 1.090467E-08
1.807960E-09 -1.342652E-09 -1.739185E-08 -6.102239E-08 -7.360268E-08
-2.590930E-08 -2.685790E-08 -1.355146E-08 -6.947815E-09 -3.540619E-09
1.231405E-08 2.365241E-08 6.607983E-09 -1.529074E-08 -1.643413E-08
-3.527747E-09 1.568679E-08 2.376709E-08 1.584317E-08 1.267701E-08
-1.188347E-09 -3.100299E-08 -4.156384E-08 -3.158807E-08 -2.288094E-08
-1.233778E-08 2.497120E-08 6.174780E-08 3.638322E-08 -2.298489E-08
-4.366974E-08 -2.594714E-08 -1.646802E-08 -1.493193E-08 -3.610483E-09
6.235701E-09 1.297192E-08 6.127613E-09 -1.968474E-08 -2.280603E-08
1.132681E-08 3.335526E-08 2.377755E-08 1.606494E-08 2.015767E-08
1.979254E-08 1.442675E-08 6.184271E-09 -9.708684E-09 -2.437670E-08
-2.530319E-08 -1.002390E-08 1.575559E-08 3.555127E-08 4.076925E-08
3.925728E-08 3.338128E-08 1.924526E-08 -3.715086E-09 -2.054065E-08
-1.123642E-08 4.985112E-09 -3.069701E-10 -1.074881E-08 -6.718124E-09
-8.713239E-09 -3.297542E-08 -5.054557E-08 -3.739093E-08 -1.366891E-08
-1.430647E-09 -8.415107E-09 -3.030603E-08 -4.377108E-08 -3.415303E-08
3.988873E-10 4.157269E-08 4.961346E-08 3.065330E-08 1.608907E-08
-5.085078E-09 -2.904390E-08 -2.557353E-08 -9.812109E-09 -1.172913E-08
-1.439112E-08 1.020595E-09 1.246513E-08 -4.077850E-09 -4.528746E-08
-7.039981E-08 -4.100691E-08 -2.374879E-09 -3.320270E-09 -5.200245E-10
3.191234E-08 5.758346E-08 5.653554E-08 3.758861E-08 1.035529E-08
-1.648564E-08 -2.585453E-08 -2.023475E-08 -2.924367E-08 -4.364923E-08
-2.375450E-08 1.023763E-08 1.551199E-08 1.981888E-09 4.357162E-09
3.164251E-08 4.593447E-08 2.443485E-08 -3.504995E-09 -1.602509E-08
-6.815356E-09 1.473992E-08 1.594254E-08 -1.750417E-09 -8.135433E-09
2.873515E-10 2.315237E-09 -1.406593E-08 -2.574162E-08 -1.449676E-08
-1.012677E-08 -3.072998E-08 -4.023282E-08 -2.921222E-08 -2.297636E-08
-5.354739E-09 2.328873E-08 2.546717E-08 -9.329084E-09 -7.402490E-08
