-4.926770 -5.443350 -5.749030 -5.809010 -5.854750
-5.901820 -5.981440 -6.048710 -5.992340 -6.035370
-6.274330 -6.405230 -6.050130 -5.703270 -6.093890
-6.701930 -6.815070 -6.606030 -5.856890 -4.971790
-4.655480 -4.670910 -4.949390 -5.092380 -4.430610
-3.448040 -2.718270 -2.164110 -1.676180 -1.455390
-1.432090 -0.978821 0.248905 1.650430 2.785260
3.582500 3.788110 3.546200 3.143840 2.538640
1.945520 1.438540 0.969035 0.966133 1.669130
2.356080 2.788450 2.631930 1.667720 0.813359
0.878154 1.399090 2.089170 2.628410 2.650230
2.445080 1.711390 0.729195 0.557932 0.452912
-0.588334 -1.453910 -1.301050 -1.174040 -1.832800
-2.354380 -2.191530 -2.132810 -2.557260 -3.149250
-3.912380 -4.467380 -4.200790 -3.472780 -2.826370
-2.238160 -1.705860 -1.257730 -0.841478 -0.623526
-0.819817 -1.239450 -1.578110 -1.575230 -1.162240
-0.613960 -0.194218 -0.152302 -0.514348 -0.883688
-1.250730 -1.680080 -1.791640 -1.618420 -1.456810
-1.297810 -0.959780 -0.727145 -0.862769 -1.310040
-2.084880 -2.665360 -2.407170 -1.956380 -2.108470
-2.494540 -2.712320 -2.857450 -2.898170 -2.834770
-2.808670 -2.720320 -2.315400 -1.793380 -1.625930
-1.699040 -1.777690 -1.793980 -1.677890 -1.593130
-1.768050 -1.953900 -1.883930 -1.659960 -1.297110
-0.692937 0.165076 0.796169 0.756352 0.285720
-0.409758 -1.041950 -1.158400 -0.828553 -0.370838
-0.011285 0.088491 0.100425 0.317945 0.567312
0.545070 0.563827 0.838951 0.893713 0.515650
-0.071838 -0.783165 -1.247670 -1.097660 -0.698364
-0.463039 -0.462897 -0.711438 -0.964031 -0.863909
-0.455447 -0.167691 -0.027324 0.060238 0.020676
-0.213880 -0.351414 0.147094 0.642439 0.503378
0.422172 0.746288 0.675236 -0.044311 -0.649554
-1.126200 -1.487520 -1.331420 -0.847544 -0.532565
-0.668846 -1.208440 -1.637390 -1.657170 -1.297040
-0.649069 -0.060782 0.081979 0.017303 0.019762
0.138445 0.420255 0.856656 1.446370 1.647640
0.921905 0.110503 0.079862 0.328281 0.320020
0.223125 0.089659 0.435752 1.280890 1.604560
0.781864 -0.177797 -0.366807 0.023800 0.746819
1.559950 2.067450 2.177150 1.981320 1.323460
0.219239 -0.545748 -0.709007 -0.671783 -0.449843
-4.746140 -5.152050 -5.692080 -5.893000 -5.992800
-6.027200 -5.997810 -5.950390 -5.879260 -6.020260
-6.465080 -6.757960 -6.365360 -5.883860 -6.447650
-7.210060 -6.861140 -6.314830 -5.642270 -4.789430
-4.450440 -4.421090 -4.918320 -5.223100 -4.091770
-2.761550 -2.364890 -1.989680 -1.337410 -1.294870
-1.325930 -0.433685 1.405140 3.224950 4.398710
5.245510 5.709360 5.669660 5.089440 4.109940
3.269810 2.600440 1.941590 1.731160 2.299610
3.135530 3.963900 3.965360 2.697800 1.463500
1.408390 2.141450 3.184280 3.622250 3.037310
2.470820 1.993390 1.580120 1.684730 1.082170
-0.868842 -2.246610 -1.920820 -1.555100 -2.562210
-3.820110 -4.279560 -4.374910 -4.485130 -4.701710
-5.212850 -5.639010 -5.386270 -4.770080 -4.333380
-3.923530 -3.336280 -2.618970 -1.853540 -1.258300
-1.082080 -1.268880 -1.572120 -1.633350 -1.276950
-0.642266 0.000987 0.098563 -0.534633 -1.249470
-1.723370 -1.967150 -1.790170 -1.430310 -1.253350
-1.165360 -0.909027 -0.849390 -1.226170 -1.860570
-2.707100 -3.179660 -2.724340 -2.198750 -2.424840
-2.940820 -3.307520 -3.553730 -3.618690 -3.544750
-3.441250 -3.175650 -2.530470 -1.862340 -1.868560
-2.282290 -2.486300 -2.397010 -2.124340 -1.823480
-1.746000 -1.911250 -2.169460 -2.261280 -1.807430
-0.776305 0.469424 1.236220 1.130750 0.509793
-0.297480 -0.951832 -1.084850 -0.716833 -0.126135
0.238525 0.179629 0.147283 0.561152 0.977530
0.836291 0.682603 0.964646 1.003700 0.442399
-0.409728 -1.367230 -1.881690 -1.615930 -1.112180
-0.761041 -0.623104 -0.720678 -0.780391 -0.549206
-0.108930 0.123765 0.188738 0.339953 0.497012
0.451401 0.339711 0.648187 0.805245 0.370121
0.295659 0.945826 1.167210 0.417296 -0.419340
-1.099160 -1.601470 -1.536800 -0.962219 -0.373855
-0.139238 -0.365918 -1.052130 -1.817720 -1.814390
-0.989604 -0.198167 -0.008796 -0.144164 -0.266553
-0.266427 -0.064616 0.379682 1.058100 1.320760
0.671073 0.071199 0.340235 0.749468 0.704717
0.495371 0.479626 1.309080 2.664830 3.187500
2.113190 0.772165 0.513697 1.033140 1.888350
2.790870 3.353600 3.542760 3.369160 2.345480
0.456348 -1.004680 -1.522800 -1.555290 -1.023500
-4.559530 -5.080860 -5.916490 -6.499160 -6.839490
-6.925730 -6.813070 -6.677020 -6.599590 -6.837000
-7.487780 -7.942450 -7.512820 -6.896920 -7.169720
-7.526460 -6.899660 -6.243570 -5.709570 -5.129980
-4.954380 -4.944260 -5.224920 -5.153900 -3.744010
-2.297880 -1.903630 -1.477330 -0.680131 -0.498388
-0.484850 0.437219 2.423830 4.414660 5.582250
6.272000 6.688970 6.760730 6.229050 5.280770
4.624520 4.180520 3.631230 3.308170 3.513110
3.968470 4.672300 4.801830 3.631940 2.246640
2.019680 2.776650 3.935280 4.264520 3.143240
2.042780 1.422630 0.972628 1.151060 1.174400
0.014600 -1.248280 -1.353540 -1.378120 -2.563450
-3.826060 -4.248330 -4.369910 -4.587270 -5.067540
-5.808740 -6.038920 -5.274130 -4.401830 -4.148550
-4.010050 -3.515920 -2.764720 -1.907970 -1.176510
-0.828197 -0.877140 -1.222120 -1.382440 -0.937151
-0.071226 0.848949 1.150000 0.485091 -0.371320
-0.912642 -1.227950 -1.207080 -0.963214 -0.786335
-0.669016 -0.355951 -0.219925 -0.637129 -1.434040
-2.424220 -2.992060 -2.627610 -2.136220 -2.343750
-2.943770 -3.482280 -3.731470 -3.532440 -3.001230
-2.422400 -2.011210 -1.642440 -1.414080 -1.805730
-2.480270 -2.805450 -2.540000 -1.864220 -1.350580
-1.272390 -1.338410 -1.422360 -1.498070 -1.175420
-0.253572 0.899784 1.448790 1.049220 0.310289
-0.377415 -0.858699 -0.892119 -0.459384 0.197076
0.559543 0.443929 0.433755 0.985219 1.453890
1.147440 0.802891 1.119670 1.352760 0.928025
0.212446 -0.578083 -1.145500 -1.223910 -0.968253
-0.534811 -0.214976 -0.251595 -0.365122 -0.254180
-0.006508 0.108487 0.292162 0.634665 0.934896
1.077970 1.016630 1.044690 0.979903 0.607432
0.520948 0.940194 0.959580 0.291868 -0.182166
-0.601240 -1.272930 -1.641920 -1.318310 -0.695629
-0.458218 -0.864757 -1.551280 -1.827650 -1.280150
-0.428342 -0.008952 -0.065414 -0.097203 0.031453
0.064581 0.067097 0.410578 1.116510 1.394630
0.754984 0.214269 0.581679 1.100010 0.897399
0.422103 0.297336 1.153890 2.878690 3.952980
3.163860 1.871570 1.575270 1.940470 2.483620
3.095580 3.656570 4.097790 4.176380 3.240350
1.328280 -0.316651 -1.086790 -1.118130 -0.394023
-4.743340 -5.367830 -6.245500 -6.987300 -7.511160
-7.686160 -7.529340 -7.322200 -7.240250 -7.522020
-8.252750 -8.783359 -8.389031 -7.765850 -7.834010
-7.956230 -7.376240 -6.732810 -6.076980 -5.493940
-5.412340 -5.470280 -5.603390 -5.283340 -3.775340
-2.217870 -1.633110 -1.109490 -0.248421 0.121026
0.220022 1.035680 2.879570 4.857480 6.148070
6.844360 7.162920 7.266110 6.982430 6.368190
5.897710 5.316360 4.368990 3.586660 3.476530
3.859380 4.588380 4.791010 3.820160 2.629360
2.424730 3.071310 4.138350 4.392860 3.087710
1.849390 1.275090 0.794074 0.720227 0.445691
-0.645865 -1.368880 -1.060150 -1.070180 -2.343210
-3.767180 -4.418100 -4.594290 -4.617880 -4.866430
-5.467190 -5.600050 -4.772290 -3.941000 -3.821910
-3.807420 -3.343430 -2.497330 -1.386650 -0.282109
0.336047 0.262893 -0.306819 -0.637272 -0.259889
0.578744 1.636750 2.167440 1.528570 0.515539
-0.098384 -0.336977 -0.271159 -0.102749 0.008360
0.242561 0.854081 1.225900 0.784823 -0.216944
-1.474130 -2.264430 -1.955020 -1.471610 -1.773310
-2.457510 -3.006030 -3.207740 -2.898510 -2.265130
-1.729290 -1.557280 -1.481780 -1.264680 -1.368770
-1.829910 -2.110860 -1.810290 -1.116860 -0.717127
-0.766392 -0.724474 -0.554849 -0.556606 -0.424638
0.285869 1.403810 1.958200 1.439210 0.527851
-0.207298 -0.566537 -0.491007 -0.085542 0.516683
0.970195 1.052580 1.085830 1.381590 1.473040
1.020440 0.853900 1.385460 1.699190 1.334370
0.735263 0.052054 -0.574353 -0.904092 -0.871984
-0.411293 0.106207 0.190944 0.020587 -0.072028
-0.010868 0.076157 0.227285 0.526854 0.937179
1.314210 1.356430 1.145820 0.761069 0.232606
-0.021356 0.278512 0.617837 0.451656 -0.203370
-1.242240 -1.698880 -1.159700 -0.589488 -0.347453
-0.149865 -0.233814 -0.822118 -1.454520 -1.454830
-0.915269 -0.435102 -0.338723 -0.311398 -0.072416
0.134601 0.124608 0.315633 0.876265 1.072640
0.646932 0.571861 1.258380 1.784160 1.424590
0.718266 0.355787 1.108740 3.004050 4.350790
3.778680 2.675120 2.518330 2.983660 3.467750
3.745060 3.944820 4.306250 4.613950 4.084770
2.490970 0.602455 -0.987399 -1.609410 -0.807393
-4.699860 -5.440880 -6.237730 -6.811530 -7.223560
-7.361540 -7.231180 -7.070660 -7.010550 -7.259050
-7.880300 -8.358030 -8.107730 -7.667490 -7.768610
-7.970950 -7.733470 -7.314020 -6.403320 -5.407400
-5.104820 -5.122640 -5.331420 -5.095850 -3.585110
-1.960970 -1.201010 -0.488733 0.534540 1.150520
1.377070 2.044320 3.480600 5.052670 6.324290
7.361240 8.088020 8.394590 8.129160 7.440880
6.893200 6.246660 5.057770 3.849250 3.438000
3.772980 4.470800 4.638420 3.743740 2.713170
2.596690 3.107430 3.767710 3.668180 2.452840
1.450820 0.842413 0.256668 0.205746 0.077037
-0.684721 -1.032850 -0.612372 -0.749970 -2.135320
-3.742050 -4.625790 -4.743110 -4.416400 -4.284600
-4.563720 -4.548720 -3.849000 -3.254430 -3.308220
-3.374540 -2.944200 -2.076910 -0.848705 0.384502
1.095090 1.211740 0.973243 0.871529 1.200510
1.961550 3.103200 3.642330 2.805110 1.555380
0.815305 0.514501 0.453515 0.480968 0.555699
0.854652 1.531560 1.998720 1.782700 0.924235
-0.454167 -1.439380 -1.206650 -0.684433 -0.860601
-1.398530 -1.889300 -2.149420 -1.982010 -1.563860
-1.241090 -1.231800 -1.395740 -1.455120 -1.552510
-1.676750 -1.677480 -1.299240 -0.440773 0.285374
0.471575 0.546072 0.559543 0.202827 -0.094860
0.370203 1.475420 2.004030 1.367940 0.469060
-0.032134 -0.154431 -0.052791 0.242108 0.769101
1.282020 1.571290 1.727940 1.899500 1.909720
1.579540 1.503160 2.028030 2.439290 2.205620
1.545100 0.753266 0.158388 -0.131819 -0.151347
0.258254 0.841286 1.068850 0.931313 0.640446
0.403689 0.238326 0.110061 0.078660 0.300066
0.730013 0.967746 1.046900 0.972012 0.529400
-0.002248 -0.066492 0.208151 0.284953 -0.038728
-0.784890 -1.335310 -1.336630 -1.117130 -0.954861
-0.842306 -0.887994 -1.184870 -1.300050 -0.841594
-0.216343 0.186636 0.290760 0.139782 -0.035479
-0.019817 -0.006048 0.054356 0.424157 0.689834
0.500704 0.419965 0.822403 1.171810 0.839652
0.378692 0.295237 0.975332 2.675530 4.106040
3.956800 3.316550 3.317890 3.730850 4.091450
4.241850 4.344880 4.523620 4.661210 4.335260
3.290260 1.905830 0.602234 -0.028168 0.439896
-4.683230 -5.638810 -6.363980 -6.799300 -7.147270
-7.276870 -7.178540 -7.075900 -7.050740 -7.266450
-7.778160 -8.203110 -8.096680 -7.839280 -7.858060
-7.971680 -8.116380 -8.020040 -6.863570 -5.484330
-5.008510 -5.014880 -5.189040 -4.880850 -3.420510
-1.828050 -0.807466 0.192944 1.348520 2.220700
2.632470 3.086760 3.992430 5.068720 6.282240
7.601760 8.651810 9.142250 8.917090 8.102610
7.364880 6.635210 5.372110 4.023670 3.510830
3.916660 4.884240 5.307250 4.506290 3.463900
3.149260 3.370210 3.798120 3.510550 2.245240
1.198320 0.414927 -0.180698 -0.023548 0.044022
-0.599056 -1.009950 -0.871390 -1.181260 -2.510830
-4.130320 -5.096240 -5.116880 -4.506740 -3.986670
-3.824990 -3.553240 -2.861210 -2.300200 -2.338320
-2.459670 -2.182010 -1.479750 -0.409793 0.766983
1.650540 1.989680 1.849190 1.747580 2.069030
2.986440 4.432040 5.107480 4.105920 2.585920
1.683360 1.307940 1.118470 0.983076 1.004610
1.453140 2.306500 2.766720 2.496130 1.685410
0.247814 -1.089510 -1.246470 -0.789959 -0.705901
-0.918473 -1.147670 -1.347870 -1.453800 -1.328700
-0.928925 -0.674399 -0.802451 -1.039450 -1.404260
-1.698700 -1.624020 -1.037480 -0.009892 0.784522
1.000790 1.090350 1.022420 0.440564 -0.270033
-0.321126 0.462241 1.115480 0.933166 0.406492
0.052605 0.033414 0.190964 0.383719 0.818870
1.437580 1.915900 2.120150 2.215460 2.198690
1.875770 1.725650 2.183600 2.679060 2.593810
2.003300 1.085450 0.253289 -0.028346 0.141039
0.570237 1.054250 1.188400 0.985170 0.778117
0.682935 0.474010 0.164944 -0.221199 -0.314771
0.222070 0.772080 1.003080 0.872357 0.204456
-0.731446 -1.197710 -0.794729 -0.028581 0.161532
-0.457929 -0.949362 -0.887643 -0.732130 -0.928545
-1.264730 -1.405340 -1.298960 -0.802380 -0.015973
0.495267 0.430142 -0.169712 -0.818215 -0.900186
-0.434255 0.010149 0.282061 0.615298 0.952239
1.326310 2.004150 2.750930 3.143810 2.646810
1.619500 0.879739 1.252240 2.858590 4.305670
4.354990 3.889150 3.837270 4.140460 4.447190
4.605570 4.807690 4.981150 4.914810 4.608120
3.976760 2.985770 1.921160 1.526450 2.281410
-4.959320 -5.853420 -6.488900 -6.858500 -7.152600
-7.334540 -7.345390 -7.320490 -7.330600 -7.512620
-7.914570 -8.286500 -8.322460 -8.262180 -8.337700
-8.471340 -8.725670 -8.620650 -7.290620 -5.723560
-5.129980 -5.154730 -5.358720 -5.007300 -3.439050
-1.674010 -0.548376 0.422327 1.614990 2.673890
3.193720 3.555070 4.258760 5.191040 6.399420
7.775910 8.909740 9.376380 8.975820 8.015230
7.273490 6.632720 5.411020 4.012440 3.445440
3.878090 4.906550 5.367470 4.723510 3.892520
3.458680 3.296070 3.419590 3.038700 1.974170
1.262620 0.605512 -0.034147 0.111155 0.217044
-0.445968 -0.891796 -0.804777 -1.310190 -2.822290
-4.378570 -5.103030 -4.855870 -4.022700 -3.417280
-3.392720 -3.406160 -2.944710 -2.279910 -1.904680
-1.800160 -1.718960 -1.312220 -0.318893 1.045900
2.264440 2.914410 2.981800 2.854250 2.872070
3.476190 4.837120 5.673250 4.876080 3.519230
2.730270 2.161270 1.479690 0.951121 0.869816
1.445060 2.577840 3.304870 3.104620 2.281200
0.848349 -0.678693 -1.215570 -0.938270 -0.634787
-0.473612 -0.473154 -0.754735 -1.226720 -1.446630
-1.081350 -0.506921 -0.167719 -0.190093 -0.764436
-1.386460 -1.385550 -0.699779 0.233705 0.725467
0.771934 0.927886 1.026620 0.599963 -0.137365
-0.540853 -0.212547 0.366493 0.570165 0.473126
0.424109 0.612789 0.697582 0.592550 0.874011
1.609330 2.383080 2.852560 3.110520 3.183620
2.894290 2.642840 2.813290 3.043880 2.788990
1.920710 0.733848 0.015158 0.203608 0.740420
1.195220 1.493420 1.410430 1.136600 1.091440
1.243880 1.035280 0.324924 -0.527822 -0.646509
0.280870 1.139150 1.347470 1.026170 0.200697
-0.738151 -1.137820 -0.875663 -0.337088 -0.060169
-0.268434 -0.421238 -0.315816 -0.286687 -0.667354
-1.157200 -1.361420 -1.130220 -0.302512 0.703122
1.127140 0.854285 0.097652 -0.698016 -1.007270
-0.791666 -0.452082 -0.014031 0.688432 1.464780
2.312600 3.246230 3.844650 4.013660 3.549820
2.690310 1.991190 2.321720 3.821490 5.151770
5.231790 4.711170 4.331180 4.330840 4.570230
4.797430 5.095280 5.292750 5.126860 4.844110
4.504650 3.836620 3.077430 2.973450 3.786320
-5.146950 -5.964010 -6.592670 -6.965940 -7.189900
-7.314980 -7.304240 -7.284690 -7.310650 -7.458040
-7.750540 -8.069170 -8.244790 -8.403330 -8.657920
-8.916200 -9.145690 -8.933040 -7.646000 -6.144690
-5.486230 -5.375530 -5.372900 -4.862700 -3.203510
-1.357280 -0.270911 0.595283 1.742870 2.871600
3.537500 4.023450 4.741430 5.568480 6.522180
7.548410 8.426840 8.876320 8.658190 7.857690
7.083980 6.425920 5.389950 4.252340 3.808540
4.126320 4.980400 5.609890 5.388650 4.593300
3.681050 3.184560 3.488560 3.564010 2.756610
1.839250 0.873467 0.077354 0.081868 0.278057
0.002007 -0.290915 -0.464910 -1.141180 -2.530730
-3.961730 -4.641590 -4.392080 -3.688740 -3.335790
-3.568320 -3.640860 -2.963930 -1.985860 -1.392330
-1.274240 -1.271070 -0.947643 -0.078030 1.194200
2.365270 3.023540 3.237140 3.279430 3.302540
3.657710 4.589100 5.239390 4.761580 3.838240
3.185180 2.453930 1.600490 1.174320 1.285480
1.803010 2.725920 3.353910 3.315420 2.816850
1.550220 -0.079315 -0.889815 -0.783912 -0.418042
-0.246961 -0.385981 -0.798058 -1.295980 -1.413110
-0.826894 0.054527 0.607229 0.508104 -0.237474
-0.952563 -1.063980 -0.436120 0.572251 1.108240
1.119400 1.223790 1.248910 0.774520 0.113296
-0.304155 -0.264693 0.182510 0.683984 0.933763
1.016790 1.089900 0.847022 0.512079 0.813235
1.643170 2.611520 3.456700 4.035370 4.216060
3.878620 3.455640 3.378960 3.402860 3.028060
2.142350 1.088320 0.426281 0.478906 0.932518
1.383290 1.694230 1.781540 1.808900 2.028620
2.201470 1.760400 0.875884 0.011710 -0.299199
0.242118 1.038000 1.605400 1.518310 0.624535
-0.195388 -0.275669 -0.010651 0.308616 0.592534
0.478921 0.123404 -0.259709 -0.725879 -1.395670
-1.864720 -1.774890 -1.167650 -0.069889 1.087880
1.608120 1.391250 0.725432 0.155811 0.018748
0.078478 0.059611 0.277959 0.898363 1.645600
2.593320 3.612280 4.214910 4.399560 4.091360
3.543620 3.206760 3.627710 4.869880 5.903700
5.852420 5.167840 4.463130 4.168840 4.368590
4.868460 5.515920 5.976280 5.915710 5.440340
4.814950 4.132250 3.631280 3.688930 4.274100
-5.685290 -6.310780 -6.901560 -7.287310 -7.425060
-7.379370 -7.281580 -7.242150 -7.266110 -7.378670
-7.562400 -7.827720 -8.142690 -8.520420 -9.160120
-9.786480 -9.915390 -9.480260 -8.204260 -6.777970
-6.039010 -5.680230 -5.612180 -5.159650 -3.313620
-1.274700 -0.345303 0.302326 1.330180 2.244730
2.951270 3.778190 4.768170 5.705240 6.563160
7.424020 8.267720 8.859750 8.691100 7.687610
6.577510 5.675260 4.735280 4.072530 4.198810
4.806900 5.617370 6.145780 5.880790 4.943460
3.743670 3.059890 3.361280 3.478760 2.565780
1.389490 0.250801 -0.557854 -0.497756 -0.140965
-0.184609 -0.412534 -0.746196 -1.463870 -2.599710
-3.789440 -4.492280 -4.487940 -4.117860 -3.919170
-3.946000 -3.725810 -2.987950 -2.132690 -1.608770
-1.415720 -1.246830 -0.702349 0.263959 1.252950
2.054290 2.727110 3.097940 3.205250 3.374940
3.737860 4.264180 4.447890 3.776200 2.874070
2.432850 2.087780 1.632430 1.510520 1.723620
2.222560 3.271920 4.249490 4.577940 4.070810
2.323560 0.151668 -1.051380 -1.070170 -0.419927
0.182142 0.290806 -0.142022 -0.810401 -1.084510
-0.590835 0.309304 0.906484 0.739312 -0.009368
-0.579945 -0.605720 0.032317 1.157600 1.803690
1.685070 1.567260 1.457600 0.842290 0.061413
-0.355936 -0.278365 0.122054 0.545360 0.769082
0.794572 0.820712 0.709652 0.634059 1.108040
1.943090 2.883300 3.819410 4.466860 4.666040
4.396310 3.850210 3.312870 2.924130 2.591670
2.241940 1.853280 1.412880 1.200010 1.319260
1.604510 1.929480 2.126050 2.099110 2.106520
2.202640 1.844290 1.127350 0.558759 0.353611
0.607307 1.157710 1.835200 1.860860 0.776042
-0.222137 -0.217627 0.234708 0.678030 1.036550
0.953036 0.450356 -0.219626 -0.909434 -1.608770
-2.013090 -1.910930 -1.411130 -0.525975 0.568510
1.311370 1.391510 1.036850 0.839853 0.898119
0.818191 0.522161 0.425352 0.652062 1.249070
2.467340 3.769810 4.532090 4.864010 4.527780
3.674720 3.054370 3.207360 4.161040 5.104880
5.280950 4.971510 4.569940 4.432520 4.645880
5.079660 5.673780 6.083870 5.917740 5.227290
4.421260 3.892740 3.815340 4.147810 4.657550
-6.292760 -6.978420 -7.515090 -7.816190 -7.801200
-7.671710 -7.579120 -7.539820 -7.563150 -7.640470
-7.715340 -7.927290 -8.381810 -8.978750 -9.739400
-10.472900 -10.754500 -10.348200 -9.067400 -7.619270
-6.732950 -6.212730 -5.907880 -5.273140 -3.495090
-1.513790 -0.491490 0.189197 1.094270 2.020770
2.922130 3.855330 4.726610 5.505690 6.338830
7.224940 8.003120 8.363270 7.961740 6.958290
5.925820 5.054230 4.262830 3.870660 4.250100
4.953710 5.642710 6.062440 5.874840 4.951940
3.459280 2.510880 2.885460 3.079260 2.028620
0.744206 -0.429193 -1.296780 -1.312430 -1.018140
-1.057820 -1.361070 -1.951240 -2.689140 -3.237960
-3.657050 -4.009430 -4.057400 -3.808810 -3.491920
-3.126950 -2.846700 -2.688760 -2.334720 -1.640640
-0.989503 -0.651448 -0.249039 0.488242 1.122950
1.505320 2.078180 2.645120 3.026580 3.549350
4.031020 4.156100 3.939370 3.360970 2.723720
2.392510 2.184490 1.974270 1.972650 2.087090
2.541960 3.730520 4.907730 5.372860 4.941230
3.274360 1.109730 -0.360851 -0.767554 -0.247248
0.608467 1.223890 1.185270 0.476566 -0.196102
-0.158792 0.495218 1.137040 1.116150 0.425460
-0.221793 -0.405426 0.132781 1.309470 2.005710
1.719330 1.387120 1.307170 0.821782 0.007982
-0.571699 -0.696371 -0.564006 -0.392884 -0.195502
-0.015606 0.154771 0.316620 0.761499 1.768430
2.890260 3.816640 4.449030 4.644120 4.615590
4.614550 4.510560 4.070360 3.380930 2.729180
2.257160 1.963880 1.674170 1.320360 1.044140
1.152620 1.686200 2.078010 1.951480 1.776420
1.805740 1.362390 0.583428 0.143043 0.117481
0.451047 1.130390 2.054380 2.126930 0.808173
-0.237244 0.108688 0.802664 1.040710 1.114210
0.955884 0.422997 -0.351671 -1.132910 -1.771700
-2.135360 -2.212730 -1.904810 -1.029100 0.255919
1.414890 1.898020 1.765080 1.701190 1.782720
1.568250 0.984205 0.434486 0.136272 0.478101
1.863150 3.391310 4.195980 4.481380 4.139210
3.112590 2.368390 2.595900 3.287600 3.782480
3.781440 3.536420 3.450840 3.806570 4.498630
5.201440 5.793510 6.043140 5.678000 4.864810
4.110680 3.903280 4.292950 4.797560 4.990480
-7.466660 -8.133880 -8.550560 -8.642450 -8.380010
-8.094390 -7.961570 -7.913820 -7.939910 -7.981810
-7.947390 -8.105940 -8.700340 -9.516300 -10.600200
-11.725000 -12.159700 -11.704000 -10.353400 -8.758950
-7.630250 -6.875450 -6.491060 -5.950410 -4.244890
-2.242250 -1.208580 -0.573011 0.246148 1.156320
2.202930 3.268330 4.146150 4.901110 5.788640
6.863960 7.863650 8.282070 7.773320 6.752310
5.785190 4.915300 4.080990 3.685860 4.026040
4.521310 4.997100 5.525570 5.674230 4.851850
3.094800 1.891310 2.150480 2.135160 0.874516
-0.290159 -1.119210 -1.650600 -1.463370 -1.293640
-1.585760 -1.873610 -2.335930 -3.076900 -3.571770
-3.785370 -3.988090 -3.980690 -3.577620 -3.055560
-2.652620 -2.501160 -2.505480 -2.180350 -1.361210
-0.712751 -0.586235 -0.280571 0.620412 1.381020
1.570350 1.901640 2.434950 2.796600 3.190150
3.569560 3.656240 3.506680 3.210660 2.978090
3.074210 3.129240 2.805820 2.521710 2.527150
3.043100 4.204860 5.376150 6.126660 5.968870
4.097100 1.393670 -0.546308 -1.106080 -0.416740
0.759238 1.695650 1.936600 1.435120 0.858358
0.849213 1.230050 1.492250 1.337420 0.815401
0.320426 0.161686 0.739478 1.940680 2.455310
1.838240 1.337800 1.241730 0.499170 -0.815884
-1.585780 -1.431200 -1.049860 -0.915056 -0.828299
-0.608487 -0.239006 0.245198 1.098850 2.449050
3.671270 4.494630 4.947650 4.940330 4.713300
4.662840 4.686960 4.319510 3.531820 2.695020
2.013180 1.571280 1.307220 1.252360 1.307410
1.335410 1.394170 1.468390 1.431100 1.491990
1.556320 0.877375 0.073250 -0.223953 -0.260822
-0.101645 0.554672 1.803190 2.242860 1.050960
-0.021632 0.231653 0.842131 0.965952 0.775060
0.419108 -0.080651 -0.758996 -1.497130 -2.043840
-2.188380 -2.057680 -1.776130 -1.211900 -0.379615
0.460512 1.128020 1.658420 2.071730 2.213000
1.981350 1.305350 0.420473 -0.462981 -0.706405
