  9.2963874e-01  2.6363304e-01 -4.2796079e-02  9.0315366e-01  1.4800032e+00
  2.7246456e+00  2.1600254e+00  2.9397418e+00  3.3190093e+00  3.9454201e-01
  4.2536159e+00  4.3158598e+00  4.6422720e+00  4.6924920e+00  4.6227961e+00
  4.5506163e+00  3.6784439e+00  2.2596300e+00  1.2638773e+00  1.4831641e+00
  1.2755772e+00  1.3424003e+00  2.2114765e-02 -2.2484879e-01  1.2187763e+00
  1.9965277e+00  1.6510068e+00  1.3036103e+00  7.8006965e-01 -5.8739042e-01
 -2.4277320e+00 -2.8665900e+00 -7.0751160e-01  1.3510585e+00  2.6568613e+00
  4.2062402e+00  6.0864482e+00  6.3221760e+00  5.4906478e+00  4.4445238e+00
  2.5848324e+00  1.1183112e+00 -6.2099999e-01 -1.6150644e+00 -1.9186416e+00
 -1.1415961e+00  2.7866125e-02  1.4269140e+00  2.6802251e+00  2.9273977e+00
  1.7386416e+00  1.8287712e+00  3.2604229e+00  3.9336121e+00  4.4355240e+00
  3.5608859e+00  2.6666172e+00  1.5875171e+00 -5.9737682e-01 -1.5043212e+00
 -5.4866517e-01  1.4498279e+00  4.0156560e+00  5.5941839e+00  7.8827400e+00
  8.6613121e+00  8.3537283e+00  7.5638881e+00  2.7106378e+00 -3.0264697e+00
 -7.6746960e+00 -1.2612097e+01 -1.5144084e+01 -6.4744563e+00 -4.0124516e+00
 -4.7102041e+00 -5.4084597e+00 -3.7996559e+00 -2.4074353e-01  3.1796136e+00
  3.5327845e+00  2.6420114e+00  1.6106724e+00  4.6445042e-01  2.5387415e-01
  1.5298884e+00  3.0085452e+00  3.3447132e+00  2.0401380e+00  9.0501118e-01
  7.9113239e-01  1.0903932e+00  5.7688922e-01 -1.1094948e+00
  1.6937172e+00  1.2499993e-01 -1.8868284e+00  2.0850947e+00  6.5846163e-01
 -6.1773479e-01 -4.4812803e+00 -3.6644399e+00 -1.5242687e+00  2.9919815e-01
  1.4293081e+00  7.8148437e-01 -1.3272948e+00 -1.1897496e-01 -6.1788243e-01
 -2.7562644e+00 -4.5838442e-02  2.4021792e+00  2.8957572e+00  1.5818832e+00
  2.5281072e+00  2.0671742e+00  1.6679124e+00  1.1899332e+00 -2.4833232e-01
 -7.4986196e-01  1.3435272e+00  2.2138343e+00  2.5183582e+00  3.8442602e+00
  5.3312039e+00  2.8309824e+00  1.1737332e+00  2.1489263e+00  1.8892297e+00
  2.2118797e+00  2.8304029e+00  3.7491121e+00  6.2250841e-01 -8.9755201e-01
  3.7749243e+00  4.2918839e+00  3.8378522e+00  3.0817332e+00  2.6782126e+00
  1.5057504e+00  8.1275403e-01  5.4854643e-01  1.5346044e+00  2.0136528e+00
  3.1180930e+00  2.4835680e+00  3.2834232e+00  3.6415081e+00  7.5942004e-01
  4.5170999e+00  4.6688762e+00  4.9448876e+00  4.9694762e+00  4.9353838e+00
  4.8828959e+00  4.1113081e+00  2.8046701e+00  1.8546408e+00  2.2025807e+00
  2.0248199e+00  1.9283040e+00  5.5420202e-01  2.2035564e-01  1.6866395e+00
  2.5364051e+00  2.2972391e+00  2.0615866e+00  1.6136785e+00  2.5949916e-01
 -1.7216281e+00 -2.5573933e+00 -6.9426000e-01  1.0974023e+00  2.0961719e+00
  3.7948320e+00  6.2249398e+00  6.6599641e+00  5.7036963e+00  4.5280080e+00
  2.5006537e+00  9.9222845e-01 -5.4959041e-01 -1.0932336e+00 -1.1060208e+00
 -4.2173281e-01  4.1380560e-01  1.5484104e+00  2.8340387e+00  3.4229052e+00
  2.3768928e+00  2.2777560e+00  3.3311267e+00  3.5805492e+00  3.9715562e+00
  3.2285988e+00  2.8858752e+00  2.4246540e+00  3.3023915e-01 -7.5018239e-01
 -4.4149682e-02  1.9261440e+00  4.6282682e+00  6.1549921e+00  8.2517033e+00
  8.5406761e+00  7.9854121e+00  8.0264158e+00  4.2527876e+00 -1.8072971e+00
 -6.4429560e+00 -1.1498616e+01 -1.4202539e+01 -4.9168801e+00 -2.1254184e+00
 -2.7430849e+00 -3.6467280e+00 -2.3889527e+00  7.2104037e-01  3.4706016e+00
  3.1053240e+00  1.9191889e+00  1.1523995e+00  3.9547798e-01  4.1284442e-01
  1.7938836e+00  3.3164244e+00  3.6865802e+00  2.3644152e+00  1.0741140e+00
  7.6927680e-01  9.5682245e-01  4.1155919e-01 -1.2953593e+00
  1.4314104e+00  2.6535565e-01 -1.5652224e+00  2.3922756e+00  7.6732200e-01
 -6.3808918e-01 -4.8098159e+00 -3.7163880e+00 -1.3196988e+00  8.0119437e-01
  1.8148644e+00  1.1045340e+00 -1.2623544e+00  7.3456921e-02 -3.5843831e-01
 -2.6784000e+00  3.0333960e-01  2.8286171e+00  3.0192049e+00  2.2996583e+00
  3.5643456e+00  2.2163291e+00  1.3775724e+00  9.7591680e-01 -2.3434778e-01
 -1.0048500e+00  1.1044620e+00  2.0627100e+00  2.7003059e+00  4.3368120e+00
  6.3317881e+00  3.8350439e+00  2.1521268e+00  3.1087549e+00  2.5573068e+00
  2.5909307e+00  3.1294477e+00  4.1088963e+00  1.0000153e+00 -6.1108559e-01
  3.9578040e+00  4.4144640e+00  4.0116963e+00  3.4053192e+00  3.1535676e+00
  2.0665009e+00  1.3650876e+00  1.1046996e+00  2.1085596e+00  2.4388595e+00
  3.3469560e+00  2.6687989e+00  3.4980118e+00  3.8485441e+00  1.0952821e+00
  4.7068563e+00  4.9691520e+00  5.1803999e+00  5.1868439e+00  5.1906600e+00
  5.1337438e+00  4.4539199e+00  3.2407343e+00  2.3121035e+00  2.7924984e+00
  2.6754012e+00  2.4513083e+00  1.1362429e+00  7.3834920e-01  2.0897353e+00
  2.9204352e+00  2.9039075e+00  2.9276748e+00  2.7209988e+00  1.5114061e+00
 -5.6007719e-01 -1.8920916e+00 -4.6179000e-01  9.5531046e-01  1.5518664e+00
  3.2404501e+00  5.9578919e+00  6.4477439e+00  5.4765363e+00  4.4043121e+00
  2.4424415e+00  9.7364521e-01 -3.8645640e-01 -4.7538000e-01 -1.5710832e-01
  3.9235321e-01  7.7520239e-01  1.5487524e+00  2.8212192e+00  3.7606678e+00
  2.9548404e+00  2.7974627e+00  3.5049205e+00  3.2853923e+00  3.5058491e+00
  2.8032985e+00  2.8859508e+00  3.0728412e+00  1.2593628e+00  1.4112827e-01
  6.6063958e-01  2.6982396e+00  5.6076117e+00  6.9541564e+00  8.5912199e+00
  8.2765808e+00  7.4637361e+00  7.9562159e+00  4.9174562e+00 -1.1540016e+00
 -5.6000524e+00 -1.0820845e+01 -1.3703724e+01 -3.8021758e+00 -4.4149679e-01
 -6.5966761e-01 -1.5952176e+00 -7.7563798e-01  1.6923456e+00  3.6360722e+00
  2.5294321e+00  1.0570320e+00  5.8268160e-01  2.5346303e-01  5.3984523e-01
  2.0730095e+00  3.6887398e+00  4.1154838e+00  2.7726803e+00  1.2846276e+00
  7.1867520e-01  7.2545761e-01  1.3883184e-01 -1.5101172e+00
  9.4447440e-01  2.8030643e-01 -1.2623399e+00  2.5545816e+00  8.4394801e-01
 -5.3053921e-01 -4.7819519e+00 -3.3592212e+00 -9.8813158e-01  1.3632193e+00
  2.2161458e+00  1.4143645e+00 -1.1795112e+00  2.3331313e-01 -1.2936492e-01
 -2.5425503e+00  6.4801079e-01  3.1701782e+00  3.0212638e+00  2.7860651e+00
  4.4105759e+00  2.2375982e+00  9.5027763e-01  6.8019480e-01  7.5922921e-02
 -9.2840046e-01  8.4772080e-01  1.7493659e+00  2.6936460e+00  4.6326599e+00
  6.6327481e+00  4.2572880e+00  2.6920836e+00  3.8151360e+00  3.2211504e+00
  3.1684177e+00  3.7224720e+00  4.7406960e+00  1.6524396e+00 -9.1835998e-02
  4.1502237e+00  4.4300160e+00  4.0744801e+00  3.6324720e+00  3.5097048e+00
  2.5870717e+00  1.9565711e+00  1.5569928e+00  2.4996383e+00  2.6178119e+00
  3.2908826e+00  2.6026812e+00  3.4411716e+00  3.8235242e+00  1.2792456e+00
  4.8392282e+00  5.2169762e+00  5.3574119e+00  5.3490601e+00  5.3857441e+00
  5.2946639e+00  4.6975679e+00  3.5824463e+00  2.6756389e+00  3.2976720e+00
  3.2667480e+00  2.9349611e+00  1.7687448e+00  1.3815793e+00  2.5435081e+00
  3.2512572e+00  3.4382160e+00  3.6564121e+00  3.6908281e+00  2.7805896e+00
  8.1837362e-01 -9.9257040e-01 -1.7103672e-01  6.7752361e-01  7.8281635e-01
  2.5273116e+00  5.5839243e+00  6.2089200e+00  5.3787961e+00  4.5360003e+00
  2.7353771e+00  1.2269268e+00 -1.4361623e-01  2.1497507e-02  5.8925515e-01
  1.0229940e+00  9.8206925e-01  1.3884876e+00  2.6138086e+00  3.8900881e+00
  3.4130125e+00  3.3640201e+00  3.8200319e+00  3.1674311e+00  3.1984417e+00
  2.4589081e+00  2.7854316e+00  3.4650722e+00  1.9483345e+00  8.2702798e-01
  1.1472083e+00  3.1967821e+00  6.2771044e+00  7.4721236e+00  8.7355080e+00
  8.0845203e+00  7.1036277e+00  7.5580201e+00  4.7526121e+00 -1.2636684e+00
 -5.4828720e+00 -1.0769184e+01 -1.3639068e+01 -3.0058739e+00  1.1595744e+00
  1.6043868e+00  7.7061599e-01  1.0658844e+00  2.7787068e+00  3.9749038e+00
  2.3310575e+00  7.2910076e-01  5.5673283e-01  5.0473440e-01  8.2417685e-01
  2.2980096e+00  3.8613961e+00  4.2367320e+00  2.8512936e+00  1.2633120e+00
  5.8855319e-01  5.3957880e-01  2.6821296e-03 -1.4934312e+00
  4.1165999e-01  2.0121768e-01 -1.0043532e+00  2.6012917e+00  9.3172681e-01
 -2.8985688e-01 -4.4470439e+00 -2.8267307e+00 -4.9302360e-01  2.0558341e+00
  2.8569961e+00  2.0721781e+00 -7.2273600e-01  5.9538960e-01  2.2837897e-01
 -2.2123475e+00  1.0801079e+00  3.4381404e+00  2.9135160e+00  2.8069308e+00
  5.2153201e+00  2.7747145e+00  1.0289484e+00  6.7338723e-01  6.5867037e-01
 -4.7294644e-01  7.5901681e-01  1.3597380e+00  2.3593607e+00  4.3994160e+00
  6.1974721e+00  4.0503960e+00  2.7474227e+00  4.1720757e+00  3.7744200e+00
  3.8356202e+00  4.4879398e+00  5.5393920e+00  2.5014601e+00  5.9301001e-01
  4.3581600e+00  4.3691039e+00  4.0487399e+00  3.7364039e+00  3.6691558e+00
  2.9488609e+00  2.4705324e+00  1.8289872e+00  2.6754553e+00  2.6291521e+00
  3.0867300e+00  2.4667990e+00  3.2975748e+00  3.7297080e+00  1.4467355e+00
  4.9006081e+00  5.4163799e+00  5.4915481e+00  5.4653039e+00  5.5124640e+00
  5.3528042e+00  4.8538079e+00  3.8978641e+00  3.0594962e+00  3.8135521e+00
  3.8068919e+00  3.3257341e+00  2.3781996e+00  2.0225952e+00  2.8908432e+00
  3.3704784e+00  3.7005122e+00  4.0910764e+00  4.3127642e+00  3.6304202e+00
  1.8117540e+00 -3.2845968e-01 -1.5975071e-01  6.1900917e-02 -1.4213124e-01
  1.9950119e+00  5.6437559e+00  6.4981441e+00  5.7911038e+00  5.0519881e+00
  3.3016248e+00  1.6295580e+00  1.2862836e-01  3.8419563e-01  1.0588176e+00
  1.3277664e+00  9.2864877e-01  1.0991161e+00  2.4254172e+00  4.1672521e+00
  4.0997877e+00  4.2020278e+00  4.3916759e+00  3.2760937e+00  3.0831769e+00
  2.2606452e+00  2.6495245e+00  3.5512669e+00  2.2544496e+00  1.1858256e+00
  1.3091508e+00  3.2185476e+00  6.2393041e+00  7.2661319e+00  8.3656082e+00
  7.7693763e+00  6.8337717e+00  7.1126642e+00  4.3538041e+00 -1.5625944e+00
 -5.6183400e+00 -1.0865124e+01 -1.3632552e+01 -2.4310980e+00  2.5289028e+00
  3.7206359e+00  3.0394511e+00  2.7823212e+00  3.7766521e+00  4.4411402e+00
  2.5400198e+00  9.3791884e-01  9.9568081e-01  9.9657714e-01  1.0659888e+00
  2.2353625e+00  3.6027720e+00  3.8959560e+00  2.5520473e+00  1.0214604e+00
  4.1660640e-01  4.7032917e-01  9.4426557e-02 -1.1705904e+00
  1.3366404e-02  1.6532353e-01 -7.2412562e-01  2.7183349e+00  1.0955952e+00
 -2.7000360e-02 -4.0875120e+00 -2.5009956e+00 -1.1552760e-01  2.6930952e+00
  3.6774359e+00  3.0666959e+00  9.0812162e-02  1.1593801e+00  7.5661922e-01
 -1.6237943e+00  1.6434468e+00  3.6741600e+00  2.7510698e+00  2.6907768e+00
  6.1243200e+00  3.8460240e+00  1.7690327e+00  1.1058875e+00  1.3692024e+00
  2.9499948e-01  1.0311515e+00  1.1537820e+00  1.9195776e+00  3.7788839e+00
  5.4133563e+00  3.5658398e+00  2.6109722e+00  4.2567120e+00  4.0676761e+00
  4.3053479e+00  5.1246719e+00  6.2530560e+00  3.3481908e+00  1.2786553e+00
  4.4873643e+00  4.2386761e+00  3.9694321e+00  3.7793880e+00  3.7312922e+00
  3.1676257e+00  2.8234549e+00  1.9495044e+00  2.7086904e+00  2.5659900e+00
  2.8533349e+00  2.3734584e+00  3.2354891e+00  3.7346039e+00  1.7312832e+00
  4.8806281e+00  5.5671120e+00  5.5888200e+00  5.5392480e+00  5.5662117e+00
  5.2930441e+00  4.8906722e+00  4.1389561e+00  3.4096718e+00  4.2801843e+00
  4.2488999e+00  3.6028802e+00  2.9503295e+00  2.6962957e+00  3.2534785e+00
  3.4267392e+00  3.8160362e+00  4.3591681e+00  4.6988640e+00  4.0618076e+00
  2.1899629e+00 -2.7185616e-01 -6.8881679e-01 -9.8278201e-01 -1.1992464e+00
  1.6264008e+00  5.9621758e+00  6.9664679e+00  6.2188559e+00  5.4059038e+00
  3.6782641e+00  1.9669932e+00  4.8435482e-01  8.0705875e-01  1.4520240e+00
  1.4620897e+00  7.1889842e-01  7.2577441e-01  2.2228956e+00  4.4581318e+00
  4.7794318e+00  5.0208840e+00  4.9936681e+00  3.5206127e+00  3.1467061e+00
  2.1660767e+00  2.3952239e+00  3.3176556e+00  2.2153249e+00  1.2393216e+00
  1.1572343e+00  2.8274832e+00  5.5799999e+00  6.3269277e+00  7.3473125e+00
  7.0915318e+00  6.5016723e+00  6.7648683e+00  4.0324321e+00 -1.6889976e+00
 -5.4816480e+00 -1.0626768e+01 -1.3308300e+01 -1.9039896e+00  3.5872777e+00
  5.3993883e+00  4.8535562e+00  4.1336637e+00  4.5872278e+00  4.9258804e+00
  2.8841364e+00  1.2136500e+00  1.3580532e+00  1.3080132e+00  1.0444716e+00
  1.7974476e+00  2.8976724e+00  3.1736197e+00  2.0417328e+00  7.2325796e-01
  2.9094911e-01  5.1746041e-01  3.5451719e-01 -6.2150759e-01
 -2.5083503e-01  2.6182044e-01 -3.2604730e-01  2.9509633e+00  1.3825548e+00
  3.6709562e-01 -3.5197811e+00 -2.0894148e+00  1.7239968e-01  3.0996289e+00
  4.2528238e+00  3.8799000e+00  8.3853722e-01  1.6850772e+00  1.2708216e+00
 -1.0107540e+00  2.1145031e+00  3.7875960e+00  2.5315166e+00  2.4947352e+00
  6.7489200e+00  4.7170796e+00  2.4237938e+00  1.5019056e+00  1.9207873e+00
  9.5797443e-01  1.3786632e+00  1.0732139e+00  1.6027200e+00  3.2536511e+00
  4.7347202e+00  3.1539097e+00  2.4890652e+00  4.1512680e+00  4.0735083e+00
  4.4812083e+00  5.4898200e+00  6.6975479e+00  3.9806638e+00  1.7843509e+00
  4.4539561e+00  4.0389838e+00  3.8596323e+00  3.8147399e+00  3.8135879e+00
  3.3598189e+00  3.0796561e+00  1.9828836e+00  2.6492326e+00  2.4273827e+00
  2.5721712e+00  2.2877641e+00  3.2345135e+00  3.8226960e+00  2.0915785e+00
  4.7892957e+00  5.6651402e+00  5.6460600e+00  5.5698118e+00  5.5550156e+00
  5.1383162e+00  4.8167996e+00  4.2785640e+00  3.6740162e+00  4.6420197e+00
  4.5840240e+00  3.7945442e+00  3.4665408e+00  3.3475933e+00  3.6401758e+00
  3.4996393e+00  3.8724480e+00  4.5381603e+00  4.9737239e+00  4.3480802e+00
  2.4393420e+00 -1.8387648e-01 -1.0348848e+00 -1.6832736e+00 -1.7737092e+00
  1.6236900e+00  6.3496079e+00  7.2795959e+00  6.3657722e+00  5.4381237e+00
  3.8390038e+00  2.2592196e+00  8.9053196e-01  1.1658672e+00  1.6196004e+00
  1.3455000e+00  3.1799340e-01  1.7745516e-01  1.7709445e+00  4.3870320e+00
  5.0142961e+00  5.3753400e+00  5.2147803e+00  3.5505574e+00  3.0859523e+00
  1.9828188e+00  2.1228695e+00  3.0848508e+00  2.0520253e+00  1.0350540e+00
  6.7116958e-01  2.0175805e+00  4.3916397e+00  4.8115077e+00  5.8328280e+00
  6.1612921e+00  6.1778879e+00  6.6115084e+00  4.1828041e+00 -1.2256739e+00
 -4.7292118e+00 -9.9120598e+00 -1.2739176e+01 -1.5266844e+00  4.1831999e+00
  6.3871560e+00  5.9550838e+00  4.9644723e+00  5.1098762e+00  5.2739997e+00
  3.1316254e+00  1.3058748e+00  1.4477040e+00  1.3663980e+00  8.5452837e-01
  1.2205296e+00  2.0365813e+00  2.3304384e+00  1.4954652e+00  4.2027119e-01
  1.3326049e-01  4.9556881e-01  5.2886879e-01 -1.3802184e-01
 -3.6891720e-01  4.5841321e-01  8.6007960e-02  3.1661785e+00  1.7101980e+00
  9.3302274e-01 -2.5832555e+00 -1.2756708e+00  6.8230796e-01  3.3450444e+00
  4.3799038e+00  4.2031078e+00  1.2449701e+00  1.9415591e+00  1.5740856e+00
 -5.4813242e-01  2.4041123e+00  3.7835639e+00  2.3148973e+00  2.2246847e+00
  6.9086161e+00  5.0718961e+00  2.6554716e+00  1.5812820e+00  2.1940560e+00
  1.4154119e+00  1.5824304e+00  9.0547198e-01  1.2759372e+00  2.8051560e+00
  4.2030001e+00  2.8838196e+00  2.4619033e+00  4.0287242e+00  4.0162320e+00
  4.5727201e+00  5.6801877e+00  6.8165641e+00  4.2800040e+00  2.0588255e+00
  4.3062119e+00  3.8300042e+00  3.7429199e+00  3.8436480e+00  3.9292920e+00
  3.5693245e+00  3.2919912e+00  1.9615068e+00  2.4836111e+00  2.1319237e+00
  2.1260989e+00  2.0888100e+00  3.1921237e+00  3.9188881e+00  2.4522264e+00
  4.6394277e+00  5.7088799e+00  5.6637716e+00  5.5588679e+00  5.4898200e+00
  4.9318562e+00  4.6978922e+00  4.3882561e+00  3.9248278e+00  4.9713116e+00
  4.8926878e+00  3.9629161e+00  3.8718362e+00  3.8067482e+00  3.8316960e+00
  3.3859439e+00  3.6883798e+00  4.4786520e+00  5.0325480e+00  4.4633160e+00
  2.6855135e+00  2.0813292e-01 -8.1327599e-01 -1.6569648e+00 -1.6496712e+00
  2.0087748e+00  6.7389841e+00  7.3777680e+00  6.2207999e+00  5.1848640e+00
  3.7929599e+00  2.4125328e+00  1.1640924e+00  1.3025664e+00  1.4769000e+00
  9.2278802e-01 -3.3715475e-01 -6.2370360e-01  9.9432713e-01  3.9140637e+00
  4.8140278e+00  5.2849798e+00  5.0579281e+00  3.3557401e+00  2.8816559e+00
  1.7677044e+00  2.0499337e+00  3.1116385e+00  1.8887328e+00  5.6719083e-01
 -1.9701612e-01  7.6641482e-01  2.7368386e+00  2.9266777e+00  4.0970159e+00
  5.1714358e+00  5.8991399e+00  6.6362042e+00  5.0491443e+00  1.4694768e-01
 -3.3054912e+00 -8.7683039e+00 -1.2091716e+01 -1.5475355e+00  4.0801320e+00
  6.4499040e+00  6.0666842e+00  4.9204803e+00  4.9244041e+00  5.0956559e+00
  3.0645037e+00  1.2154320e+00  1.3965588e+00  1.3299659e+00  6.5668321e-01
  7.1969402e-01  1.2941065e+00  1.6059312e+00  1.0254887e+00  8.8108920e-02
 -1.7479728e-01  2.4999696e-01  4.8244679e-01  1.8924265e-01
 -4.8021480e-01  5.6828880e-01  3.6915120e-01  3.2926285e+00  2.0542896e+00
  1.6217352e+00 -1.4268564e+00 -2.1584629e-01  1.3669597e+00  3.5284321e+00
  4.2441120e+00  4.2228360e+00  1.4524451e+00  2.0077381e+00  1.7131536e+00
 -1.8472645e-01  2.5784712e+00  3.6857522e+00  2.0459518e+00  1.7988589e+00
  6.4794240e+00  4.7371321e+00  2.3310792e+00  1.3224312e+00  2.3052168e+00
  1.8815688e+00  1.8772128e+00  9.0850681e-01  1.1263356e+00  2.4423587e+00
  3.7064521e+00  2.6153533e+00  2.4288554e+00  3.8734920e+00  3.9234238e+00
  4.5938520e+00  5.6779923e+00  6.5777402e+00  4.2053399e+00  2.0971332e+00
  4.0988522e+00  3.6721079e+00  3.6438839e+00  3.8641679e+00  4.0925517e+00
  3.8530800e+00  3.5335367e+00  1.9431216e+00  2.2029264e+00  1.5856559e+00
  1.3872061e+00  1.6139016e+00  2.9481840e+00  3.8902318e+00  2.6728668e+00
  4.4537401e+00  5.6963158e+00  5.6449800e+00  5.5100880e+00  5.3836918e+00
  4.7134438e+00  4.5713520e+00  4.4923682e+00  4.1755676e+00  5.2771320e+00
  5.1933961e+00  4.1276159e+00  4.1386681e+00  4.0392361e+00  3.7670758e+00
  2.9955564e+00  3.1754735e+00  4.1432762e+00  4.9148641e+00  4.4806681e+00
  2.9265590e+00  6.8933880e-01 -4.5378718e-01 -1.4555411e+00 -1.4161572e+00
  2.3054149e+00  6.8927760e+00  7.2236161e+00  5.8471923e+00  4.7412000e+00
  3.5960686e+00  2.4431112e+00  1.4060447e+00  1.5744672e+00  1.5900804e+00
  7.5213361e-01 -8.0277479e-01 -1.3005252e+00  2.8029814e-01  3.4458950e+00
  4.6031041e+00  5.1752520e+00  4.9161963e+00  3.2739048e+00  2.8268280e+00
  1.6792235e+00  2.0100708e+00  3.0595715e+00  1.5967476e+00 -1.7112743e-02
 -1.1042460e+00 -4.7048759e-01  1.1175444e+00  1.1676996e+00  2.5441163e+00
  4.3503480e+00  5.7570119e+00  6.8716440e+00  6.3065882e+00  1.8156780e+00
 -1.9188324e+00 -7.6789079e+00 -1.1519892e+01 -1.9317311e+00  3.3862717e+00
  5.7121201e+00  5.2180200e+00  3.8894038e+00  3.8514957e+00  4.2689881e+00
  2.6935489e+00  1.0668564e+00  1.3680000e+00  1.3495212e+00  5.7041281e-01
  3.8996640e-01  7.5401282e-01  1.0588139e+00  6.6526556e-01 -2.1193704e-01
 -5.0727600e-01 -3.5489306e-02  4.1880238e-01  5.1766199e-01
 -8.0634600e-01  5.1168239e-01  5.9843880e-01  3.3711085e+00  2.4183290e+00
  2.3282101e+00 -2.4360985e-01  8.7728399e-01  2.1552336e+00  3.8077202e+00
  4.1476679e+00  4.2832079e+00  1.7682480e+00  2.1312468e+00  1.8039241e+00
  6.0528956e-02  2.5458660e+00  3.3570721e+00  1.5728184e+00  1.0937663e+00
  5.3852038e+00  3.6589682e+00  1.3734180e+00  6.7672801e-01  2.3105087e+00
  2.3869693e+00  2.2790051e+00  1.1204352e+00  1.2391740e+00  2.2287710e+00
  3.2193756e+00  2.2041070e+00  2.1601872e+00  3.4369488e+00  3.5535817e+00
  4.3280640e+00  5.3430839e+00  5.9651642e+00  3.7938957e+00  1.9221191e+00
  3.8153162e+00  3.5328817e+00  3.5436130e+00  3.8487961e+00  4.2385321e+00
  4.1350684e+00  3.7462320e+00  1.9120104e+00  1.8698113e+00  9.4661999e-01
  5.5573201e-01  1.0197539e+00  2.5794179e+00  3.7399678e+00  2.7320652e+00
  4.2350402e+00  5.6280599e+00  5.5914121e+00  5.4247680e+00  5.2396917e+00
  4.4977322e+00  4.4463601e+00  4.5712438e+00  4.3850522e+00  5.5088644e+00
  5.4263158e+00  4.2429242e+00  4.3102803e+00  4.2577200e+00  3.7659242e+00
  2.6514287e+00  2.6060076e+00  3.7384558e+00  4.8097439e+00  4.5901437e+00
  3.2396076e+00  1.1186424e+00 -2.8323504e-01 -1.4760792e+00 -1.3763340e+00
  2.3504939e+00  6.7487402e+00  6.8704200e+00  5.3807039e+00  4.2262201e+00
  3.3025141e+00  2.3785379e+00  1.6914780e+00  2.1448152e+00  2.1970043e+00
  1.1148012e+00 -7.8397560e-01 -1.5669612e+00 -1.2858912e-01  3.1429908e+00
  4.5088921e+00  5.2103882e+00  4.9621320e+00  3.4014888e+00  2.9292984e+00
  1.6744645e+00  1.9259568e+00  2.9469457e+00  1.4666976e+00 -1.6544196e-01
 -1.3666824e+00 -1.0082663e+00  1.4919984e-01  3.2967072e-02  1.5738947e+00
  4.0421157e+00  6.0845041e+00  7.6030917e+00  7.7343845e+00  3.0278268e+00
 -1.3136687e+00 -7.2384844e+00 -1.1336653e+01 -2.6653681e+00  2.3039532e+00
  4.4958601e+00  3.8130119e+00  2.3574133e+00  2.4440184e+00  3.3182857e+00
  2.3797584e+00  1.0115352e+00  1.3724352e+00  1.4132771e+00  6.3363600e-01
  2.8780237e-01  4.4088843e-01  6.9403321e-01  4.4793719e-01 -3.7349999e-01
 -6.7329723e-01 -1.2680677e-01  5.1851523e-01  8.6542201e-01
 -1.2779027e+00  3.2319036e-01  7.2730076e-01  3.1973867e+00  2.5478821e+00
  2.7679608e+00  7.0062119e-01  1.7325072e+00  2.8179936e+00  4.0429802e+00
  4.0080242e+00  4.2870240e+00  2.0844288e+00  2.2798152e+00  1.8964297e+00
  2.6601553e-01  2.3823936e+00  2.8413467e+00  9.1280520e-01  1.5528600e-01
  3.7868400e+00  2.0753927e+00 -6.1601764e-03 -2.8245384e-01  2.1284530e+00
  2.7637057e+00  2.5788238e+00  1.3073869e+00  1.4304420e+00  2.0729990e+00
  2.6654003e+00  1.5658380e+00  1.5698160e+00  2.6262612e+00  2.8228285e+00
  3.7263598e+00  4.6676879e+00  5.0079241e+00  3.1021128e+00  1.5701796e+00
  3.4080226e+00  3.3368146e+00  3.3976908e+00  3.7422721e+00  4.1987162e+00
  4.1657400e+00  3.7127159e+00  1.7479836e+00  1.5374016e+00  4.4557559e-01
 -8.8037640e-02  5.5664641e-01  2.2526064e+00  3.5477030e+00  2.7231698e+00
  3.9643199e+00  5.5031042e+00  5.4977040e+00  5.2980480e+00  5.0451121e+00
  4.2615719e+00  4.3229160e+00  4.6410842e+00  4.5807838e+00  5.7041998e+00
  5.6108518e+00  4.3112521e+00  4.4160118e+00  4.5089998e+00  3.9556439e+00
  2.5693955e+00  2.1977999e+00  3.3994403e+00  4.7340722e+00  4.7041559e+00
  3.4578037e+00  1.3630428e+00 -2.7079237e-01 -1.5733583e+00 -1.3253076e+00
  2.3842943e+00  6.5340362e+00  6.5436120e+00  5.0822639e+00  3.9017520e+00
  3.1246378e+00  2.3356223e+00  1.9819152e+00  2.7501302e+00  2.8724833e+00
  1.5943968e+00 -5.8467597e-01 -1.6029683e+00 -3.2372531e-01  2.9321461e+00
  4.4470077e+00  5.3379002e+00  5.1589441e+00  3.6481681e+00  3.0380616e+00
  1.6628437e+00  1.8405252e+00  2.8604231e+00  1.5159816e+00  5.1423121e-02
 -1.1034973e+00 -9.7597444e-01 -2.8753594e-01 -6.1245364e-01  1.0221876e+00
  4.0465798e+00  6.6239643e+00  8.3585157e+00  8.6400003e+00  3.1827204e+00
 -1.8265570e+00 -7.6719604e+00 -1.1664900e+01 -3.8113561e+00  8.4160441e-01
  2.9952073e+00  2.2820256e+00  8.7087959e-01  1.1902428e+00  2.5428960e+00
  2.1714084e+00  8.9926922e-01  1.1806561e+00  1.3168871e+00  7.3235881e-01
  3.8799360e-01  3.5694250e-01  4.8017880e-01  2.8758311e-01 -5.0829840e-01
 -7.6286155e-01 -6.9457680e-02  7.9060322e-01  1.3358989e+00
 -1.7056800e+00  4.0608361e-02  6.6906357e-01  2.6480520e+00  2.3062787e+00
  2.8349712e+00  1.3738644e+00  2.3169491e+00  3.2816017e+00  4.1281199e+00
