  1.0096184e-02  5.4741218e-03  2.7333987e-03 -1.8883452e-02 -1.2695793e-02
 -8.2587376e-03 -2.4272248e-03 -1.2754407e-02 -6.1043175e-03 -1.5794499e-03
 -4.6587745e-03 -2.4461746e-02 -1.2439314e-02 -2.3043793e-02 -3.8348414e-02
 -3.4184024e-02 -3.9201215e-02 -2.9891655e-02 -2.1048957e-02 -4.1494548e-02
 -9.9794038e-02 -8.6958341e-02 -6.1479930e-02 -1.2919177e-02  5.1164851e-02
  6.6434145e-02  3.6397010e-02  1.9181229e-02  1.0903295e-03 -1.3561938e-02
 -1.8988404e-02 -3.0963480e-02 -2.4853183e-02 -3.4121625e-02 -3.1943090e-02
 -3.0700732e-02 -3.6388904e-02 -4.5640845e-02 -2.7335867e-02 -1.6477201e-02
 -3.4646537e-02 -2.3790767e-02 -1.4192568e-02 -6.7431284e-03  1.9940366e-04
  3.1320609e-03  1.4239731e-03 -3.0121685e-03  1.2004334e-03  8.3809458e-03
  7.9630883e-03  1.3091184e-02  1.2343223e-02  8.6838044e-03  1.0277093e-02
 -1.0260417e-02 -4.9434938e-03 -3.9823838e-03 -1.4411147e-03 -8.7411166e-04
 -1.4593982e-02 -1.7444652e-02 -1.9853800e-03  6.6260584e-03  1.9027056e-02
  2.1252928e-02  2.1870779e-02  4.6295606e-02  5.1242590e-02  3.7140366e-02
  2.4692496e-02  3.2892589e-02  4.4716101e-02  5.9950516e-02  6.9981568e-02
  6.3428730e-02  3.4217604e-02  5.6191743e-03  4.9946964e-04  5.5165375e-03
  2.5218852e-02  5.2964401e-02  5.1760837e-02  3.0162215e-02  4.6865395e-03
 -2.3179866e-02 -3.0470418e-02 -2.0652743e-02 -7.6210569e-03  2.7537374e-03
  1.7086800e-02  2.8324883e-02  2.6083810e-02  2.6816893e-02  3.5365287e-02
  3.3372480e-02  2.0239878e-02 -4.5048040e-03 -3.3657517e-02 -3.7981879e-02
 -3.1579297e-02 -2.1264944e-02 -1.0682445e-02 -9.3572270e-03 -8.0872942e-03
 -7.0175985e-03 -6.3199280e-03 -6.8186796e-03 -9.9061672e-03 -1.6331138e-02
 -2.7349476e-02 -3.3578333e-02 -9.4552310e-03  5.4021604e-02  4.3039020e-02
  8.1856763e-03  1.3060145e-03 -6.6061099e-03 -1.6241673e-01 -1.2490692e-01
 -2.6044729e-03  4.3274835e-03  9.5449127e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  1.0339327e-02  7.6437844e-03  4.0361923e-03  2.1686931e-03
  1.9894911e-03  1.5804777e-03  7.0096360e-04 -1.4138529e-03
  1.7242419e-02  1.8541956e-02  2.0188779e-02 -7.1070762e-03  9.8514333e-03
  3.9624643e-02  9.0010814e-02  5.6384712e-02  4.5378968e-02  2.8814333e-02
  1.7033383e-02 -1.0064438e-02 -8.1683323e-03 -2.8865287e-02 -5.0032083e-02
 -3.8801234e-02 -4.6710063e-02 -3.3898402e-02 -1.7276004e-02 -5.0078552e-02
 -1.4065538e-01 -1.2372217e-01 -8.2703762e-02 -1.5984429e-02  5.7317711e-02
  6.8941586e-02  3.6662359e-02  2.0558789e-02  2.1080081e-03 -1.7151073e-02
 -1.4899576e-02 -3.0697696e-02 -2.3468524e-02 -3.5219360e-02 -3.5141338e-02
 -3.4322701e-02 -3.7819739e-02 -4.3898478e-02 -1.6762385e-02 -1.2421539e-03
 -2.1211382e-02 -9.5978957e-03 -2.5097543e-04  4.6898690e-03  9.5583899e-03
  1.3368521e-02  1.1461616e-02  3.7426564e-03  6.6919113e-03  1.0313950e-02
  5.9099733e-03  1.2387724e-02  1.3342506e-02  1.1506884e-02  1.5042747e-02
 -4.9813343e-03  8.2005293e-04  4.6657808e-03  1.0116524e-02 -3.7681635e-03
 -4.4859271e-02 -4.4582482e-02 -8.6738318e-03  1.5253232e-02  4.7763068e-02
  4.8059106e-02  3.6175378e-02  5.4934476e-02  5.1734634e-02  3.5363838e-02
  2.1440109e-02  3.3069491e-02  5.0251111e-02  6.8596035e-02  7.3624671e-02
  5.8428191e-02  2.7591374e-02  8.3395010e-03  1.1876188e-02  2.2795670e-02
  4.0533468e-02  5.0986212e-02  3.2438468e-02  5.7625622e-03 -1.3201607e-02
 -3.5465173e-02 -4.2232689e-02 -2.7727453e-02 -7.5657722e-03  3.2011126e-03
  1.4730783e-02  2.3858229e-02  1.9479150e-02  1.5165216e-02  1.0918147e-02
 -3.6873135e-03 -1.1677501e-02 -1.8607389e-02 -3.6893837e-02 -3.8623318e-02
 -2.7631614e-02 -1.1889174e-02 -2.2285813e-03 -3.4259006e-03 -5.1720166e-03
 -6.3698571e-03 -6.6471356e-03 -6.7962408e-03 -7.0294114e-03 -8.3224187e-03
 -2.0043580e-02 -3.6622263e-02 -1.0624308e-02  6.5867119e-02  4.1040715e-02
  2.0369587e-03  3.6301757e-03 -5.7502579e-02 -1.6241673e-01 -1.2490692e-01
 -3.9685301e-02  7.5819707e-03  1.9139828e-02  1.9001288e-02  4.8826928e-03
 -6.5676901e-03 -3.1348986e-03  9.5883561e-03  1.6724749e-02  1.3219226e-02
  5.9946747e-03  1.2166162e-03 -3.2368258e-03 -7.6058139e-03 -9.4448086e-03
 -9.9616852e-03 -1.1413079e-02 -1.2324461e-02 -1.1877825e-02
  1.5717920e-02  2.1233676e-02  2.5145745e-02 -1.9097266e-03  1.0470989e-02
  3.0772248e-02  6.5450639e-02  4.3455504e-02  3.9755218e-02  2.7835734e-02
  1.7581599e-02 -3.0272235e-03  3.0890808e-03 -1.3336919e-02 -3.2494202e-02
 -2.2362104e-02 -2.9512232e-02 -1.8382136e-02 -4.6359445e-03 -3.5067510e-02
 -1.1241403e-01 -9.4567083e-02 -5.6575075e-02 -9.5604453e-03  3.6274251e-02
  4.6141718e-02  2.6653599e-02  1.6520776e-02  1.4389706e-03 -1.8633880e-02
 -1.7611274e-02 -2.7093533e-02 -1.8428894e-02 -3.1074798e-02 -3.3366255e-02
 -3.4735568e-02 -4.1150734e-02 -5.1555131e-02 -2.6282573e-02 -1.0777452e-02
 -2.8741805e-02 -1.7963337e-02 -7.7270814e-03  6.3628219e-03  1.9224077e-02
  2.4337105e-02  2.2839529e-02  1.5107022e-02  1.5240204e-02  1.6926402e-02
  9.9851945e-03  1.5431003e-02  1.6876603e-02  1.7318131e-02  2.5203073e-02
 -3.3084110e-03  5.0592893e-03  3.9724093e-03  8.2178565e-04 -8.7842550e-03
 -2.9923789e-02 -2.7107432e-02 -3.5330106e-03  1.1591353e-02  2.7009424e-02
  2.3489805e-02  1.8304544e-02  4.2123683e-02  4.6139121e-02  3.1123588e-02
  1.6620662e-02  2.4530362e-02  3.2395039e-02  3.3982363e-02  2.1392770e-02
  4.1157105e-03 -8.2959849e-03 -1.0809648e-02 -5.3985848e-04  1.2378167e-02
  2.6809655e-02  3.7520368e-02  2.6887102e-02  5.9162858e-03 -1.2282046e-02
 -3.4108311e-02 -3.9857566e-02 -2.4978114e-02 -8.2958983e-03 -6.2134699e-03
 -7.6973328e-04  1.3566772e-02  2.3371102e-02  2.8825911e-02  2.8684910e-02
  1.2254164e-02  7.0582773e-03  6.0926359e-03 -1.1875972e-02 -2.0709202e-02
 -1.7138334e-02 -4.9223150e-03  1.9596843e-03 -6.5524026e-04 -4.0612360e-03
 -6.6163307e-03 -7.8318166e-03 -9.0399794e-03 -1.1286005e-02 -1.3425224e-02
 -2.2490650e-02 -3.8837571e-02 -2.2061573e-02  5.8927760e-02  1.2320770e-01
  1.6293353e-01  1.4385276e-01 -5.0632123e-02 -2.7181548e-01 -2.1958649e-01
 -9.0829886e-02 -1.9579036e-02 -1.3038026e-03 -5.4990069e-04 -1.3095324e-02
 -2.5912846e-02 -2.5099281e-02 -1.0030593e-02  6.6910423e-03  1.1833991e-02
  7.5289588e-03  3.9445860e-03 -3.0341146e-03 -1.2343657e-02 -1.5671453e-02
 -1.5518005e-02 -1.7417438e-02 -2.0067612e-02 -2.1833720e-02
  1.4301069e-02  1.8796014e-02  2.2929283e-02 -2.4132701e-03  9.0855649e-03
  2.5278209e-02  5.3363655e-02  3.4882065e-02  3.2295585e-02  2.1423170e-02
  1.1505466e-02 -3.9723953e-03  2.1467900e-03 -5.9529832e-03 -1.8681508e-02
 -1.5123378e-02 -2.3335777e-02 -1.7380524e-02 -9.0986667e-03 -3.3285331e-02
 -9.4804354e-02 -7.3059075e-02 -4.3677859e-02 -8.3213905e-03  2.9495586e-02
  4.0856864e-02  2.4416577e-02  1.5450688e-02  1.4513492e-03 -1.7668599e-02
 -2.5635626e-02 -3.2391857e-02 -2.1267839e-02 -3.1459291e-02 -3.7221145e-02
 -4.3638051e-02 -5.2390847e-02 -6.3170917e-02 -4.0281575e-02 -2.3953626e-02
 -3.6720846e-02 -2.4202039e-02 -1.0906972e-02  6.6715139e-03  1.9357981e-02
  2.1895532e-02  1.8690482e-02  1.1416437e-02  1.2691420e-02  1.5020598e-02
  7.0295408e-03  1.6053336e-02  1.9071788e-02  1.9769546e-02  2.7885240e-02
 -3.9569344e-03  4.4768071e-03  9.7339146e-04 -6.2178709e-03 -1.7175393e-02
 -2.8791310e-02 -2.5151538e-02 -1.3795657e-02 -4.3014558e-03  7.7414126e-03
  4.3598823e-03 -2.7850645e-03  2.0372191e-02  3.7087236e-02  3.1156303e-02
  1.7609680e-02  2.3042925e-02  2.7286358e-02  2.7168663e-02  2.0525062e-02
  1.4377518e-02  1.2898432e-02  1.3428451e-02  1.6811894e-02  2.2165949e-02
  2.7971957e-02  2.9922634e-02  1.9274456e-02  3.0755745e-03 -1.7693644e-02
 -5.1447865e-02 -7.2129413e-02 -6.5441944e-02 -4.5076124e-02 -3.1061199e-02
 -1.3066950e-02  1.0776874e-02  2.6912289e-02  3.4291580e-02  3.1023556e-02
  7.5525693e-03 -1.2068058e-05  2.3092432e-03 -1.2038338e-02 -1.8513147e-02
 -1.2244349e-02  1.6704771e-03  7.8406343e-03  4.4246055e-03 -1.2754797e-03
 -5.5143656e-03 -7.4445335e-03 -1.0051915e-02 -1.3170311e-02 -1.4501479e-02
 -2.2162333e-02 -3.8361587e-02 -2.5326703e-02  7.0705377e-02  2.0395936e-01
  2.6283729e-01  1.7663825e-01 -7.7198289e-02 -2.7136093e-01 -2.0651005e-01
 -9.4970830e-02 -3.3353079e-02 -1.3625315e-02 -8.9480262e-03 -1.5671307e-02
 -2.6620883e-02 -3.0329417e-02 -2.0143902e-02 -7.2189211e-04  9.5521938e-03
  4.8760194e-03 -1.4896969e-03 -7.7475370e-03 -1.3293606e-02 -1.7030053e-02
 -2.0663166e-02 -2.5332201e-02 -2.8984714e-02 -3.1546149e-02
  1.0654824e-02  4.6924748e-03  1.9440643e-03 -1.9507235e-02 -5.1754471e-03
  1.4783910e-02  4.7434747e-02  3.6492698e-02  7.6540923e-03 -2.2426231e-03
 -2.3808428e-03 -6.2427409e-03  5.4825755e-04 -8.0859484e-03 -1.3483692e-02
 -3.0651228e-03 -7.2868424e-03 -5.2491897e-03  1.4941990e-03 -2.3478804e-02
 -7.5573176e-02 -6.1180849e-02 -3.6453031e-02 -6.3550188e-03  2.7088176e-02
  3.7997071e-02  2.2068813e-02  1.3826058e-02  1.8922248e-03 -1.6446223e-02
 -2.4850722e-02 -3.2396484e-02 -2.1015665e-02 -2.7222518e-02 -2.7895520e-02
 -3.1366933e-02 -4.0102508e-02 -5.1503159e-02 -3.2647505e-02 -2.0436034e-02
 -3.4441411e-02 -2.5858417e-02 -1.3005209e-02  6.3995617e-03  1.9084817e-02
  2.1055765e-02  1.7195081e-02  1.0777785e-02  1.2277067e-02  1.7195806e-02
  1.1535619e-02  2.1100784e-02  2.2065483e-02  1.9588590e-02  2.3625737e-02
 -7.7324235e-03  1.3426266e-04 -1.3643990e-03 -8.6036064e-03 -2.0384064e-02
 -2.8299842e-02 -2.4854343e-02 -2.0360755e-02 -1.4354224e-02 -4.2850687e-03
 -8.6664325e-03 -1.7034106e-02  2.1088477e-03  2.8466467e-02  3.7024852e-02
  2.8076472e-02  3.1275880e-02  3.0163666e-02  2.7493367e-02  2.8726313e-02
  3.5100080e-02  4.0259138e-02  3.7926577e-02  3.3462521e-02  3.0941766e-02
  2.8498312e-02  2.4467824e-02  9.7976681e-03 -5.0307126e-03 -1.3843691e-02
 -3.4295484e-02 -5.6091424e-02 -6.0785212e-02 -4.1707203e-02 -1.8323507e-02
 -1.1584202e-03  1.4849055e-02  2.8084001e-02  3.5008304e-02  3.1955976e-02
  9.9240169e-03  2.8967778e-03  4.9375151e-03 -1.1941866e-02 -1.9504627e-02
 -1.3422632e-02  1.2874807e-03  9.0430919e-03  6.7138718e-03 -3.7321902e-04
 -4.2520626e-03 -5.5816956e-03 -1.0256089e-02 -1.3152172e-02 -1.0918726e-02
 -1.1573721e-02 -1.8605072e-02 -5.6950590e-03  7.5824045e-02  2.1142764e-01
  2.7578488e-01  1.7347082e-01 -7.3294029e-02 -2.2482979e-01 -1.8123157e-01
 -1.0926574e-01 -6.2639050e-02 -3.7447412e-02 -2.3392234e-02 -2.1056920e-02
 -2.2180716e-02 -1.9993057e-02 -8.3886618e-03  1.2048616e-02  2.1241203e-02
  1.1389279e-02 -6.2221987e-04 -8.1261341e-03 -1.0896520e-02 -1.2883536e-02
 -1.6550453e-02 -2.0701092e-02 -2.2048403e-02 -2.0248855e-02
 -8.0860205e-02 -5.8910672e-02 -4.0967755e-02 -4.6447027e-02 -3.0574938e-02
 -1.0571252e-02  2.5449606e-02  2.0927647e-02  6.4064818e-03 -2.5372158e-03
 -1.6421758e-03 -3.9809938e-03  1.9308475e-03 -5.1075970e-03 -9.2297625e-03
  2.7799833e-04 -1.8279646e-03  9.2814723e-04  6.3061318e-03  2.0429375e-02
 -1.2102685e-02 -3.5591692e-02 -2.2784814e-02 -3.3096129e-03  2.4444809e-02
  3.3034313e-02  1.9017501e-02  1.2509902e-02  2.3174947e-03 -1.4770738e-02
 -1.9258387e-02 -2.2604872e-02 -1.4462753e-02 -2.5586987e-02 -3.1212905e-02
 -3.3277947e-02 -3.3904631e-02 -3.7779644e-02 -2.4810333e-02 -1.8875923e-02
 -3.4767121e-02 -2.8225435e-02 -1.3965305e-02  6.7932592e-03  2.1059092e-02
  2.6020985e-02  2.2506721e-02  1.3408403e-02  1.0578577e-02  8.6309947e-03
  5.0048291e-04  1.4821694e-02  1.9817607e-02  1.9723075e-02  2.3138177e-02
 -9.8226536e-03 -1.7529194e-03 -1.9287918e-03 -6.8895263e-03 -1.5549562e-02
 -2.2169854e-02 -1.9703243e-02 -1.2695142e-02 -4.2799874e-03  5.6698266e-03
  8.1695933e-03  6.0459645e-03  1.2665421e-02  1.8185696e-02  1.8213054e-02
  1.7060162e-02  3.2000847e-02  4.3132249e-02  4.3928448e-02  3.7933525e-02
  4.0424310e-02  5.4047808e-02  6.0580809e-02  5.2504487e-02  3.7153397e-02
  2.7417369e-02  2.4982167e-02  9.4529884e-03 -9.9106263e-03 -1.6978370e-02
 -3.0570736e-02 -5.1923987e-02 -6.2837951e-02 -4.5442954e-02 -1.6826514e-02
  5.5682180e-03  2.4110114e-02  3.6731988e-02  4.1652627e-02  3.8625780e-02
  1.8785013e-02  1.3482664e-02  1.5724724e-02 -4.1709952e-03 -1.3709250e-02
 -8.2232710e-03  6.6230758e-03  1.3227696e-02  9.0669058e-03  1.8497659e-03
 -1.9773308e-03 -5.3088027e-03 -1.2466619e-02 -1.6207943e-02 -1.3492640e-02
 -8.7030577e-03 -4.6227709e-03  1.5470667e-02  9.6469991e-02  2.2754267e-01
  2.7805042e-01  1.7671929e-01 -4.3908175e-02 -1.7798741e-01 -1.5480074e-01
 -1.0699788e-01 -7.5374991e-02 -5.1973790e-02 -3.0361846e-02 -1.5247731e-02
 -2.6765212e-03  5.6451154e-03  1.3893937e-02  2.4666727e-02  2.4744900e-02
  1.1211351e-02 -3.3000296e-03 -1.1680353e-02 -1.2693173e-02 -1.2821997e-02
 -1.4293339e-02 -1.4379921e-02 -1.0647093e-02 -4.1351523e-03
  2.6012877e-02  2.8855301e-02  3.5258885e-02  3.4827348e-02  5.0967537e-02
  5.7088841e-02  6.3381098e-02  4.5887232e-02  8.7402333e-03  5.1581196e-04
  7.8013161e-04 -1.1694815e-03  4.0372196e-03 -1.0372869e-03 -4.5648376e-03
  3.6375294e-03  5.1331904e-04  2.2145538e-03  7.1361880e-03  3.1288762e-02
  1.6261939e-02 -2.2053758e-02 -1.0519298e-02  1.4390228e-03  1.9381145e-02
  2.5236079e-02  1.4842250e-02  1.0520759e-02  4.0301699e-03 -7.6087518e-03
 -4.8747896e-03 -1.1137276e-02 -1.0324779e-02 -2.3737205e-02 -3.1173386e-02
 -3.2992769e-02 -3.2539949e-02 -3.6517598e-02 -2.9743999e-02 -3.1363461e-02
 -4.9697824e-02 -4.6641733e-02 -2.9120795e-02 -5.3314869e-03  8.5788807e-03
  1.4356584e-02  1.1176752e-02  6.1362535e-03  1.2396323e-02  1.7717095e-02
  1.3650258e-02  2.7969347e-02  2.5294710e-02  1.9613633e-02  2.1688521e-02
 -1.3358488e-02 -3.4551427e-03 -2.1408838e-03 -5.6147734e-03 -1.2269105e-02
 -1.6204033e-02 -9.4850091e-03  2.5481598e-03  1.3102315e-02  2.3261948e-02
  2.8704744e-02  2.7887413e-02  3.5534367e-02  4.4074509e-02  4.4235922e-02
  4.0610336e-02  4.8092257e-02  5.3458478e-02  5.5885572e-02  4.8638593e-02
  3.8155589e-02  4.9631380e-02  6.8437532e-02  6.6995978e-02  5.2487116e-02
  4.7112942e-02  4.7417808e-02  2.2611387e-02 -8.0949096e-03 -1.6816381e-02
 -2.6690805e-02 -4.6194993e-02 -5.8614641e-02 -4.3460716e-02 -1.2878454e-02
  1.5353551e-02  3.6729965e-02  4.3709129e-02  3.6605179e-02  2.5031099e-02
  5.8409511e-03  4.9573183e-03  8.0682291e-03 -1.3217879e-02 -2.2990229e-02
 -1.4132781e-02  7.0179892e-03  1.8655159e-02  1.6241238e-02  9.1053983e-03
  1.8411233e-03 -4.3533095e-03 -1.0815686e-02 -1.4553159e-02 -1.5600951e-02
 -1.2513535e-02 -4.6041983e-04  2.7093533e-02  9.3479335e-02  2.0156497e-01
  2.4759956e-01  1.7284110e-01 -2.9812906e-02 -1.6593881e-01 -1.4569952e-01
 -9.8107696e-02 -6.6952541e-02 -4.6492629e-02 -2.6221773e-02 -9.1233337e-03
  6.4668045e-03  1.7000809e-02  2.5031822e-02  3.1991296e-02  2.7610626e-02
  1.2073052e-02 -5.4687802e-03 -1.7469838e-02 -1.8423827e-02 -1.5381347e-02
 -1.2276573e-02 -9.7526181e-03 -9.6740844e-03 -1.4256105e-02
  1.7952191e-02  5.1519807e-02  7.9968624e-02  7.4737608e-02  7.9142019e-02
  7.5993277e-02  8.5710488e-02  6.7070387e-02  1.0374519e-02  4.7185467e-04
  2.7069502e-06 -7.3973549e-04  3.5009023e-03 -1.5762942e-03 -6.2329117e-03
  8.5323385e-04 -2.1705024e-03 -1.7665271e-04  5.2178339e-03  1.7313642e-02
 -4.5179194e-03 -3.0239373e-02 -1.7841738e-02 -2.5540807e-03  1.3891404e-02
  1.7584493e-02  1.0474797e-02  6.9764713e-03  2.6327302e-03 -3.5261635e-03
 -2.5880421e-03 -7.6338830e-03 -7.4575758e-03 -1.7983604e-02 -2.6916921e-02
 -3.2934427e-02 -3.4893502e-02 -3.5581563e-02 -2.2767005e-02 -1.8856090e-02
 -3.4162160e-02 -3.6985327e-02 -2.7930411e-02 -8.7771043e-03  7.1299342e-03
  1.3407202e-02  8.2792938e-03  1.3784497e-03  8.4889391e-03  1.4437332e-02
  1.0737816e-02  2.0164168e-02  1.7990988e-02  1.1470475e-02  1.2622456e-02
 -7.7855508e-03 -1.6194625e-03 -1.0026061e-03 -2.7006241e-03 -5.0458699e-03
 -4.6113785e-03  4.0271878e-03  1.6680885e-02  2.6299797e-02  3.4465149e-02
  4.1443300e-02  4.2404521e-02  2.7769288e-02 -3.9493633e-03 -2.0949796e-02
 -1.5352249e-02  2.8552886e-03  2.0351056e-02  3.3258986e-02  3.4957197e-02
  3.3947766e-02  4.7555622e-02  6.3101858e-02  6.6649705e-02  6.4008653e-02
  7.2314277e-02  8.2139038e-02  6.3699149e-02  3.7736215e-02  2.4509661e-02
  5.7331030e-03 -1.7934097e-02 -3.1052366e-02 -2.1091664e-02 -2.7933158e-04
  2.0291412e-02  3.8539212e-02  4.4035275e-02  3.3578619e-02  1.9255927e-02
  2.6364072e-04 -1.5185049e-03 -3.8378669e-03 -2.3400776e-02 -3.0723754e-02
 -2.3009628e-02 -3.5181290e-03  1.1183889e-02  1.3699722e-02  1.0345089e-02
  2.0410120e-03 -7.7701914e-03 -1.6182030e-02 -2.2311438e-02 -2.6959481e-02
 -2.8005252e-02 -1.7159903e-02  6.5532713e-03  6.2685810e-02  1.6647154e-01
  2.1228175e-01  1.6398016e-01 -2.0181395e-02 -1.6157420e-01 -1.4366125e-01
 -9.0752289e-02 -5.0680622e-02 -2.5741303e-02 -5.6869234e-03  9.3988897e-03
  2.2532344e-02  3.4791153e-02  4.4156589e-02  4.2571295e-02  2.8028993e-02
  9.4686514e-03 -5.5025104e-03 -1.2772865e-02 -1.1164722e-02 -7.5756013e-03
 -5.2588307e-03 -5.2519832e-03 -8.7683471e-03 -1.6185217e-02
  1.8590160e-02  4.7524061e-02  7.2910555e-02  6.8209238e-02  7.4773222e-02
  7.8008525e-02  9.7911388e-02  8.3222888e-02  1.2977603e-02  9.7976672e-04
  3.0318706e-04 -3.4318215e-04  3.8932532e-03 -2.4533693e-03 -7.1575991e-03
  1.3041327e-03 -8.6462387e-04  2.1118012e-03  8.2011931e-03  4.0231057e-02
  2.7474407e-02 -1.7413097e-02 -5.6106327e-03  3.6259051e-03  1.4593982e-02
  1.5042021e-02  7.0691197e-03  3.7229399e-03  9.6769794e-04 -3.2232325e-03
 -4.1978923e-03 -7.8391861e-03 -5.2479878e-03 -1.1576517e-02 -1.8327272e-02
 -2.3353003e-02 -2.3203900e-02 -1.9342495e-02 -2.2738196e-03  2.9118622e-03
 -1.1008408e-02 -1.2578852e-02 -6.2538870e-03 -2.0946903e-04  7.5265565e-03
  1.5995864e-02  1.4142234e-02  7.0969574e-03  1.3827954e-02  1.9843953e-02
  1.6658301e-02  2.1884674e-02  1.7437413e-02  1.0448651e-02  1.1759900e-02
 -5.3656944e-03 -3.7427575e-04 -1.1217126e-04 -1.6901646e-03 -4.0283315e-03
 -4.3779342e-03  1.5724580e-03  1.0069460e-02  1.6347349e-02  2.1539705e-02
  2.5731605e-02  2.7294612e-02  1.4406978e-02 -1.4837184e-02 -2.5876801e-02
 -1.3119789e-02  1.0230249e-02  2.9617477e-02  3.5009895e-02  2.9177830e-02
  3.6254998e-02  5.8232035e-02  6.9735035e-02  6.7074873e-02  6.1611664e-02
  7.1176581e-02  8.3542235e-02  6.6879444e-02  4.3330863e-02  3.3051684e-02
  1.8161664e-02  2.9595904e-03  5.5299425e-03  2.7607150e-02  4.4875193e-02
  4.9847078e-02  4.7547370e-02  3.7445240e-02  2.2746881e-02  1.3630874e-02
  1.9965409e-03  2.0106263e-03 -1.5942302e-03 -1.7194066e-02 -2.1813016e-02
 -1.7976511e-02 -7.3272469e-03  2.1367872e-03  5.3256815e-03  3.0411643e-03
 -9.8749278e-03 -2.7401011e-02 -3.8399804e-02 -4.1664641e-02 -3.9877977e-02
 -3.3845276e-02 -2.0167643e-02  1.6451724e-03  5.7667598e-02  1.6551031e-01
  2.0383194e-01  1.5816650e-01 -2.3722727e-02 -1.6770057e-01 -1.4739612e-01
 -8.4196560e-02 -3.2151837e-02 -2.5537915e-03  1.6855467e-02  2.9736325e-02
  3.9470471e-02  4.8617754e-02  5.5398155e-02  4.9102709e-02  3.0231703e-02
  9.2963409e-03 -7.0541939e-03 -1.4492068e-02 -1.2682387e-02 -8.7258583e-03
 -6.2956084e-03 -6.7651169e-03 -8.6729042e-03 -8.9955088e-03
  6.6538812e-03  1.9875078e-02  3.7208550e-02  3.8670223e-02  4.6411417e-02
  5.5415671e-02  7.6557718e-02  6.7305043e-02  1.1304202e-02  7.9690234e-04
 -1.2713193e-05 -5.9354381e-04  4.8386995e-03 -2.3894997e-03 -7.5171897e-03
  7.1608846e-04 -1.1842763e-03  2.1680268e-03  6.7546079e-03  2.5212919e-02
  9.2659825e-03 -1.6276849e-02 -6.9312188e-03  1.6412638e-03  1.2563365e-02
  1.4274648e-02  7.3559093e-03  4.0938947e-03  8.9505303e-04 -2.7840075e-03
 -5.4355427e-03 -8.6628869e-03 -9.4800740e-03 -1.5219357e-02 -1.4490765e-02
 -5.8616237e-03  4.6292134e-03  4.9511655e-03  5.9640575e-03 -3.6232853e-03
 -2.7089914e-02 -3.7556127e-02 -3.2541540e-02 -1.2530532e-02  8.3791800e-03
  2.2060564e-02  2.2470241e-02  1.4061152e-02  1.6844464e-02  1.8753309e-02
